id,attr_time,attr_x,attr_y,attr_z
4770,1437227367487,-1.7070658,6.95336,-7.5243773
4771,1437227367507,-2.3822308,4.833295,-6.6522894
4772,1437227367527,-2.5809495,4.370615,-5.9005103
4773,1437227367547,-2.1871033,5.391742,-5.6257753
4774,1437227367566,-1.2443863,7.2789717,-6.063316
4775,1437227367586,-0.2908955,9.070433,-6.155493
4776,1437227367606,0.4141969,10.065823,-5.6096144
4777,1437227367626,0.99299514,10.292673,-5.1421466
4778,1437227367646,0.90381116,8.905233,-4.219182
4779,1437227367666,0.40521863,7.530363,-3.5338416
4780,1437227367686,0.08080431,6.3578024,-3.2674868
4781,1437227367706,0.05267244,5.8304796,-2.9831753
4782,1437227367726,0.29987377,5.775413,-3.020884
4783,1437227367746,0.61112,6.367379,-3.4290953
4784,1437227367766,0.8319851,7.018004,-3.496133
4785,1437227367786,0.9552865,7.9565306,-3.198055
4786,1437227367806,1.0498575,8.938752,-3.4410665
4787,1437227367826,1.1121067,9.3978405,-3.6613328
4788,1437227367846,0.61291564,9.332,-4.270657
4789,1437227367866,-0.010175358,9.345168,-3.8229415
4790,1437227367886,-1.2066777,9.510966,-3.3153708
4791,1437227367906,-1.7142484,9.944916,-2.689287
4792,1437227367926,-2.3744495,10.080787,-2.2517467
4793,1437227367946,-3.156755,10.263943,-1.8986019
4794,1437227367968,-3.638588,10.879252,-1.8435353
4795,1437227367987,-3.4201171,11.856686,-2.284667
4796,1437227368009,-3.098097,12.740146,-3.0220811
4797,1437227368026,-3.1759086,13.656527,-4.3502645
4798,1437227368049,-2.8006175,14.641741,-5.969942
4799,1437227368067,-1.9261353,14.670471,-7.2430587
4800,1437227368089,0.2220622,12.840104,-6.9850836
4801,1437227368107,2.707842,9.484032,-6.1303535
4802,1437227368129,3.90614,7.6847887,-5.593454
4803,1437227368148,4.618415,6.3182983,-5.33907
4804,1437227368168,4.7099934,5.716755,-4.2000284
4805,1437227368188,4.159327,5.7203465,-3.4123359
4806,1437227368208,3.1250317,6.615179,-2.308609
4807,1437227368233,1.9973627,8.1402855,-1.7753005
4808,1437227368271,0.6422446,9.14226,-2.0386627
4809,1437227368272,-0.06584055,9.312846,-2.7814639
4810,1437227368287,-0.26515785,8.7609825,-3.6206315
4811,1437227368310,-0.47105917,8.039729,-3.6409822
4812,1437227368327,-0.4770447,7.414244,-2.4019828
4813,1437227368351,-0.42197806,7.2699933,-1.8950106
4814,1437227368370,-0.24301147,6.875549,-1.4466964
4815,1437227368388,-0.092775315,6.1955953,-1.2413936
4816,1437227368432,0.15263036,5.8382607,-0.98581254
4817,1437227368433,0.14425065,6.2482677,-1.276708
4818,1437227368450,-0.08619126,6.8988924,-1.7860745
4819,1437227368470,-0.2825158,7.323863,-2.1817162
4820,1437227368488,-0.4285621,7.7039423,-2.284667
4821,1437227368508,-0.36990416,8.207323,-2.8407204
4822,1437227368529,-0.24001873,7.9074497,-2.618658
4823,1437227368551,0.15801731,8.476671,-1.8938135
4824,1437227368569,-0.05925649,9.645041,-1.8507179
4825,1437227368591,-0.21308395,10.313024,-2.043451
4826,1437227368609,-0.47225627,10.682928,-2.3888147
4827,1437227368632,-0.74878657,10.895413,-3.0370448
4828,1437227368650,-0.31783026,11.484985,-3.7391446
4829,1437227368670,0.5315128,12.834717,-4.4633904
4830,1437227368690,1.352724,15.200188,-5.7867856
4831,1437227368708,2.067393,16.728886,-7.675811
4832,1437227368729,1.536479,15.003265,-8.160637
4833,1437227368752,0.55725044,12.497733,-7.120356
4834,1437227368772,-0.79487497,9.168595,-6.449381
4835,1437227368792,-1.4688427,7.004237,-6.566098
4836,1437227368809,-1.7292122,5.3558292,-6.6684504
4837,1437227368833,-1.7064673,4.7381253,-6.51582
4838,1437227368849,-1.3443443,5.085284,-6.329072
4839,1437227368873,-1.1994951,5.7305217,-5.969942
4840,1437227368899,-0.9487024,6.4547677,-5.2265425
4841,1437227369085,-0.7110779,7.361572,-4.706402
4842,1437227369086,-0.59855044,7.741651,-4.647744
4843,1437227369087,-0.62249243,7.678205,-4.766257
4844,1437227369088,-0.45908818,7.469909,-4.811747
4845,1437227369089,-0.32022446,6.7241154,-4.3634324
4846,1437227369090,-0.36631286,5.995081,-3.8588545
4847,1437227369091,-0.45190558,5.442619,-3.371036
4848,1437227369092,-0.61291564,5.175067,-3.020884
4849,1437227369093,-0.6560113,5.0960584,-2.9783869
4850,1437227369094,-0.587178,5.109825,-2.7982233
4851,1437227369117,-0.24540567,5.522825,-2.9257145
4852,1437227369128,0.12629414,6.3099184,-3.2076318
4853,1437227369149,0.6075287,7.2526355,-3.6816838
4854,1437227369173,1.0510546,8.39048,-4.0545807
4855,1437227369189,1.2294226,9.629479,-4.2544966
4856,1437227369212,0.46567222,10.752958,-5.109825
4857,1437227369229,-0.5686229,10.554838,-4.7722425
4858,1437227369253,-1.2850877,10.3770685,-4.2580876
4859,1437227369274,-1.6418238,10.69011,-3.8235402
4860,1437227369292,-2.2296004,10.938509,-3.957017
4861,1437227369311,-2.7455509,11.493964,-4.673482
4862,1437227369331,-3.3075895,12.823943,-6.0489507
4863,1437227369350,-3.3452983,14.636952,-7.3442135
4864,1437227369371,-2.5552118,15.855002,-8.536526
4865,1437227369391,-0.24779987,14.895526,-8.548497
4866,1437227369412,2.4169466,12.050615,-7.2646065
4867,1437227369432,4.3400893,9.141062,-6.443994
4868,1437227369451,5.0014873,6.1141925,-5.4791307
4869,1437227369472,5.20679,5.0571527,-4.060566
4870,1437227369491,4.472967,4.9775453,-2.778471
4871,1437227369509,3.0921116,5.717354,-2.0961237
4872,1437227369530,1.7998412,6.950966,-1.7992426
4873,1437227369549,0.41060558,7.925406,-1.857302
4874,1437227369570,-0.6596026,8.513782,-2.8485014
4875,1437227369594,-1.460463,8.285135,-3.3955765
4876,1437227369615,-1.970428,7.683592,-3.5631707
4877,1437227369632,-1.8351556,7.410054,-2.9903579
4878,1437227369652,-1.3724761,6.941988,-2.0308816
4879,1437227369671,-0.49200845,6.581062,-1.5496471
4880,1437227369689,0.06943185,6.215946,-1.074398
4881,1437227369713,0.6679823,6.0040593,-0.8870517
4882,1437227369731,1.2192472,6.1501055,-0.91458505
4883,1437227369800,1.5957354,6.567894,-0.97862995
4884,1437227369801,1.3545196,7.005434,-1.1474211
4885,1437227369802,0.9720459,7.471705,-1.3084313
4886,1437227369809,0.40821138,7.804499,-1.6675615
4887,1437227369830,-0.14664486,7.9852614,-2.2385786
4888,1437227369854,-0.5267244,8.3150625,-2.8119898
4889,1437227369869,-0.7320272,8.959103,-3.1681273
4890,1437227369889,-0.52373165,10.837953,-3.1902738
4891,1437227369912,-0.2896984,12.19307,-2.9418752
4892,1437227369929,-0.20410569,12.940062,-3.2130187
4893,1437227369951,0.15143326,12.164939,-2.504335
4894,1437227369971,0.26276365,11.953052,-2.3355439
4895,1437227369990,1.1133038,12.970588,-2.4462755
4896,1437227370009,2.1452048,14.525621,-3.550601
4897,1437227370030,3.1423898,16.358982,-6.0704985
4898,1437227370053,2.5390508,16.051926,-8.598776
4899,1437227370072,0.5129577,13.714586,-8.088212
4900,1437227370092,-1.1372458,11.060614,-6.743868
4901,1437227370112,-2.3894134,6.815694,-5.300164
4902,1437227370132,-2.1529858,4.647744,-5.0116625
4903,1437227370153,-1.6519991,3.9264908,-5.1080294
4904,1437227370172,-0.95708215,5.0302176,-5.2756233
4905,1437227370191,-0.6362591,6.4386067,-4.6920366
4906,1437227370213,-0.4938041,7.9870567,-3.8187518
4907,1437227370232,-0.5117606,9.1255,-3.549404
4908,1437227370252,-0.17537527,9.260174,-3.650559
4909,1437227370271,0.2148796,8.749012,-3.7475243
4910,1437227370293,0.19512744,7.626131,-3.6774938
4911,1437227370310,0.3609259,6.482301,-3.1465795
4912,1437227370332,0.60812724,5.5862713,-2.1619642
4913,1437227370354,0.28311434,5.1247888,-2.179322
4914,1437227370373,0.15143326,4.6405616,-1.9614497
4915,1437227370402,0.018555064,4.619014,-2.0751743
4916,1437227370473,-0.074220255,5.019444,-2.355296
4917,1437227370474,-0.14963761,5.5431757,-2.52289
4918,1437227370475,-0.25617957,5.93343,-2.7072437
4919,1437227370476,-0.24540567,6.643311,-3.0819361
4920,1437227370532,-0.1412579,7.9571295,-3.3321302
4921,1437227370534,-0.24420857,9.701305,-3.86484
4922,1437227370547,-0.7589619,11.452065,-4.349666
4923,1437227370552,-1.6160861,13.599066,-5.795764
4924,1437227370573,-2.1338322,13.760674,-6.233304
4925,1437227370592,-2.6527755,13.255498,-5.844845
4926,1437227370610,-2.8568811,12.786833,-5.459977
4927,1437227370633,-3.0484173,12.628816,-6.029797
4928,1437227370652,-3.0053217,12.959215,-6.6612678
4929,1437227370671,-1.827973,13.192051,-7.6734166
4930,1437227370696,0.7248446,12.221801,-7.356185
4931,1437227370710,2.7048495,10.630256,-6.743868
4932,1437227370730,4.0623617,9.006389,-6.047155
4933,1437227370750,5.097854,7.143699,-5.1744685
4934,1437227370770,5.9118824,5.5431757,-3.5380316
4935,1437227370790,5.2522798,5.9531827,-2.428319
4936,1437227370810,3.7181952,6.6654577,-2.0829554
4937,1437227370832,1.9626468,7.4735007,-2.2260091
4938,1437227370851,0.25498247,8.064868,-2.7042508
4939,1437227370871,-0.7727286,8.236652,-3.1322143
4940,1437227370892,-1.1563994,7.9427643,-3.1956608
4941,1437227370917,-1.264737,7.386112,-2.895787
4942,1437227370930,-1.2072762,6.64391,-2.2768857
4943,1437227370953,-0.8912416,6.085462,-1.3838485
4944,1437227370973,-0.7116765,5.554548,-0.6374562
4945,1437227370993,0.002992752,5.2498856,-0.85473
4946,1437227371014,0.30945057,5.2199583,-0.84814596
4947,1437227371032,0.44352585,5.8334723,-1.4149733
4948,1437227371052,0.44951138,6.925827,-1.7088615
4949,1437227371075,0.142455,8.008605,-1.9536686
4950,1437227371094,-0.09696517,9.120711,-2.7353754
4951,1437227371113,-0.207697,9.883265,-3.8001966
4952,1437227371130,-0.19871874,10.109517,-4.1838675
4953,1437227371153,-0.2753332,10.109517,-3.9175124
4954,1437227371174,-0.5734113,10.152014,-3.6685154
4955,1437227371235,-0.7733272,10.060435,-3.3931823
4956,1437227371236,-0.78649527,10.144831,-3.1896753
4957,1437227371237,-0.4842273,10.649409,-3.1824925
4958,1437227371251,-0.050278235,11.217434,-3.590704
4959,1437227371273,0.9247604,11.926117,-4.450821
4960,1437227371291,1.970428,12.959814,-5.2905874
4961,1437227371311,2.9586349,14.926052,-6.7265096
4962,1437227371331,3.6367924,16.38412,-8.740033
4963,1437227371354,2.168548,14.504074,-9.7719345
4964,1437227371371,0.09876082,11.343129,-8.521563
4965,1437227371393,-1.3156139,8.576031,-7.2951326
4966,1437227371414,-2.1015105,6.5206084,-6.203975
4967,1437227371431,-2.1775265,4.891354,-5.377377
4968,1437227371451,-1.371279,4.993108,-5.5748987
4969,1437227371473,-0.2124854,5.6215854,-5.774216
4970,1437227371493,0.2645593,6.483498,-5.309741
4971,1437227371514,0.22505496,7.354389,-4.349666
4972,1437227371534,0.13946225,7.908048,-3.7098155
4973,1437227371555,-0.4429273,8.280945,-4.0827127
4974,1437227371573,-0.9187749,8.089409,-4.022857
4975,1437227371592,-0.9403227,7.542334,-3.716998
4976,1437227371611,-0.8170213,6.8408327,-3.3117795
4977,1437227371634,-0.75596917,6.159084,-3.0639796
4978,1437227371651,-0.676362,5.5868697,-3.0298622
4979,1437227371674,-0.5835867,5.097255,-2.6821043
4980,1437227371693,-0.47644615,5.1182046,-2.2936451
4981,1437227371713,-0.37110126,5.507861,-2.693477
4982,1437227371733,-0.1592144,5.8095303,-2.2182279
4983,1437227371754,0.18435353,6.463746,-2.32058
4984,1437227371775,0.6985083,7.929596,-2.331354
4985,1437227371793,0.7529764,9.282919,-2.867655
4986,1437227371813,0.587178,10.137649,-3.4985273
4987,1437227371834,0.093972415,10.322002,-4.132991
4988,1437227371855,-0.8774749,10.563218,-4.26946
4989,1437227371875,-2.6767175,11.399991,-3.9258924
4990,1437227371894,-3.3752258,13.304579,-4.1784806
4991,1437227371915,-3.976769,13.734937,-5.3378725
4992,1437227371979,-4.015076,13.876793,-6.3859344
4993,1437227371980,-3.3129766,13.2985935,-6.657676
4994,1437227371981,-2.4833858,12.533048,-7.0287776
4995,1437227371991,-0.45190558,11.915343,-6.8611836
4996,1437227372011,2.3834279,11.664551,-7.016208
4997,1437227372040,4.5675383,9.880871,-6.905476
4998,1437227372059,6.0118403,8.161235,-6.085462
4999,1437227372103,6.6079965,7.1580644,-5.1571107
5000,1437227372104,5.8879404,5.922058,-3.3159695
5001,1437227372116,3.6762967,5.97892,-2.385822
5002,1437227372132,1.7232267,7.0808516,-1.8740613
5003,1437227372160,0.25917232,7.840412,-2.5157075
5004,1437227372173,-0.5931635,8.276156,-3.354875
5005,1437227372196,-0.7338228,8.41502,-3.8001966
5006,1437227372214,-0.9032126,8.491036,-3.3758245
5007,1437227372233,-0.9804256,7.8829093,-2.6886885
5008,1437227372254,-1.0145429,6.9820905,-2.0177135
5009,1437227372272,-0.7703344,6.4457893,-1.3748703
5010,1437227372292,-0.3309984,6.0585275,-1.0588357
5011,1437227372313,0.06943185,5.6964045,-0.79487497
5012,1437227372334,0.5267244,5.6443305,-1.1444284
5013,1437227372354,0.4381389,6.1004257,-1.4478935
5014,1437227372374,0.1945289,6.6307416,-1.678934
5015,1437227372393,-0.04189853,7.023391,-1.9315223
5016,1437227372415,-0.25797522,7.712322,-2.5582044
5017,1437227372436,-0.42078096,8.112753,-3.1112652
5018,1437227372455,-0.2813187,8.735245,-3.2465374
5019,1437227372475,-0.049679685,10.099341,-2.6479871
5020,1437227372493,-0.11492168,11.331757,-2.5959132
5021,1437227372513,-0.18674773,11.480796,-2.7641058
5022,1437227372535,-0.09995792,11.405378,-2.9454668
5023,1437227372556,0.15263036,11.659762,-3.007716
5024,1437227372575,0.78769237,11.675324,-3.6523547
5025,1437227372594,1.5095441,12.1523695,-4.337695
5026,1437227372615,2.2026656,13.948619,-5.0403934
5027,1437227372632,2.4331074,15.454572,-6.643311
5028,1437227372662,1.1426327,14.499884,-7.9074497
5029,1437227372762,-0.38367084,12.290634,-7.6129627
5030,1437227372763,-1.6035166,9.969456,-6.8905125
5031,1437227372764,-2.4492683,7.4776907,-6.4481835
5032,1437227372765,-2.6318262,5.6156,-6.260239
5033,1437227372766,-1.982399,4.721366,-6.025607
5034,1437227372777,-0.545878,5.4767365,-6.0022635
5035,1437227372804,-0.20470424,6.047155,-4.9218802
5036,1437227372813,-0.18315643,6.8342485,-4.0821137
5037,1437227372832,-0.40162733,7.4884644,-3.8205473
5038,1437227372873,-0.7356185,7.3849154,-4.11264
5039,1437227372874,-0.8619126,7.3962874,-4.2143936
5040,1437227372892,-0.65660983,7.335834,-4.224569
5041,1437227372913,-0.54527944,7.0515227,-4.0078936
5042,1437227372933,-0.54168814,6.7767878,-3.6511576
5043,1437227372955,-0.7667431,6.447585,-3.34051
5044,1437227372972,-0.973243,5.9627595,-3.0418332
5045,1437227372994,-0.7739257,5.4737434,-2.6030958
5046,1437227373013,-0.4405331,5.7215433,-2.569577
5047,1437227373032,-0.031124622,6.0866594,-2.6282349
5048,1437227373054,0.3842694,6.347627,-2.718616
5049,1437227373073,0.55725044,6.7085533,-2.8802247
5050,1437227373096,0.6787562,7.358579,-3.2261868
5051,1437227373116,0.6218939,8.116942,-3.3566709
5052,1437227373135,0.29269117,8.775947,-3.8361096
5053,1437227373153,-0.26396075,9.41041,-4.396353
5054,1437227373174,-0.94570965,10.376471,-4.8362875
5055,1437227373197,-1.3509283,11.597513,-4.799177
5056,1437227373218,-2.0350714,12.695853,-4.8722005
5057,1437227373236,-2.7102363,13.148955,-5.389348
5058,1437227373254,-2.9951463,13.739725,-6.932411
5059,1437227373272,-2.7982233,13.066955,-7.6249337
5060,1437227373294,-1.8914193,12.852674,-7.647679
5061,1437227373313,-0.7104794,12.615647,-8.01878
5062,1437227373338,1.2300211,11.6908865,-8.438962
5063,1437227373353,3.5182793,9.927557,-8.294712
5064,1437227373377,4.5681367,7.856573,-7.7201033
5065,1437227373395,5.8095303,6.214749,-6.435614
5066,1437227373414,5.6784477,5.801749,-4.80636
5067,1437227373443,4.259285,6.127361,-3.2004492
5068,1437227373458,2.944868,6.621165,-3.2231941
5069,1437227373474,1.5388732,6.9892735,-3.3315318
5070,1437227373492,0.15322891,7.2849574,-3.5763388
5071,1437227373512,-0.40581718,7.474099,-3.4542346
5072,1437227373534,-0.86251116,7.7703815,-3.6379895
5073,1437227373553,-1.049259,7.717709,-3.4763808
5074,1437227373573,-1.0510546,7.305308,-3.2441432
5075,1437227373604,-0.7769185,6.929418,-2.7754784
5076,1437227373614,-0.40641573,6.564901,-2.2212207
5077,1437227373636,0.12030864,6.3661823,-1.7723078
5078,1437227373654,0.91099375,6.607398,-1.5107412
5079,1437227373676,1.2270284,6.9701195,-1.4706384
5080,1437227373696,1.0468647,6.943185,-1.7776948
5081,1437227373714,0.6512229,6.670246,-1.9506758
5082,1437227373734,0.3274071,6.6109896,-2.147599
5083,1437227373754,-0.05865794,7.0024414,-2.421735
5084,1437227373776,-0.39444473,7.6853876,-2.746748
5085,1437227373793,-0.3657143,8.648455,-3.0783448
5086,1437227373815,-0.15502456,9.953894,-3.6182373
5087,1437227373833,0.051475335,11.096526,-3.721188
5088,1437227373855,0.19931729,12.367249,-3.8552632
5089,1437227373873,0.29747957,13.269264,-3.2890346
5090,1437227373900,0.1921347,13.008296,-3.3973722
5091,1437227373920,0.98940384,12.695853,-3.448249
5092,1437227373940,1.5191209,12.601881,-3.9270895
5093,1437227373954,2.1511903,13.714586,-5.158906
5094,1437227373975,2.4372973,14.788385,-7.225701
5095,1437227373995,0.961272,13.435661,-8.231265
5096,1437227374015,-0.47285482,11.153987,-7.474099
5097,1437227374035,-1.7082629,8.613141,-6.455366
5098,1437227374056,-2.429516,6.393117,-5.7466826
5099,1437227374219,-2.6090813,4.80636,-5.5766945
5100,1437227374220,-2.1452048,4.64116,-5.305551
5101,1437227374221,-1.5729905,5.5503583,-4.8189297
5102,1437227374222,-1.5149311,6.7546415,-4.0198646
5103,1437227374223,-1.644218,7.6494746,-3.7606924
5104,1437227374224,-1.6274586,7.6530657,-3.8139634
5105,1437227374225,-0.8726865,7.5225816,-4.0384197
5106,1437227374226,-0.3788824,7.377134,-4.4783545
5107,1437227374238,0.051475335,6.76362,-3.9546227
5108,1437227374282,0.3878607,6.306926,-3.6122518
5109,1437227374283,0.41958386,6.3141084,-2.9987376
5110,1437227374297,-0.06703765,6.081871,-2.7844565
5111,1437227374314,-0.44951138,5.808932,-2.331354
5112,1437227374336,-0.6655881,5.6521115,-2.429516
5113,1437227374355,-0.58418524,6.143522,-2.6868927
5114,1437227374375,-0.33039984,6.8438253,-3.0789435
5115,1437227374397,-0.05207389,7.4723034,-3.4973302
5116,1437227374415,0.22804771,8.282741,-3.7181952
5117,1437227374435,0.29029694,9.078215,-4.2066126
5118,1437227374456,0.16519992,10.142437,-4.3065705
5119,1437227374479,-0.30585927,11.532271,-4.43466
5120,1437227374497,-1.0851719,12.451046,-4.5244427
5121,1437227374517,-1.7304093,12.952631,-4.968567
5122,1437227374536,-1.9853917,12.857462,-5.324106
5123,1437227374555,-2.1039047,12.416928,-5.746084
5124,1437227374576,-1.9818004,12.2559185,-6.588843
5125,1437227374594,-1.1923125,12.340314,-7.1927805
5126,1437227374615,0.62009823,13.365032,-7.8571715
5127,1437227374635,3.0418332,13.1717005,-8.076241
5128,1437227374655,4.378995,10.974422,-7.754221
5129,1437227374676,5.0182467,8.280347,-7.282563
5130,1437227374696,5.1942205,6.3362546,-6.055535
5131,1437227374716,4.6680946,5.2798133,-4.4280763
5132,1437227374738,4.0360255,4.9362454,-2.8072014
5133,1437227374757,2.9334955,5.201403,-1.970428
5134,1437227374776,0.87567925,6.1040173,-1.9440918
5135,1437227374795,0.12270284,6.825869,-2.4331074
5136,1437227374815,0.09995792,7.422025,-2.7060466
5137,1437227374839,-0.08619126,7.915829,-2.8724434
5138,1437227374859,-0.25378537,7.5082164,-2.6013002
5139,1437227374877,-0.41718966,6.8647747,-2.147599
5140,1437227374898,-0.51116204,6.3111157,-1.5275006
5141,1437227374975,-0.5105635,6.121375,-0.90381116
5142,1437227374976,-0.48123455,6.089652,-1.2659341
5143,1437227374977,-0.36511576,5.8622026,-0.94690675
5144,1437227374978,-0.30406362,6.3745623,-1.2114661
5145,1437227374995,-0.3345897,7.358579,-1.46585
5146,1437227375019,-0.36990416,7.7584105,-1.8549078
5147,1437227375034,-0.22445641,7.99005,-2.493561
5148,1437227375055,-0.046686932,8.160637,-2.879626
5149,1437227375076,0.15801731,8.514978,-2.8257565
5150,1437227375095,0.3172317,9.068039,-2.956839
5151,1437227375115,0.2873042,9.40203,-3.4284968
5152,1437227375136,0.2681506,9.803658,-3.7433343
5153,1437227375156,0.077811554,10.263943,-4.1054573
5154,1437227375175,0.074818805,10.833164,-4.059369
5155,1437227375199,0.006584055,11.647193,-4.2718544
5156,1437227375218,0.6159084,12.824541,-5.6066217
5157,1437227375237,1.2791022,14.13417,-6.4404025
5158,1437227375257,2.0649989,15.139136,-7.293337
5159,1437227375277,2.236783,14.977528,-8.407838
5160,1437227375297,1.3856442,12.537237,-8.6813755
5161,1437227375315,0.38606504,9.920973,-8.5060005
5162,1437227375334,-0.51235914,8.091205,-8.102577
5163,1437227375355,-1.003769,6.752846,-7.60997
5164,1437227375377,-1.216853,5.805939,-7.16824
5165,1437227375397,-0.92416185,5.4917,-6.664859
5166,1437227375417,-0.45968673,5.732916,-6.259042
5167,1437227375437,-0.4285621,6.757634,-5.595848
5168,1437227375456,-0.79487497,7.3112936,-4.7901993
5169,1437227375477,-1.2060791,7.4735007,-4.4597993
5170,1437227375497,-1.1953052,7.3579803,-4.4328647
5171,1437227375518,-1.0947487,7.0766616,-4.296395
5172,1437227375537,-0.66498953,6.6864066,-4.1401734
5173,1437227375556,-0.34596214,5.989694,-3.9097314
5174,1437227375577,-0.17657238,5.2941785,-3.678691
5175,1437227375596,-0.11552023,4.7261543,-3.1663318
5176,1437227375627,-0.10354923,4.3783965,-2.8275523
5177,1437227375689,-0.076015905,4.143166,-2.5899277
5178,1437227375690,0.39025488,4.457405,-2.7724855
5179,1437227375691,0.87687635,5.1277814,-2.712032
5180,1437227375699,1.3102269,6.4218473,-2.8161798
5181,1437227375716,1.5508442,8.071452,-3.6032736
5182,1437227375737,1.271321,9.39365,-4.3239284
5183,1437227375756,0.5482722,10.459669,-4.7937903
5184,1437227375775,-0.6572084,11.7860565,-5.7706246
5185,1437227375795,-2.2415714,12.596494,-6.0627174
5186,1437227375815,-3.4099417,13.255498,-6.2225304
5187,1437227375840,-3.6900635,13.266272,-6.337452
5188,1437227375855,-3.1010897,12.7096195,-6.5906386
5189,1437227375877,-2.8137856,12.769475,-6.937798
5190,1437227375898,-1.9991584,12.956821,-7.3071036
5191,1437227375918,-0.110133275,12.861651,-7.9691005
5192,1437227375938,2.4756045,11.906963,-8.318055
5193,1437227375957,4.337695,9.766547,-7.627927
5194,1437227375976,5.257068,7.728483,-6.761824
5195,1437227375995,5.787384,6.1746464,-5.1289787
5196,1437227376016,5.1690817,5.4725466,-4.493318
5197,1437227376036,4.2461166,5.5042696,-3.7481227
5198,1437227376057,3.1124623,6.129156,-3.5996823
5199,1437227376108,2.0769699,7.318476,-2.297835
5200,1437227376109,0.33877954,8.829816,-2.3421278
5201,1437227376115,-0.15741876,9.10455,-2.8335378
5202,1437227376150,-0.82360536,7.8182654,-3.0478187
5203,1437227376216,-1.2180501,6.8809357,-2.4827871
5204,1437227376217,-1.1887212,6.1860185,-1.6514006
5205,1437227376218,-0.88405895,5.7161565,-0.7781156
5206,1437227376219,-0.6362591,5.3019595,-0.17836803
5207,1437227376235,-0.38606504,5.005079,0.28550854
5208,1437227376256,0.109534726,4.812944,0.19991584
5209,1437227376280,0.5009867,5.1798553,-0.009576807
5210,1437227376303,0.5847838,5.837064,-0.3357868
5211,1437227376324,0.36990416,7.0844426,-0.94451255
5212,1437227376337,-0.19393034,8.06008,-1.2659341
5213,1437227376363,-0.6745663,8.875306,-2.135628
5214,1437227376427,-1.1091139,9.413403,-3.1812954
5215,1437227376428,-0.694917,9.598953,-3.3973722
5216,1437227376429,-0.029927522,10.727221,-2.7455509
5217,1437227376444,0.13227965,11.903373,-2.861071
5218,1437227376456,0.10175357,12.068572,-3.027468
5219,1437227376483,0.25498247,12.142194,-2.6731262
5220,1437227376498,0.49081135,12.273276,-2.633622
5221,1437227376516,0.93972415,11.71842,-3.37762
5222,1437227376539,2.432509,12.466608,-4.621408
5223,1437227376558,2.819771,15.948376,-6.4948707
5224,1437227376576,2.100912,15.358804,-8.59279
5225,1437227376595,0.29029694,12.840702,-8.452729
5226,1437227376615,-1.2898762,10.550649,-7.193379
5227,1437227376636,-2.2343888,8.447941,-6.223727
5228,1437227376657,-2.558803,6.4547677,-6.0567317
5229,1437227376676,-2.0530279,5.2205567,-6.1477113
5230,1437227376698,-0.9624691,5.2247467,-6.294955
5231,1437227376717,0.08678981,6.4098763,-5.7508726
5232,1437227376735,0.5303157,7.378331,-5.039196
5233,1437227376756,0.5674258,8.100781,-4.2179847
5234,1437227376777,0.0724246,8.603564,-3.6296098
5235,1437227376797,-0.39205053,8.434174,-3.8564603
5236,1437227376818,-0.6619968,8.010401,-3.8229415
5237,1437227376835,-0.55485624,7.477092,-3.5649664
5238,1437227376857,-0.4165911,6.6510925,-3.217807
5239,1437227376876,-0.58657944,5.8041434,-2.8808231
5240,1437227376897,-0.75477207,4.9781437,-2.463035
5241,1437227376916,-0.96306765,4.2275615,-2.1320367
5242,1437227376936,-0.91458505,3.6487634,-1.6370354
5243,1437227376956,-0.45489833,3.804985,-1.7531542
5244,1437227376976,-0.088585466,4.426879,-1.9973627
5245,1437227376997,0.5303157,5.637148,-2.7006595
5246,1437227377022,0.83018947,6.799533,-3.3901896
5247,1437227377038,0.95349085,8.270171,-4.0503907
5248,1437227377057,0.6943185,10.313622,-4.5884876
5249,1437227377077,-0.19812019,12.739547,-6.0525417
5250,1437227377159,-1.3257892,13.913903,-7.289746
5251,1437227377160,-2.1841104,13.567343,-7.3460093
5252,1437227377161,-2.8832173,13.757083,-6.664859
5253,1437227377162,-3.2734723,13.868413,-6.066907
5254,1437227377176,-3.642778,13.679272,-6.332065
5255,1437227377197,-3.0615854,12.798205,-7.7171106
5256,1437227377216,-0.85473,11.0857525,-8.405443
5257,1437227377236,2.0937295,10.568604,-7.6369047
5258,1437227377263,4.367024,9.64145,-7.6051817
5259,1437227377277,5.1822495,8.277354,-6.503849
5260,1437227377299,5.5880666,6.4745197,-5.474941
5261,1437227377317,5.3276973,5.029021,-4.385579
5262,1437227377337,4.2413282,4.9069166,-3.311181
5263,1437227377356,3.1789012,5.5030727,-2.4785974
5264,1437227377377,1.769315,6.359598,-2.1601684
5265,1437227377398,0.7314286,7.4004774,-2.2493525
5266,1437227377418,-0.08140286,8.267179,-2.8868086
5267,1437227377438,-0.8499416,8.243237,-4.0940847
5268,1437227377457,-0.9935937,7.413047,-3.6882677
5269,1437227377478,-0.78410107,6.345233,-2.6779146
5270,1437227377498,-0.25318682,5.744887,-1.6418238
5271,1437227377517,0.15741876,5.197213,-0.74998367
5272,1437227377537,0.7266402,5.029021,-0.46447513
5273,1437227377558,1.4622587,5.529409,-0.79607207
5274,1437227377579,1.7872716,6.393117,-1.2629414
5275,1437227377597,1.7968484,7.5255747,-1.6005238
5276,1437227377617,1.5215151,8.582016,-1.9123687
5277,1437227377637,1.009156,9.272144,-2.3678656
5278,1437227377657,0.34117374,9.303867,-3.1483753
5279,1437227377681,0.11252748,9.130288,-3.2878375
