id,attr_time,attr_x,attr_y,attr_z
7987,1437228784890,-16.30212,4.7764325,1.1510124
7988,1437228784913,-12.118252,4.658518,0.5805939
7989,1437228784930,-9.834184,5.1050367,0.6691794
7990,1437228784951,-11.356895,4.0402155,-0.025737667
7991,1437228784969,-7.586028,4.4639893,-0.76434886
7992,1437228784991,-8.104373,4.755483,-0.943914
7993,1437228785013,-9.149442,3.945046,-1.0019734
7994,1437228785029,-7.3537903,3.9713821,-0.7613561
7995,1437228785050,-7.743447,3.7325604,-0.3812766
7996,1437228785069,-8.619126,3.5128925,-0.25378537
7997,1437228785091,-8.061875,3.6727054,-0.29628247
7998,1437228785110,-8.090606,3.9671922,-0.4225766
7999,1437228785130,-7.9182234,4.0258503,-0.26515785
8000,1437228785149,-7.502231,4.0186677,-0.13467385
8001,1437228785169,-7.382521,3.9366663,-0.08140286
8002,1437228785189,-7.393295,3.8097734,-0.010175358
8003,1437228785210,-7.523779,3.669114,-0.095169514
8004,1437228785229,-7.8888946,3.879804,-0.16519992
8005,1437228785249,-7.8583684,3.6900635,-0.14963761
8006,1437228785269,-7.5004354,3.58412,-0.11133038
8007,1437228785290,-7.5052238,3.6272156,-0.089782566
8008,1437228785312,-7.7847466,3.8492777,-0.1400608
8009,1437228785332,-7.9930425,3.946243,-0.061650693
8010,1437228785350,-7.5650787,4.06715,0.06464344
8011,1437228785370,-7.8703394,4.0946836,0.46028528
8012,1437228785390,-8.224682,3.9306808,0.8972271
8013,1437228785410,-8.128913,4.1383777,1.0606314
8014,1437228785430,-9.070433,4.211401,1.1737574
8015,1437228785450,-9.011775,4.2179847,1.2611457
8016,1437228785470,-11.477204,5.391144,1.5987282
8017,1437228785490,-13.424289,5.300164,1.9608512
8018,1437228785511,-12.598887,5.693412,2.5019407
8019,1437228785531,-13.200431,5.671864,2.6821043
8020,1437228785550,-9.713875,5.6569,2.2296004
8021,1437228785570,-7.1125746,5.8586116,1.762731
8022,1437228785590,-7.1071877,5.6443305,1.6585833
8023,1437228785610,-7.946954,5.657499,1.8489223
8024,1437228785630,-7.665635,5.0930657,1.9243397
8025,1437228785651,-7.2430587,4.8267107,2.1894975
8026,1437228785671,-8.704121,4.2413282,2.243367
8027,1437228785690,-8.049306,3.9498343,2.3535004
8028,1437228785711,-7.891887,3.6619315,2.2744915
8029,1437228785730,-7.641693,3.845088,2.1170728
8030,1437228785752,-7.803302,3.887585,1.7489643
8031,1437228785771,-7.7129207,3.8259344,1.4556746
8032,1437228785791,-7.3843164,3.6846764,1.5077485
8033,1437228785811,-7.4950485,3.3153708,1.7298107
8034,1437228785830,-7.1790137,3.0974984,1.9297266
8035,1437228785850,-7.66384,3.0160956,2.0410569
8036,1437228785888,-7.439982,2.7700913,2.267309
8037,1437228785892,-7.8517847,2.7964275,2.2930467
8038,1437228785910,-7.1826053,2.8975825,2.3439236
8039,1437228785931,-7.527969,3.0992942,2.7114334
8040,1437228785950,-8.364742,3.2812533,2.847903
8041,1437228785970,-8.557475,3.733159,2.8401217
8042,1437228785997,-8.286931,3.9588125,2.7138276
8043,1437228786015,-8.394072,4.565144,2.6431987
8044,1437228786031,-8.911818,5.2486887,2.6084828
8045,1437228786050,-9.883265,5.762245,2.4510639
8046,1437228786070,-11.3138,7.0904284,2.8048072
8047,1437228786090,-12.832921,6.6325374,2.2331917
8048,1437228786110,-9.500193,7.1927805,1.7651252
8049,1437228786131,-8.818443,6.8563952,0.90620536
8050,1437228786150,-8.214506,7.1790137,-0.013766659
8051,1437228786171,-8.326435,7.2328835,-1.0720038
8052,1437228786191,-7.020398,7.418434,-1.5263035
8053,1437228786211,-6.964134,7.017405,-1.5263035
8054,1437228786232,-6.821679,6.6205664,-1.1354501
8055,1437228786251,-6.8264675,6.155493,-0.9044097
8056,1437228786271,-6.894104,5.7885814,-0.64823014
8057,1437228786291,-7.074866,5.7724204,-0.5979519
8058,1437228786311,-7.41604,5.6682725,-0.5883751
8059,1437228786331,-7.1305313,5.427057,-0.60573304
8060,1437228786351,-7.2023573,5.2169657,-0.7493851
8061,1437228786371,-6.75524,5.309142,-0.7918822
8062,1437228786400,-6.506243,5.3420625,-0.7422025
8063,1437228786411,-6.5218053,5.405509,-0.521936
8064,1437228786431,-6.6026096,5.4845176,-0.3298013
8065,1437228786451,-6.2943563,5.7365074,-0.15502456
8066,1437228786471,-5.9561753,5.858013,-0.14844051
8067,1437228786492,-5.8933277,6.0687027,-0.088585466
8068,1437228786512,-5.9507885,6.039374,-0.1316811
8069,1437228786531,-6.007052,5.966949,-0.0035913025
8070,1437228786551,-6.7324953,6.011242,0.05207389
8071,1437228786571,-6.6056023,6.1507044,-0.076015905
8072,1437228786591,-7.267599,6.1943984,-0.050278235
8073,1437228786611,-5.7389016,6.3739634,-0.37828386
8074,1437228786632,-8.185776,6.5696893,-0.6769605
8075,1437228786651,-8.22947,7.0970125,-0.25019407
8076,1437228786672,-9.4062195,7.7865424,0.03232172
8077,1437228786698,-10.68652,8.635287,0.54647654
8078,1437228786711,-9.789292,8.561666,0.8984242
8079,1437228786731,-9.392453,8.637083,1.2090719
8080,1437228786753,-8.042124,8.458116,1.2671312
8081,1437228786772,-6.169858,8.449737,0.8774749
8082,1437228786793,-5.168483,8.350976,0.54647654
8083,1437228786811,-6.2728086,7.997831,0.4297592
8084,1437228786831,-6.8228765,7.6213427,0.6691794
8085,1437228786852,-6.0477533,7.314286,0.7661445
8086,1437228786871,-5.93343,7.253833,1.0085574
8087,1437228786891,-6.7306995,6.985682,1.01574
8088,1437228786913,-6.167464,6.681618,1.1007342
8089,1437228786931,-5.9998693,6.3284736,1.0366893
8090,1437228786954,-5.919065,6.325481,0.8972271
8091,1437228786972,-6.1159883,6.0124393,0.6727707
8092,1437228786993,-5.875371,5.653309,0.6859388
8093,1437228787011,-6.4787097,5.253477,0.7763199
8094,1437228787031,-6.545149,4.9003325,0.80205756
8095,1437228787052,-6.467337,4.935647,0.7182605
8096,1437228787071,-6.2530565,4.83928,0.7020996
8097,1437228787091,-6.281787,4.919486,0.56084174
8098,1437228787112,-6.8557963,5.139154,0.50637364
8099,1437228787132,-7.4561424,5.3025584,0.47105917
8100,1437228787152,-6.8228765,5.6269727,0.4842273
8101,1437228787172,-7.1730285,5.9322333,0.676362
8102,1437228787192,-8.523956,6.015432,0.8607155
8103,1437228787212,-8.485649,6.0878563,1.0474633
8104,1437228787232,-8.549694,6.033388,1.2030864
8105,1437228787252,-8.698134,6.0561333,1.1857284
8106,1437228787272,-7.8787193,6.443994,0.84335756
8107,1437228787292,-9.676167,7.2394676,0.81642276
8108,1437228787312,-12.8371105,8.07265,0.6194997
8109,1437228787331,-12.467207,8.782531,-0.03232172
8110,1437228787353,-10.12448,9.020155,-0.40162733
8111,1437228787374,-8.180388,7.7470384,-0.4961983
8112,1437228787392,-6.1088057,6.755839,-0.4285621
8113,1437228787412,-6.579865,5.6425347,-0.492607
8114,1437228787433,-7.315483,4.8865657,-0.635062
8115,1437228787453,-6.7085533,4.892551,-0.7224504
8116,1437228787473,-7.4866686,5.1265845,-0.7823054
8117,1437228787492,-7.7709804,5.16549,-0.6398504
8118,1437228787512,-7.3567834,5.4162827,-0.56982
8119,1437228787533,-7.0144124,5.579687,-0.41299978
8120,1437228787553,-6.679224,5.431845,-0.26635495
8121,1437228787573,-7.1287355,5.360019,-0.14844051
8122,1437228787592,-6.697779,5.4025164,-0.14604631
8123,1437228787613,-6.875549,5.2385135,-0.032920275
8124,1437228787633,-6.9719152,4.9021277,0.10295067
8125,1437228787653,-6.9210386,4.6220064,0.22505496
8126,1437228787673,-6.8324533,4.3999443,0.31663316
8127,1437228787693,-7.04434,4.414908,0.2112883
8128,1437228787713,-7.0305734,4.6501384,0.06823475
8129,1437228787733,-6.9000893,4.957195,0.0011971008
8130,1437228787753,-6.8731546,5.093664,-0.090381116
8131,1437228787772,-7.5333557,5.1601033,-0.108337626
8132,1437228787793,-8.016386,5.1020436,0.021547815
8133,1437228787815,-7.9732904,5.0463786,0.12629414
8134,1437228787836,-7.8865004,4.9883194,0.26874915
8135,1437228787854,-7.7799582,4.9841294,0.40222588
8136,1437228787872,-8.2516165,4.9296613,0.62728083
8137,1437228787893,-9.111733,4.755483,0.9816227
8138,1437228787913,-10.740389,5.639542,1.282095
8139,1437228787933,-11.935096,6.1207767,1.4383167
8140,1437228787958,-11.414955,6.807314,1.839944
8141,1437228787980,-10.230424,6.865972,1.4401124
8142,1437228787998,-8.129512,7.1592617,0.8678981
8143,1437228788013,-9.217676,6.773795,0.8523358
8144,1437228788035,-7.098808,6.3721676,0.47764325
8145,1437228788095,-7.1125746,6.6283474,0.3573346
8146,1437228788096,-7.6129627,6.567295,0.260968
8147,1437228788097,-7.140108,6.6726403,0.4405331
8148,1437228788127,-8.599374,6.2793927,0.5554548
8149,1437228788186,-7.8206596,6.045958,0.6422446
8150,1437228788187,-7.6788034,5.473145,0.6931214
8151,1437228788188,-7.173627,5.33907,0.5363012
8152,1437228788211,-7.454347,5.0140567,0.49679685
8153,1437228788214,-7.1742253,4.805163,0.42197806
8154,1437228788234,-6.766014,4.601057,0.40462008
8155,1437228788253,-6.940192,4.172495,0.57520694
8156,1437228788287,-6.873753,3.8187518,0.7368156
8157,1437228788293,-7.037756,3.650559,0.81402856
8158,1437228788315,-7.189189,3.6020765,0.64583594
8159,1437228788340,-7.253234,3.7002387,0.52612585
8160,1437228788353,-7.425018,3.9240966,0.46627077
8161,1437228788374,-7.3352356,4.3885717,0.427365
8162,1437228788392,-7.5710645,4.587889,0.51954174
8163,1437228788425,-7.976283,4.5262384,0.9624691
8164,1437228788432,-8.289924,4.6112323,1.1773487
8165,1437228788452,-8.325238,4.875193,1.3192052
8166,1437228788472,-9.393052,4.667496,1.5568297
8167,1437228788493,-8.949526,4.458602,1.650802
8168,1437228788512,-9.183559,4.7375264,1.4425066
8169,1437228788533,-10.293272,5.12838,1.0893618
8170,1437228788552,-12.645575,5.336077,0.6434417
8171,1437228788573,-13.639767,5.4138885,0.320823
8172,1437228788592,-11.996746,5.769428,-0.19153613
8173,1437228788613,-13.374609,5.7616463,0.2088941
8174,1437228788634,-8.961497,4.8123455,-0.6745663
8175,1437228788653,-5.899313,4.8494554,-0.53809685
8176,1437228788674,-8.141483,3.8564603,-0.49320555
8177,1437228788694,-8.981848,3.5045128,-0.51595044
8178,1437228788713,-8.145074,3.6224272,-0.5093664
8179,1437228788734,-8.973468,3.608062,-0.52073884
8180,1437228788754,-8.330027,3.74513,-0.52852005
8181,1437228788774,-7.639898,3.9175124,-0.6841431
8182,1437228788794,-7.9182234,3.8869865,-0.7703344
8183,1437228788813,-7.9409685,3.843891,-0.8798691
8184,1437228788834,-7.823054,3.7708676,-0.82240826
8185,1437228788852,-7.723695,3.520075,-0.6027403
8186,1437228788874,-7.6907744,3.3770216,-0.41240123
8187,1437228788894,-7.6003933,3.2752678,-0.19572599
8188,1437228788914,-7.457938,3.3093853,-0.092775315
8189,1437228788934,-7.602189,3.3399115,-0.1400608
8190,1437228788953,-7.557896,3.3782187,-0.2208651
8191,1437228788974,-7.6123643,3.5751417,-0.24181437
8192,1437228788994,-8.143877,3.5523968,-0.2184709
8193,1437228789015,-7.9930425,3.8815994,-0.22685061
8194,1437228789037,-8.075044,4.3436804,-0.39683893
8195,1437228789055,-8.504803,4.5807066,-0.45908818
8196,1437228789074,-8.876503,4.683657,-0.45370123
8197,1437228789097,-9.506777,5.0571527,-0.17298107
8198,1437228789115,-10.765528,5.2343235,-0.15083471
8199,1437228789134,-12.505514,6.3404446,0.55964464
8200,1437228789154,-14.115615,5.9023056,0.5422867
8201,1437228789175,-11.273099,6.421249,0.89662856
8202,1437228789195,-10.353725,6.740875,0.682946
8203,1437228789215,-8.689755,6.82946,0.7445967
8204,1437228789237,-6.6846113,6.875549,0.7116765
8205,1437228789256,-6.0148335,6.742072,0.8002619
8206,1437228789275,-6.741473,6.539762,0.7685388
8207,1437228789296,-6.633734,6.4032927,0.8038532
8208,1437228789315,-6.1638722,6.365584,0.86370826
8209,1437228789338,-7.752425,6.187216,0.9864111
8210,1437228789354,-7.8583684,5.9442043,0.91219085
8211,1437228789374,-7.555502,5.9412117,0.8858546
8212,1437228789397,-7.1849995,5.637148,0.93852705
8213,1437228789416,-6.68102,5.342661,0.8714894
8214,1437228789436,-6.4828997,5.0020857,0.82001406
8215,1437228789459,-6.5625067,4.681263,0.80684596
8216,1437228789515,-6.699575,4.747702,0.717662
8217,1437228789516,-6.7684083,4.68246,0.6428431
8218,1437228789517,-6.2740054,4.7896004,0.55844754
8219,1437228789537,-6.4864907,4.699818,0.5363012
8220,1437228789555,-6.271611,4.83509,0.3489549
8221,1437228789575,-6.2285156,5.108628,0.33758244
8222,1437228789594,-6.534375,5.257068,0.3196259
8223,1437228789614,-6.9743094,5.367202,0.40701428
8224,1437228789636,-7.8039002,5.5246205,0.55964464
8225,1437228789656,-7.7350674,5.73112,0.81761986
8226,1437228789676,-7.815273,5.559935,0.7727286
8227,1437228789695,-8.578424,5.8933277,0.9475053
8228,1437228789716,-8.966286,6.3206925,0.6691794
8229,1437228789735,-10.9103775,7.2592196,0.7128736
8230,1437228789757,-13.27944,7.2604165,0.2124854
8231,1437228789774,-9.509769,7.498041,-0.2813187
8232,1437228789795,-7.7207017,7.945757,-0.86969376
8233,1437228789815,-9.027936,7.433398,-1.5831659
8234,1437228789836,-8.43178,7.9301944,-2.0685902
8235,1437228789858,-7.973889,7.819463,-2.6001031
8236,1437228789878,-7.1700354,7.32925,-2.6408045
8237,1437228789898,-6.2488666,7.091027,-2.5127146
8238,1437228789917,-6.666056,6.43322,-2.1206641
8239,1437228789937,-6.83365,5.9268465,-1.9877859
8240,1437228789958,-6.56131,5.803545,-1.8561049
8241,1437228789979,-6.794146,5.641338,-1.7824832
8242,1437228789997,-6.623559,5.8634,-1.8088194
8243,1437228790017,-6.70975,5.717354,-1.7932571
8244,1437228790036,-6.4404025,5.7203465,-1.6903064
8245,1437228790057,-6.4709287,5.556942,-1.532289
8246,1437228790078,-6.4224463,5.5485625,-1.4760253
8247,1437228790096,-6.403891,5.3516393,-1.2012907
8248,1437228790115,-6.621165,5.3019595,-1.1288661
8249,1437228790137,-6.542156,5.2289367,-0.943914
8250,1437228790157,-6.3165026,5.2008047,-0.8230068
8251,1437228790177,-6.465542,5.142745,-0.8523358
8252,1437228790197,-6.38354,5.193622,-0.85532856
8253,1437228790264,-6.9437833,5.117606,-0.8415619
8254,1437228790265,-6.715137,5.121197,-0.9840169
8255,1437228790266,-6.8103065,5.400122,-0.9504981
8256,1437228790275,-6.899491,5.686229,-1.0139444
8257,1437228790299,-6.5906386,5.905897,-1.0073603
8258,1437228790316,-6.4248405,6.4817023,-0.9343372
8259,1437228790335,-7.7452426,6.6349316,-0.87208796
8260,1437228790355,-8.94773,7.0407486,-0.55844754
8261,1437228790375,-11.031284,7.3831196,-0.47465047
8262,1437228790396,-9.821015,7.7614036,0.07062895
8263,1437228790416,-11.370064,7.681796,0.18315643
8264,1437228790435,-7.7745714,7.8039002,0.43394905
8265,1437228790458,-10.578181,7.2322845,0.6015432
8266,1437228790475,-9.003395,6.6546836,0.75357497
8267,1437228790496,-8.166023,6.8563952,0.6721721
8268,1437228790519,-7.8128786,6.63972,0.7074866
8269,1437228790536,-7.817667,6.7480574,0.97623575
8270,1437228790558,-8.666411,6.029797,0.95708215
8271,1437228790579,-7.4788876,5.9861026,1.0253168
8272,1437228790597,-6.4248405,5.8454432,0.82360536
8273,1437228790619,-6.703765,5.8041434,0.5518635
8274,1437228790637,-6.4882865,5.499481,0.44651863
8275,1437228790658,-6.2985463,5.2516813,0.27114335
8276,1437228790679,-6.5882444,4.8243165,0.3645172
8277,1437228790695,-6.777985,4.5005007,0.4441244
8278,1437228790715,-6.730101,4.1880574,0.6865373
8279,1437228790735,-7.303512,3.8666358,0.919972
8280,1437228790756,-7.1341224,3.6942532,1.0319009
8281,1437228790781,-7.00304,3.8109705,1.1354501
8282,1437228790800,-7.401076,4.0019083,1.1617863
8283,1437228790818,-7.433996,4.1599255,1.2413936
8284,1437228790836,-7.578247,4.6405616,1.2024878
8285,1437228790856,-8.052897,4.920683,1.3030443
8286,1437228790875,-7.6129627,4.729147,1.2114661
8287,1437228790897,-7.77936,5.024831,1.0785879
8288,1437228790918,-8.543709,5.1624975,1.074398
8289,1437228790990,-9.824008,5.9597664,1.2635399
8290,1437228790991,-11.972804,6.3793507,1.5921441
8291,1437228790992,-14.821904,6.6654577,0.6392518
8292,1437228790997,-7.784148,6.3889275,0.43873745
8293,1437228791018,-8.607155,6.3901243,-0.16579847
8294,1437228791040,-9.455899,5.9902925,-0.89902276
8295,1437228791056,-8.540117,6.3883286,-1.0767922
8296,1437228791076,-9.099762,5.896919,-1.3533225
8297,1437228791098,-8.115147,5.923255,-0.9552865
8298,1437228791118,-7.378331,5.497087,-0.7194576
8299,1437228791138,-7.668628,5.3127337,-0.41000703
8300,1437228791157,-8.327632,5.131373,-0.6805518
8301,1437228791178,-7.5333557,5.353435,-0.9900024
8302,1437228791200,-7.518392,5.619191,-1.3515269
8303,1437228791218,-7.379528,5.543774,-1.2228385
8304,1437228791239,-6.7654157,5.009867,-0.86969376
8305,1437228791258,-6.1716533,4.4927197,-0.533907
8306,1437228791278,-5.7724204,4.1521444,-0.26276365
8307,1437228791300,-6.1890116,3.8839936,0.040102877
8308,1437228791318,-6.923433,3.9749734,-0.025737667
8309,1437228791339,-6.950966,3.7720647,0.061650693
8310,1437228791358,-6.5960255,3.9199066,-0.06404489
8311,1437228791378,-6.9348054,4.07134,-0.3172317
8312,1437228791400,-7.480085,4.004901,-0.39923313
8313,1437228791419,-7.577648,4.123414,-0.6739678
8314,1437228791436,-7.5770497,4.799177,-0.9720459
8315,1437228791456,-7.946954,5.2157683,-1.3323733
8316,1437228791476,-7.9756846,5.237316,-1.4107834
8317,1437228791500,-8.04751,5.6586957,-1.3736732
8318,1437228791519,-8.536526,5.9902925,-1.5251064
8319,1437228791540,-8.091804,6.491878,-1.42455
8320,1437228791560,-10.441712,7.2765775,-1.0354922
8321,1437228791579,-14.291589,7.4327993,-0.88765025
8322,1437228791600,-11.628039,7.365163,-0.9588778
8323,1437228791619,-8.183381,7.8954787,-0.8038532
8324,1437228791640,-6.4350157,7.3071036,-0.7685388
8325,1437228791657,-7.8050976,6.8222775,-0.31244332
8326,1437228791712,-8.67539,6.5188127,-0.15382746
8327,1437228791717,-7.754221,6.747459,0.047285482
8328,1437228791718,-7.5944076,6.882133,-0.0017956513
8329,1437228791736,-7.7667904,6.5924344,-0.18136078
8330,1437228791757,-7.3753386,6.3739634,-0.24241292
8331,1437228791779,-7.4004774,6.085462,-0.37469256
8332,1437228791796,-7.361572,5.852626,-0.53450555
8333,1437228791822,-7.0461354,5.5964465,-0.7128736
8334,1437228791837,-6.75524,5.3779755,-0.6751649
8335,1437228791858,-6.508039,5.0691237,-0.5895722
8336,1437228791882,-6.213552,4.796783,-0.54408234
8337,1437228791897,-6.0321913,4.7058034,-0.45968673
8338,1437228791917,-6.506243,4.582502,-0.53689975
8339,1437228791940,-6.8210807,4.5034933,-0.60573304
8340,1437228791961,-6.794146,4.5202527,-0.5758055
8341,1437228791980,-7.2089415,4.5842977,-0.46267948
8342,1437228792000,-7.211934,4.8398786,-0.34715924
8343,1437228792021,-7.475895,5.1942205,-0.29688102
8344,1437228792040,-8.14268,5.3594203,-0.3250129
8345,1437228792060,-8.318055,5.5766945,-0.21667525
8346,1437228792079,-8.29531,5.8029466,-0.23044191
8347,1437228792101,-8.479664,5.8334723,-0.28491
8348,1437228792118,-8.532336,5.6628857,-0.3429694
8349,1437228792141,-8.087613,5.394735,-0.3854665
8350,1437228792160,-7.687782,5.365406,-0.60932434
8351,1437228792180,-10.362703,6.1117983,-1.0821792
8352,1437228792200,-14.344859,7.0886326,-1.4269443
8353,1437228792222,-15.136742,6.43322,-2.1811178
8354,1437228792247,-10.304046,7.7201033,-1.5640123
8355,1437228792257,-9.516354,6.8228765,-2.211644
8356,1437228792277,-5.844845,6.3979053,-2.1948843
8357,1437228792298,-5.613206,6.8103065,-2.2864625
8358,1437228792317,-7.018004,6.0160303,-2.4893713
8359,1437228792337,-7.1245456,6.129156,-2.3930047
8360,1437228792358,-7.9188223,5.856816,-2.3235726
8361,1437228792421,-7.638102,5.659294,-2.271499
8362,1437228792422,-6.5505357,5.740697,-2.1960814
8363,1437228792423,-6.59004,5.6257753,-2.0614076
8364,1437228792441,-6.6187706,5.370793,-1.87047
8365,1437228792460,-6.2985463,4.8722005,-1.6472107
8366,1437228792490,-6.1746464,4.5423994,-1.5658079
8367,1437228792497,-5.981913,4.3143516,-1.5682021
8368,1437228792517,-6.2105594,4.3640313,-1.6579847
8369,1437228792540,-7.293337,4.6657004,-1.9626468
8370,1437228792561,-7.1730285,4.7740383,-2.1200657
8371,1437228792578,-7.53156,4.596867,-2.1667526
8372,1437228792598,-6.8103065,4.654927,-2.3181858
8373,1437228792617,-6.7067575,5.033809,-2.4660277
8374,1437228792654,-7.4932528,5.084686,-2.4887726
8375,1437228792657,-7.428011,5.469554,-2.6258407
8376,1437228792685,-7.5088153,5.6551046,-2.6497827
8377,1437228792697,-7.5201874,5.789778,-2.6833014
8378,1437228792717,-8.0127945,5.94181,-2.461838
8379,1437228792738,-9.738416,6.1129956,-2.3145945
8380,1437228792757,-11.392809,6.8025255,-1.9955671
8381,1437228792778,-12.306197,6.3338604,-1.8387469
8382,1437228792798,-11.273697,6.9120603,-1.0480618
8383,1437228792828,-10.482413,7.1544733,-0.6913257
8384,1437228792837,-9.023148,6.938995,-0.7733272
8385,1437228792858,-6.9264255,7.0024414,-0.45250413
8386,1437228792880,-7.3202715,6.649895,-0.51714754
8387,1437228792900,-7.2047515,6.615179,-0.53450555
8388,1437228792917,-6.881534,6.2847795,-0.51235914
8389,1437228792938,-7.85358,6.259042,-0.26994625
8390,1437228792956,-8.453926,5.825093,-0.130484
8391,1437228792981,-7.577648,5.628768,0.006584055
8392,1437228793001,-7.0634937,5.3276973,0.08499416
8393,1437228793022,-7.2310877,5.0547585,0.02813187
8394,1437228793041,-6.915053,4.83509,-0.030526072
8395,1437228793062,-7.056311,4.6806645,-0.17597382
8396,1437228793082,-6.8653736,4.6363716,-0.15801731
8397,1437228793101,-6.7743936,4.3879733,-0.12150574
8398,1437228793120,-6.7767878,4.146757,-0.06703765
8399,1437228793140,-6.7719994,4.252701,-0.18315643
8400,1437228793157,-6.8204823,4.19105,-0.25917232
8401,1437228793180,-6.5565214,4.2676644,-0.40641573
8402,1437228793197,-7.559692,4.4526167,-0.48003745
8403,1437228793221,-7.7614036,4.2957964,-0.46088383
8404,1437228793237,-7.9170265,4.39755,-0.33638534
8405,1437228793259,-8.636484,4.449025,-0.093373865
8406,1437228793280,-8.719084,4.2155905,0.17537527
8407,1437228793298,-8.459313,4.156933,0.37469256
8408,1437228793319,-8.977059,4.135385,0.44232875
8409,1437228793342,-9.648633,4.4167037,0.45250413
8410,1437228793361,-11.113884,4.607043,0.44891283
8411,1437228793382,-13.087305,4.896741,0.24361002
8412,1437228793398,-12.782044,5.370793,-0.362123
8413,1437228793419,-12.178107,5.2822075,-0.65242
8414,1437228793442,-10.462063,5.0882773,-1.1055226
8415,1437228793461,-9.817424,4.7081976,-1.401805
8416,1437228793482,-9.48463,3.9761705,-1.8189948
8417,1437228793499,-8.079233,4.084508,-1.9853917
8418,1437228793519,-8.428188,3.6553473,-1.9363106
8419,1437228793541,-8.324639,3.436278,-1.8483237
8420,1437228793560,-8.455123,3.280655,-1.6095021
8421,1437228793584,-9.217676,3.2082303,-1.5149311
8422,1437228793600,-8.790312,3.1304188,-1.3072342
8423,1437228793619,-8.398261,3.0256724,-1.2114661
8424,1437228793639,-8.420407,2.6779146,-0.92775315
8425,1437228793664,-8.148665,2.1799207,-0.58538234
8426,1437228793684,-8.387487,1.6687586,-0.40940848
8427,1437228793705,-8.512584,1.3670892,-0.42676646
8428,1437228793721,-8.219893,1.6490064,-0.36631286
8429,1437228793739,-8.494029,1.797447,-0.2136825
8430,1437228793759,-8.367735,1.8046296,0.10354923
8431,1437228793779,-8.025364,1.7501614,0.28670564
8432,1437228793800,-7.460931,2.1338322,0.25797522
8433,1437228793819,-7.6692266,2.6743233,0.14844051
8434,1437228793874,-8.406641,3.1711202,0.09816227
8435,1437228793875,-8.076839,3.2267854,0.11372458
8436,1437228793883,-7.555502,3.5883098,0.044891283
8437,1437228793899,-7.7649946,3.7840357,-0.047285482
8438,1437228793921,-7.943961,3.8205473,0.08619126
8439,1437228793939,-9.585187,3.335123,0.28311434
8440,1437228793959,-9.688736,2.8790276,0.40821138
8441,1437228793985,-12.436681,3.2052376,0.92655605
8442,1437228794001,-15.821484,2.825158,1.3820529
8443,1437228794020,-12.83352,2.5139117,1.4496891
8444,1437228794040,-11.553221,3.9109285,1.8082209
8445,1437228794061,-13.199833,3.8085763,1.483208
8446,1437228794084,-9.974843,3.8355112,0.78170687
8447,1437228794102,-7.687183,5.1984105,0.51595044
8448,1437228794122,-9.492412,4.656722,0.44831428
8449,1437228794141,-8.573636,4.2742486,0.87927055
8450,1437228794162,-8.07265,4.3263226,1.2120646
8451,1437228794182,-9.179369,3.9977183,1.3192052
8452,1437228794203,-8.02716,4.147356,1.2623428
8453,1437228794221,-7.5028296,4.271256,1.0534488
8454,1437228794243,-7.776367,4.048595,1.0061632
8455,1437228794262,-7.7949224,3.7642837,0.95229375
8456,1437228794281,-7.657854,3.980959,0.770933
8457,1437228794303,-6.5391636,3.8426938,0.9983821
8458,1437228794320,-6.540959,3.9725792,0.7846996
8459,1437228794341,-7.0820484,3.9246953,0.8475474
8460,1437228794362,-6.9066734,3.834314,0.9068039
8461,1437228794383,-6.9222355,3.8373067,0.89184016
8462,1437228794402,-7.16824,3.9480386,0.94331545
8463,1437228794425,-7.478289,4.0922894,1.027711
8464,1437228794443,-8.134899,4.3646297,1.050456
8465,1437228794463,-8.762778,4.7405195,1.0073603
8466,1437228794483,-8.445546,5.060744,0.99419224
8467,1437228794502,-8.46889,5.018845,1.3958195
8468,1437228794522,-9.543886,4.8147397,1.4682442
8469,1437228794548,-10.332776,4.7518916,1.4700398
8470,1437228794606,-9.828198,5.1397524,1.757344
8471,1437228794607,-11.174338,5.7023897,1.9752164
8472,1437228794608,-13.210008,6.047155,2.0524294
8473,1437228794631,-12.142793,6.2243257,1.8070238
8474,1437228794682,-10.548254,6.473323,1.4012065
8475,1437228794683,-9.132084,6.247669,0.8870517
8476,1437228794684,-7.1820064,5.9382186,0.07182605
8477,1437228794702,-6.4601545,5.3199162,-0.5081693
8478,1437228794720,-7.6973586,4.647744,-0.7236475
8479,1437228796112,-7.925406,3.855862,-0.7954735
8480,1437228796113,-7.9888525,3.7738605,-0.7170634
8481,1437228796114,-8.794501,3.5356374,-0.65421563
8482,1437228796115,-8.178593,3.7816415,-0.5590461
8483,1437228796116,-8.286332,3.775656,-0.33638534
8484,1437228796117,-8.319252,3.7253778,-0.095169514
8485,1437228796118,-8.051701,3.4506433,0.19273324
8486,1437228796119,-7.7063365,3.0160956,0.42556936
8487,1437228796120,-7.765593,2.9047651,0.4782418
8488,1437228796121,-8.042124,2.7311857,0.61770403
8489,1437228796122,-8.193557,2.700061,0.66259533
8490,1437228796123,-8.321647,2.6007016,0.7846996
8491,1437228796124,-8.239645,2.6581624,0.51475334
8492,1437228796125,-8.0127945,2.914342,0.21667525
8493,1437228796126,-7.454347,3.5128925,-0.08080431
8494,1437228796127,-7.252037,4.32333,-0.3573346
8495,1437228796128,-7.2227077,4.853047,-0.29628247
8496,1437228796129,-7.752425,5.0062757,-0.11432313
