id,attr_time,attr_x,attr_y,attr_z
3904,1436892426135,0.07062895,6.214749,1.3515269
3905,1436892426154,0.42556936,6.6403184,1.5831659
3906,1436892426185,0.28191724,7.207744,1.8183962
3907,1436892426193,0.031124622,7.668628,2.0895395
3908,1436892426242,-0.34237084,7.934983,2.2337902
3909,1436892426243,-0.81283146,8.159439,2.5240872
3910,1436892426305,-1.2060791,8.408437,2.767697
3911,1436892426306,-1.4478935,8.807071,2.6473885
3912,1436892426307,-1.4550761,9.127894,2.4049757
3913,1436892426324,-1.1599907,9.494805,2.1841104
3914,1436892426333,-0.6715736,10.016742,1.9764135
3915,1436892426358,-0.28311434,10.941502,2.5306711
3916,1436892426383,-0.22804771,12.1840925,2.746748
3917,1436892426401,-0.5105635,14.151527,3.032855
3918,1436892426424,-0.50278234,14.723144,2.906561
3919,1436892426433,-0.11971009,14.992491,1.1139023
3920,1436892426456,-0.6434417,14.090475,1.1300632
3921,1436892426473,-1.2366052,12.442666,0.9959879
3922,1436892426493,-1.83336,10.845135,0.22625206
3923,1436892426513,-1.9566613,9.93474,-0.81163436
3924,1436892426533,-1.7501614,9.240421,-1.3192052
3925,1436892426553,-1.6537948,8.585009,-1.3563153
3926,1436892426573,-1.8291701,8.176199,-1.3293805
3927,1436892426593,-1.9195513,8.391677,-1.043872
3928,1436892426613,-1.7651252,9.189545,0.350152
3929,1436892426633,-1.690905,9.397242,1.0462662
3930,1436892426653,-1.4838065,9.1255,1.401805
3931,1436892426674,-1.3599066,8.626907,1.4030021
3932,1436892426693,-1.110311,7.9667063,1.2096704
3933,1436892426714,-1.0528502,7.041347,1.0193313
3934,1436892426734,-1.033098,6.317101,0.95827925
3935,1436892426754,-1.1252748,5.905897,0.8738836
3936,1436892426775,-1.3521254,5.9729347,0.7978677
3937,1436892426796,-1.5376761,6.431424,0.8619126
3938,1436892426817,-1.6741456,6.9599442,1.2306197
3939,1436892426859,-1.7932571,7.4746976,2.1643584
3940,1436892426860,-2.0153193,8.212111,2.4821887
3941,1436892426877,-1.9572599,8.519767,2.5623944
3942,1436892426895,-1.7812861,8.687361,2.3636756
3943,1436892426915,-1.7076644,9.13388,2.232593
3944,1436892426935,-1.8177977,9.515755,2.232593
3945,1436892426960,-1.9255368,9.859921,2.1428106
3946,1436892426973,-2.297835,10.381857,2.1470003
3947,1436892426995,-2.8060043,11.365874,2.3223755
3948,1436892427015,-2.8538885,13.095685,3.2483332
3949,1436892427033,-2.9562407,15.078682,4.072537
3950,1436892427055,-3.4554317,15.357607,1.958457
3951,1436892427074,-1.8608932,14.017452,0.1933318
3952,1436892427095,-0.35075054,13.284228,0.2172738
3953,1436892427115,1.2054806,12.29243,-0.39025488
3954,1436892427134,2.546832,10.809821,-0.87208796
3955,1436892427156,3.490746,9.279327,-1.2443863
3956,1436892427179,3.4530375,8.117541,-1.887828
3957,1436892427196,2.2146366,7.877522,-1.4784195
3958,1436892427218,0.53450555,8.55149,-0.3477578
3959,1436892427236,-0.84455466,9.285313,0.66259533
3960,1436892427255,-1.6166847,10.031107,1.6011224
3961,1436892427275,-1.7459716,10.33517,2.172738
3962,1436892427299,-1.0073603,8.731055,1.6292542
3963,1436892427316,-0.6266823,7.567473,0.93613285
3964,1436892427339,-0.34596214,6.76781,1.168969
3965,1436892427359,-0.20231004,5.9843073,1.5849615
3966,1436892427380,0.22685061,5.5964465,1.6639702
3967,1436892427397,0.6715736,5.5120506,1.6124948
3968,1436892427414,0.59017074,6.0118403,1.5915456
3969,1436892427434,0.20470424,6.7965403,2.100912
3970,1436892427454,-0.2896984,7.4567413,2.3427265
3971,1436892427479,-0.7517793,8.228272,2.5306711
3972,1436892427499,-1.1474211,8.977059,2.7665
3973,1436892427520,-1.3790601,9.706693,2.259528
3974,1436892427538,-1.1216835,9.7084875,2.1176715
3975,1436892427627,-0.75596917,9.790489,2.023699
3976,1436892427628,-0.51116204,10.347141,2.3546975
3977,1436892427629,-0.42437226,11.1073,3.2531216
3978,1436892427630,-0.75596917,12.08593,3.4009635
3979,1436892427658,-1.2629414,13.097481,3.2363622
3980,1436892427659,-1.3599066,13.898341,3.1501708
3981,1436892427674,-0.7314286,14.828488,1.8339585
3982,1436892427695,-0.22505496,15.409082,0.7386112
3983,1436892427726,-0.63206923,13.906122,0.31483752
3984,1436892427737,-1.0462662,11.856087,-0.31543607
3985,1436892427760,-1.9452889,9.598354,-0.94690675
3986,1436892427776,-2.1583729,8.665215,-1.412579
3987,1436892427798,-2.134431,8.1720085,-1.543063
3988,1436892427816,-1.8920178,8.397064,-1.4137762
3989,1436892427836,-1.6567876,9.133281,-0.2753332
3990,1436892427855,-1.508347,9.669582,1.1486182
3991,1436892427876,-1.246182,10.093356,2.0260932
3992,1436892427898,-0.9498995,9.897031,2.0512323
3993,1436892427917,-0.86969376,8.921394,1.6041151
3994,1436892427938,-0.8098387,7.8853035,1.1935096
3995,1436892427958,-0.7942764,6.803124,1.039682
3996,1436892427979,-1.1019313,5.6682725,1.2180501
3997,1436892427995,-1.3401544,5.419874,1.1611878
3998,1436892428019,-1.5616181,5.6305637,1.0899603
3999,1436892428038,-1.6142905,6.0884547,1.3144168
4000,1436892428058,-1.7926586,6.4840965,1.7669208
4001,1436892428078,-1.9602526,6.963536,2.15538
4002,1436892428097,-2.1458032,7.417237,2.393603
4003,1436892428117,-2.2601264,7.7105265,2.5474305
4004,1436892428135,-2.2224178,7.952341,2.5887306
4005,1436892428156,-2.3475149,8.433576,2.3307555
4006,1436892428177,-2.3989902,8.965687,2.1583729
4007,1436892428199,-2.532467,9.782109,2.006341
4008,1436892428219,-2.7724855,10.836157,2.4349031
4009,1436892428238,-2.9508536,12.220005,3.157952
4010,1436892428258,-2.6970682,13.717579,3.466804
4011,1436892428316,-2.8383262,14.83567,3.933075
4012,1436892428317,-3.6607344,14.531608,2.1170728
4013,1436892428318,-3.2483332,14.520235,0.96785605
4014,1436892428336,-1.8513165,14.498687,0.25737667
4015,1436892428356,-0.22864626,13.883377,-0.023343466
4016,1436892428377,0.9864111,12.228984,-0.5057751
4017,1436892428395,1.9219455,10.5704,-1.0432734
4018,1436892428417,2.56419,8.224083,-1.448492
4019,1436892428437,1.9321208,7.726089,-1.3491327
4020,1436892428456,0.53809685,8.292317,-0.5470751
4021,1436892428476,-0.7260417,9.108142,0.44232875
4022,1436892428496,-1.7555484,9.753379,1.423353
4023,1436892428521,-2.2134395,10.181941,2.272696
4024,1436892428539,-1.8614918,9.603742,2.392406
4025,1436892428555,-1.4107834,8.3150625,1.7375919
4026,1436892428580,-1.0342951,7.3346367,1.1839328
4027,1436892428595,-0.79607207,6.407482,1.1563994
4028,1436892428619,-0.60333884,5.7347116,1.4012065
4029,1436892428637,-0.20590134,5.3648076,1.5592239
4030,1436892428657,-0.008978256,5.637148,1.5125369
4031,1436892428677,-0.095169514,6.4032927,1.714847
4032,1436892428696,-0.3250129,7.043143,2.134431
4033,1436892428717,-0.5793968,7.6853876,2.5103204
4034,1436892428735,-0.8912416,8.227076,2.7982233
4035,1436892428756,-1.1935096,8.715493,3.0232782
4036,1436892428776,-1.4077905,9.003395,3.0148985
4037,1436892428795,-1.3611037,9.291897,2.6072857
4038,1436892428815,-1.0450691,9.698911,2.3558946
4039,1436892428837,-0.8242039,10.337564,2.4546554
4040,1436892428859,-0.6452374,11.14441,2.8191724
4041,1436892428879,-0.56203884,12.600085,3.5811272
4042,1436892428898,-1.158195,13.48594,3.0053217
4043,1436892428916,-1.7890673,14.24969,2.866458
4044,1436892428935,-1.536479,14.468161,2.184709
4045,1436892428960,-0.85173726,14.83567,0.44472298
4046,1436892428977,-0.641646,14.143148,-0.64942724
4047,1436892429046,-0.6356605,12.14399,-1.0899603
4048,1436892429047,-1.1677719,10.509947,-1.4047978
4049,1436892429048,-2.0207062,9.416994,-1.7663223
4050,1436892429056,-2.2888567,8.8328085,-1.5286977
4051,1436892429076,-2.1380222,8.484452,-1.039682
4052,1436892429098,-1.8686744,9.118916,0.24480712
4053,1436892429117,-1.7196354,9.654618,1.2006922
4054,1436892429136,-1.4317327,9.909601,1.8513165
4055,1436892429156,-1.0606314,9.698911,1.7806876
4056,1436892429179,-0.90381116,8.994417,1.4556746
4057,1436892429197,-0.83018947,8.115746,1.198298
4058,1436892429217,-0.85054016,7.0862384,1.2234371
4059,1436892429237,-1.1085154,5.9944825,1.2354081
4060,1436892429261,-1.3461399,5.5641246,1.240795
4061,1436892429277,-1.79206,5.514445,1.3066356
4062,1436892429296,-2.0386627,5.9292407,1.3623008
4063,1436892429318,-2.1625626,6.413468,1.8124107
4064,1436892429339,-2.1733365,6.751649,2.2002714
4065,1436892429359,-2.1883004,6.903082,2.5192988
4066,1436892429379,-2.1218612,7.3406224,2.3708582
4067,1436892429399,-2.0284874,8.110358,2.610877
4068,1436892429420,-2.0721815,8.945934,2.5582044
4069,1436892429439,-2.3181858,9.592369,2.7192147
4070,1436892429457,-2.492364,10.159196,2.516306
4071,1436892429488,-2.7024553,10.534488,2.2643163
4072,1436892429498,-2.996942,10.861895,2.6007016
4073,1436892429518,-3.1010897,11.88781,3.2076318
4074,1436892429539,-3.208829,13.399749,3.6655228
4075,1436892429557,-3.1364043,14.611215,2.3385365
4076,1436892429580,-2.303222,14.40651,1.2479776
4077,1436892429603,-1.1426327,13.515867,0.6242881
4078,1436892429624,0.47165772,12.616844,0.62967503
4079,1436892429643,1.6017209,11.123461,-0.035913024
4080,1436892429665,2.4277205,9.674371,-0.57041854
4081,1436892429722,2.7700913,8.55149,-0.91099375
4082,1436892429723,2.4420857,7.933786,-0.89064306
4083,1436892429724,1.2054806,8.473679,-0.24540567
4084,1436892429880,-0.14844051,9.366715,0.5746084
4085,1436892429882,-1.2024878,10.123882,1.8189948
4086,1436892429883,-1.7154455,9.991004,2.4067712
4087,1436892429884,-1.2366052,8.7370405,1.797447
4088,1436892429885,-0.9516952,7.5974007,1.1953052
4089,1436892429886,-0.7350199,6.68102,1.2108675
4090,1436892429892,-0.65660983,5.954978,1.5065514
4091,1436892429893,-0.53330845,5.886145,1.751957
4092,1436892429900,-0.45190558,6.3500214,1.4927847
4093,1436892429924,-0.4950012,7.0102224,1.6136919
4094,1436892429937,-0.65301853,7.771579,1.9021933
4095,1436892429957,-0.92535895,8.520964,2.273893
4096,1436892429977,-1.0714053,9.144054,2.4253263
4097,1436892429997,-1.4490906,9.507375,2.980781
4098,1436892430018,-1.513734,9.53012,2.9963434
4099,1436892430037,-1.2988545,9.408614,2.801216
4100,1436892430069,-1.1486182,9.508572,2.6731262
4101,1436892430077,-1.0857705,9.81084,2.9670146
4102,1436892430098,-0.9032126,10.104729,3.5075054
4103,1436892430119,-0.82360536,10.5123415,3.8606503
4104,1436892430141,-0.93493575,11.025299,3.7732618
4105,1436892430157,-1.4437037,11.9374895,2.6521769
4106,1436892430180,-1.9003977,12.841301,2.9939492
4107,1436892430197,-1.6609775,13.405734,3.115455
4108,1436892430221,-1.0791864,13.651139,2.2361844
4109,1436892430240,-1.1971009,11.083957,0.36511576
4110,1436892430258,-1.7130513,9.531916,-0.29029694
4111,1436892430278,-2.2266076,8.451532,-0.46746787
4112,1436892430298,-2.505532,7.852383,-0.4321534
4113,1436892430317,-2.4426842,8.003817,-0.14664486
4114,1436892430341,-2.2415714,8.822035,0.2908955
4115,1436892430361,-2.0691888,9.464279,1.7046716
4116,1436892430380,-1.8489223,9.895236,2.9358897
4117,1436892430398,-1.5466543,10.208278,3.5595794
4118,1436892430417,-1.2743138,9.792884,3.0789435
4119,1436892430441,-1.1162965,8.802282,2.3971944
4120,1436892430461,-0.95708215,7.392098,1.6849195
4121,1436892430481,-1.0181342,6.6002154,1.5759833
4122,1436892430501,-1.1779473,6.177639,1.6023195
4123,1436892430529,-1.5053543,6.1285577,1.7040731
4124,1436892430536,-1.8028339,6.287772,2.0039468
4125,1436892430559,-1.9285295,6.4828997,2.1703439
4126,1436892430580,-1.9387048,6.755839,2.3014264
4127,1436892430613,-1.9183542,6.9970546,2.4037786
4128,1436892430618,-1.9099745,7.3430166,2.5893292
4129,1436892430637,-1.9829975,7.9032598,2.6437972
4130,1436892430656,-2.0590134,8.499416,2.8526914
4131,1436892430680,-2.219425,9.032125,2.9041667
4132,1436892430699,-2.4528596,9.152434,2.7180176
4133,1436892430718,-2.6659436,9.396643,2.6491842
4134,1436892430737,-2.8419175,9.986216,3.0202854
4135,1436892430759,-3.044826,10.993576,3.6900635
4136,1436892430780,-3.1998506,12.340314,4.0976763
4137,1436892430797,-3.2315738,14.052168,5.7963624
4138,1436892430821,-3.3794158,14.836269,4.128801
4139,1436892430841,-2.6970682,14.39813,2.2134395
4140,1436892430860,-1.4502877,13.146562,1.3413515
4141,1436892430881,0.2813187,12.3516865,0.7433996
4142,1436892430901,1.9255368,10.871471,0.2645593
4143,1436892430919,2.2744915,8.962095,-0.18195933
4144,1436892430938,2.0248961,8.1480665,-0.6997054
4145,1436892430957,0.9139865,8.0445175,-0.3286042
4146,1436892430979,-0.38845924,8.75799,0.59495914
4147,1436892430998,-1.3575124,9.637859,1.6095021
4148,1436892431018,-1.9428947,10.395025,2.5923219
4149,1436892431038,-1.9488802,10.34774,3.293823
4150,1436892431059,-1.4706384,9.263765,2.5408466
4151,1436892431083,-1.4036007,7.9984293,1.75076
4152,1436892431105,-1.287482,7.0461354,1.5855601
4153,1436892431122,-1.0055647,6.4224463,1.809418
4154,1436892431138,-0.5267244,6.1207767,1.9045875
4155,1436892431157,-0.09756372,6.3697734,1.8764555
4156,1436892431178,-0.09816227,6.96593,1.9015948
4157,1436892431198,-0.39025488,7.7069354,2.2301989
4158,1436892431218,-0.74758947,8.280945,3.007716
4159,1436892431270,-1.1839328,8.619724,3.4111388
4160,1436892431271,-1.5245079,8.814852,3.5835214
4161,1436892431291,-1.6753427,8.749012,3.3291376
4162,1436892431299,-1.6256629,8.39886,2.7539306
4163,1436892431318,-1.2773066,8.316259,2.1535845
4164,1436892431342,-0.96067345,8.885481,2.2481554
4165,1436892431358,-0.6799533,10.347141,3.152565
4166,1436892431385,-0.6697779,11.669938,3.459023
4167,1436892431399,-0.8367735,12.967595,3.406949
4168,1436892431420,-0.81163436,13.539809,3.256713
4169,1436892431438,-0.39683893,14.417883,2.333748
4170,1436892431459,-0.16340427,15.638926,2.15957
4171,1436892431483,-0.9552865,14.568119,2.0979192
4172,1436892431502,-1.6214731,11.789049,1.210269
4173,1436892431521,-2.1452048,9.636662,0.0664391
4174,1436892431539,-2.1272483,8.438962,-0.7787141
4175,1436892431558,-1.8303672,8.042124,-1.0384849
4176,1436892431579,-2.095525,8.676587,-0.86969376
4177,1436892431598,-2.247557,9.411008,0.08259996
4178,1436892431620,-2.0655975,10.0029745,1.4425066
4179,1436892431640,-1.4814123,10.316615,1.9195513
4180,1436892431662,-0.9504981,10.022727,1.9123687
4181,1436892431679,-0.7092823,9.258378,1.8596961
4182,1436892431700,-0.5686229,8.236053,1.520318
4183,1436892431722,-0.4950012,7.2167225,1.3958195
4184,1436892431740,-0.6548142,6.331466,1.4347254
4185,1436892431760,-1.0791864,5.7544637,1.4574703
4186,1436892431780,-1.3581109,5.401319,1.5035586
4187,1436892431802,-1.809418,5.4641666,1.6017209
4188,1436892431822,-1.9812019,5.8161144,2.006341
4189,1436892431841,-2.0811598,6.43741,2.3349452
4190,1436892431859,-2.2050598,6.9701195,2.304419
4191,1436892431881,-2.2242134,7.2059484,1.9111716
4192,1436892431901,-2.232593,7.519589,1.8136078
4193,1436892431920,-2.1110873,8.098986,1.726818
4194,1436892431949,-2.1176715,9.015965,1.4993688
4195,1436892432002,-2.308609,10.168175,1.6986861
4196,1436892432003,-2.5103204,11.401189,2.2050598
4197,1436892432004,-2.7694929,12.433089,3.0137014
4198,1436892432027,-3.0190883,12.987347,3.3411086
4199,1436892432039,-3.1022868,13.019669,3.4542346
4200,1436892432060,-3.7924154,12.338518,2.292448
4201,1436892432080,-3.6697125,12.926893,0.81881696
4202,1436892432099,-2.6114755,14.398729,1.4568717
4203,1436892432120,-0.81881696,15.485098,1.821389
4204,1436892432140,0.11492168,13.515268,0.581791
4205,1436892432161,0.81761986,11.116877,-0.40402153
4206,1436892432183,1.5221137,9.367912,-1.0702082
4207,1436892432200,1.6681601,8.364742,-1.4185646
4208,1436892432219,1.4437037,7.97748,-1.204882
4209,1436892432241,0.88286185,8.348581,-0.63206923
4210,1436892432263,-0.31483752,9.405622,0.19871874
4211,1436892432282,-1.1474211,10.140042,1.1013328
4212,1436892432303,-1.7681179,10.433332,1.9656396
4213,1436892432322,-1.5969325,9.806051,1.8303672
4214,1436892432340,-1.122282,8.528745,1.1857284
4215,1436892432359,-0.6183026,7.3340383,0.87567925
4216,1436892432379,-0.25737667,6.3542113,1.1097125
4217,1436892432400,0.10175357,5.521628,1.4652514
4218,1436892432420,0.26635495,5.239112,1.5544355
4219,1436892432441,0.40282443,5.602432,1.4957775
4220,1436892432460,0.22385786,6.3667808,1.6334441
4221,1436892432479,-0.25617957,7.5231805,1.9488802
4222,1436892432499,-0.6398504,8.204929,2.1721394
4223,1436892432525,-1.1599907,8.786121,2.5923219
4224,1436892432540,-1.5693992,9.188348,2.7934349
4225,1436892432566,-1.7794905,9.404425,2.5629928
4226,1436892432583,-1.7010803,9.449316,1.9542671
4227,1436892432601,-1.4197617,9.677961,1.7764976
4228,1436892432620,-1.0103531,10.207679,2.2972364
4229,1436892432639,-0.9163807,11.054029,3.0538042
4230,1436892432660,-1.0618285,12.116456,3.9498343
4231,1436892432742,-1.6196774,13.0202675,3.980959
4232,1436892432743,-2.4570496,13.288418,2.4648306
4233,1436892432744,-1.5149311,13.385982,1.881244
4234,1436892432745,-1.2366052,14.05157,0.8858546
4235,1436892432759,-1.6256629,13.989321,0.17477672
4236,1436892432780,-2.219425,12.607866,0.0053869537
4237,1436892432801,-2.7329812,10.925341,-0.3800795
4238,1436892432820,-3.052607,9.290101,-1.2312182
4239,1436892432841,-3.0490158,8.285135,-1.6364368
4240,1436892432860,-2.8736405,8.166023,-1.4215573
4241,1436892432881,-2.4953568,8.942942,-0.2873042
4242,1436892432903,-2.2786815,9.55885,1.3449428
4243,1436892432920,-2.046444,9.928156,2.429516
4244,1436892432939,-1.5735891,9.503783,1.9722236
4245,1436892432962,-1.3180081,8.305486,1.6771383
4246,1436892433035,-1.2802993,7.271789,1.2689269
4247,1436892433036,-1.2186487,6.4499793,1.0301052
4248,1436892433037,-1.2330139,5.627571,1.0953473
4249,1436892433041,-1.3347675,5.1385555,1.13964
4250,1436892433062,-1.4454993,4.96318,1.1677719
4251,1436892433082,-1.5340848,5.1930237,1.0348936
4252,1436892433103,-1.6998832,5.6359506,1.0971429
4253,1436892433123,-1.7328035,6.072294,1.5059528
4254,1436892433142,-1.7848774,6.619369,1.8668787
4255,1436892433162,-2.0679917,7.958925,2.067393
4256,1436892433182,-2.1027076,9.09617,2.146402
4257,1436892433200,-2.2343888,10.204686,2.2110453
4258,1436892433220,-2.4289176,11.029489,2.3546975
4259,1436892433241,-2.6952724,11.398794,2.307412
4260,1436892433260,-2.8700492,11.502343,2.682703
4261,1436892433280,-3.0621839,11.883021,3.2136173
4262,1436892433301,-3.0777464,12.460024,3.7612908
4263,1436892433321,-2.4779987,13.857041,4.526837
4264,1436892433340,-2.5761611,15.073296,3.8373067
4265,1436892433360,-3.0556,13.208212,0.6913257
4266,1436892433381,-1.1474211,11.610083,-0.6536171
4267,1436892433404,0.62129533,11.459248,-0.92176765
4268,1436892433460,1.8782512,10.92175,-0.57520694
4269,1436892433475,2.212841,10.040684,-0.5686229
4270,1436892433476,2.0799627,9.376891,-0.48722005
4271,1436892433483,0.5602432,9.155427,0.110731825
4272,1436892433501,-1.1899183,9.444528,0.99898064
4273,1436892433523,-2.3295584,9.710882,1.9877859
4274,1436892433540,-2.5959132,9.697116,2.5713725
4275,1436892433560,-2.0913353,8.768166,2.1763294
4276,1436892433581,-1.6226702,7.465719,1.5801731
4277,1436892433601,-1.4425066,5.8867435,1.6938977
4278,1436892433621,-1.1264719,5.2768207,1.785476
4279,1436892433641,-0.7110779,5.076905,1.6825253
4280,1436892433665,-0.2633622,5.273828,1.4652514
4281,1436892433682,-0.15083471,5.880758,1.5275006
4282,1436892433704,-0.45908818,6.730101,2.0602105
4283,1436892433722,-0.9032126,7.6105685,2.5875335
4284,1436892433741,-1.4012065,8.498817,3.043629
4285,1436892433760,-1.7495629,9.130288,3.3201592
4286,1436892433781,-1.8321629,9.330204,3.1477766
4287,1436892433801,-1.6220716,9.32781,2.553416
4288,1436892433822,-1.1031284,9.627085,2.5797524
4289,1436892433842,-0.9427169,10.346542,3.3039982
4290,1436892433862,-0.9552865,11.281479,3.6619315
4291,1436892433882,-1.4496891,12.661138,3.019687
4292,1436892433904,-1.9829975,14.213777,3.329736
4293,1436892433923,-1.7142484,15.747263,3.3608606
4294,1436892433942,-0.6703765,17.167025,1.5682021
4295,1436892433961,-0.7517793,15.471332,0.66139823
4296,1436892433983,-1.2731167,12.0093155,-0.039504327
4297,1436892434004,-2.284667,9.667188,-0.7625532
4298,1436892434025,-3.1262288,8.307879,-1.584363
4299,1436892434043,-3.040636,7.7608047,-0.99179804
4300,1436892434062,-2.204461,8.655638,-0.587178
4301,1436892434082,-1.9590555,9.536105,0.7589619
4302,1436892434102,-1.8471266,10.173561,2.3259668
4303,1436892434121,-1.4969746,10.590752,2.8119898
4304,1436892434143,-0.98341835,10.119692,2.107496
4305,1436892434193,-0.87567925,8.91481,1.6795325
4306,1436892434196,-0.7260417,7.8009076,1.5346833
4307,1436892434211,-0.66379243,6.803124,1.5269021
4308,1436892434221,-0.7745243,6.0226145,1.763928
4309,1436892434241,-1.067814,5.6419363,1.5370775
4310,1436892434263,-1.459266,5.531803,1.4041992
4311,1436892434281,-1.7286136,5.5826797,1.3916297
4312,1436892434301,-1.8363527,5.741296,1.3934253
4313,1436892434323,-1.8381484,6.042965,1.7016789
4314,1436892434341,-1.903989,6.30513,2.1320367
4315,1436892434364,-2.0242975,6.893505,2.3169887
4316,1436892434382,-2.1015105,7.7811556,2.553416
4317,1436892434404,-2.3361423,8.853159,2.5701754
4318,1436892434423,-2.6001031,9.775525,2.5797524
4319,1436892434442,-2.7605145,10.50037,2.3786395
4320,1436892434461,-2.906561,11.253945,2.8107927
4321,1436892434481,-3.37762,12.077551,3.1783028
4322,1436892434501,-3.3081882,13.579313,4.144962
4323,1436892434522,-3.5470097,13.503298,3.4314895
4324,1436892434542,-3.2620997,13.414114,2.3427265
4325,1436892434563,-2.540248,13.977349,1.95307
4326,1436892434582,-1.429937,14.093469,1.5280992
4327,1436892434606,-0.17477672,12.94066,0.23582886
4328,1436892434621,0.90740246,11.334151,-0.8218097
4329,1436892434643,1.738789,9.956886,-0.9840169
4330,1436892434664,2.0416555,8.89805,-1.0726024
4331,1436892434685,1.7585411,8.556278,-0.98700964
4332,1436892434704,0.8607155,8.978855,-0.046088383
4333,1436892434723,-0.5847838,9.573814,1.2084733
4334,1436892434742,-1.1043255,9.903615,1.9069817
4335,1436892434763,-1.1869255,9.701305,2.3558946
4336,1436892434782,-0.8265981,8.851962,2.1583729
4337,1436892434804,-0.62847793,7.9834657,1.3377602
4338,1436892434825,-0.56922144,7.211934,1.1031284
4339,1436892434845,-0.59974754,6.39611,1.417966
4340,1436892434863,-0.5614403,5.805939,1.7399861
4341,1436892434908,-0.4345476,5.7424927,1.7046716
4342,1436892434909,-0.3657143,6.114791,1.6543933
4343,1436892435015,-0.5835867,6.609792,1.8602947
4344,1436892435016,-1.0097545,7.2807674,2.475006
4345,1436892435017,-1.2868834,7.8266454,2.8078
4346,1436892435018,-1.4754268,8.297106,3.2190042
4347,1436892435019,-1.5233108,8.733449,3.264494
4348,1436892435040,-1.4347254,9.134478,2.8089972
4349,1436892435044,-1.1767502,9.553463,2.475006
4350,1436892435062,-0.8242039,10.039486,2.7204118
4351,1436892435085,-0.74998367,10.822391,3.3303347
4352,1436892435102,-0.9235633,11.922526,4.171298
4353,1436892435122,-1.2982559,12.765285,4.3047748
4354,1436892435143,-2.055422,13.099276,3.9749734
4355,1436892435163,-2.610877,13.062166,2.546832
4356,1436892435181,-1.6717514,13.852851,1.3976152
4357,1436892435203,-1.0546459,13.850457,0.4997896
4358,1436892435223,-0.92176765,12.208633,-0.70509243
4359,1436892435244,-1.1695676,10.457274,-1.0163386
4360,1436892435263,-2.3439236,8.987833,-0.736217
4361,1436892435284,-3.3135753,8.0924015,-0.7326257
4362,1436892435302,-3.256713,8.118139,-0.5554548
4363,1436892435322,-2.4546554,9.061455,0.19812019
4364,1436892435342,-1.9596541,9.752781,1.5795746
4365,1436892435362,-1.6693572,10.117896,2.8688521
4366,1436892435382,-1.2737153,10.210671,3.2136173
4367,1436892435403,-0.8678981,8.62152,2.010531
4368,1436892435423,-0.80205756,7.258621,1.6609775
4369,1436892435443,-0.91578215,6.3380504,1.608305
4370,1436892435464,-1.1258733,5.692813,1.484405
4371,1436892435483,-1.5897499,5.4641666,1.3772645
4372,1436892435502,-1.8740613,5.7029886,1.3359646
4373,1436892435523,-2.0721815,6.201581,1.4119805
4374,1436892435544,-2.2242134,6.70556,1.8177977
4375,1436892435565,-2.3062148,7.1526775,2.272696
4376,1436892435585,-2.2535424,7.228095,2.9293058
4377,1436892435603,-2.3505075,7.307702,2.9047651
4378,1436892435627,-2.328361,7.7649946,2.3361423
4379,1436892435642,-2.2661119,8.397662,2.247557
4380,1436892435662,-2.3511062,9.061455,2.2391772
4381,1436892435682,-2.6234465,9.941922,2.273893
4382,1436892435702,-3.0083144,10.936115,2.695871
4383,1436892435738,-3.3842041,11.812991,3.4650085
4384,1436892435750,-3.678691,12.372636,3.7547069
4385,1436892435766,-3.430891,12.984354,4.4035354
4386,1436892435782,-4.050989,13.337499,4.5202527
4387,1436892435803,-4.0946836,13.284826,2.870648
4388,1436892435822,-3.7110126,13.609839,1.8285716
4389,1436892435842,-1.407192,12.81676,0.85532856
4390,1436892435862,0.0712275,11.422138,-0.09816227
4391,1436892435882,1.1605892,10.03769,-0.61291564
4392,1436892435902,1.8028339,8.7370405,-0.7787141
4393,1436892435922,1.8429368,7.8547773,-0.92655605
4394,1436892435944,0.9624691,8.071452,-0.39564183
4395,1436892435963,-0.3788824,9.00579,0.86729956
4396,1436892435984,-1.4239515,9.843162,1.6454151
4397,1436892436004,-1.8986019,10.279505,2.2876596
4398,1436892436023,-1.7088615,9.757569,2.6761189
4399,1436892436042,-1.2922704,8.579023,2.171541
4400,1436892436063,-1.0809821,7.067085,1.1623849
4401,1436892436083,-0.9247604,6.3823433,1.353921
4402,1436892436105,-0.79128367,5.929839,1.5993267
4403,1436892436124,-0.60453594,5.979519,1.6891093
4404,1436892436143,-0.54647654,6.4302273,1.8064252
4405,1436892436164,-0.6410475,7.083844,2.1470003
4406,1436892436189,-0.7763199,7.5764513,2.5187001
4407,1436892436204,-0.961272,7.955932,2.6539726
4408,1436892436225,-1.2018893,8.328231,2.8682537
4409,1436892436244,-1.4413095,8.65025,3.1112652
4410,1436892436263,-1.5765818,8.841787,3.29502
4411,1436892436283,-1.4700398,9.0476885,3.0358477
4412,1436892436303,-1.1073183,9.440936,2.791639
4413,1436892436324,-0.97384155,9.951499,3.0472202
4414,1436892436346,-1.0893618,10.754754,3.5045128
4415,1436892436364,-1.3706805,11.580155,3.816956
4416,1436892436383,-1.7064673,12.266692,3.681085
4417,1436892436403,-1.8417397,12.679093,3.4805708
4418,1436892436423,-1.555034,13.294403,2.582745
4419,1436892436449,-1.4000094,14.156915,1.8938135
4420,1436892436511,-2.007538,13.602657,1.8632874
4421,1436892436525,-2.6635494,12.182297,1.3628993
4422,1436892436526,-3.0496144,11.136629,0.2136825
