id,attr_time,attr_x,attr_y,attr_z
4006,1436164681093,-0.08499416,5.6425347,0.20051439
4007,1436164681111,-0.04129998,6.169259,0.24839842
4008,1436164681133,-0.19692309,7.3609734,0.8038532
4009,1436164681151,-0.04129998,8.494029,0.75956047
4010,1436164681172,0.17178397,9.791686,0.6183026
4011,1436164681192,0.6721721,10.758346,0.3309984
4012,1436164681214,0.4866215,12.045229,0.7260417
4013,1436164681234,0.14963761,15.148713,0.78290397
4014,1436164681255,0.4961983,17.001825,1.0588357
4015,1436164681272,0.670975,16.183607,1.3569138
4016,1436164681291,0.51116204,14.887146,0.9487024
4017,1436164681311,-0.8643068,15.164873,-2.047641
4018,1436164681332,-0.6679823,11.870452,-3.8031895
4019,1436164681360,0.0047884034,9.790489,-4.8362875
4020,1436164681431,0.13467385,10.732009,-4.964976
4021,1436164681432,-0.0796072,11.947665,-5.129577
4022,1436164681433,-0.5793968,12.027272,-3.834314
4023,1436164681434,-1.0516531,11.015123,-2.4654293
4024,1436164681451,-1.436521,10.736199,-2.5157075
4025,1436164681471,-1.3317747,10.735002,-1.745373
4026,1436164681491,-0.96665895,9.904813,-0.8900445
4027,1436164681517,-0.25438392,8.624513,-0.8439561
4028,1436164681532,0.19093758,7.436989,-0.2172738
4029,1436164681552,0.029927522,6.225523,-0.09756372
4030,1436164681577,-0.076015905,5.434838,-0.05805939
4031,1436164681606,0.062249243,4.6459484,-0.04070143
4032,1436164681614,0.260968,4.0456023,0.0005985504
4033,1436164681633,0.49200845,3.791817,0.05746084
4034,1436164681652,0.66259533,3.7738605,0.05267244
4035,1436164681672,0.6841431,4.584896,0.30765492
4036,1436164681692,0.22625206,5.8203044,0.19512744
4037,1436164681714,-0.35075054,6.9970546,-0.21308395
4038,1436164681734,-0.90500826,8.395268,-0.19093758
4039,1436164681754,-1.027711,9.951499,-0.22625206
4040,1436164681772,-0.7110779,10.751761,0.39863458
4041,1436164681794,-0.66139823,11.440693,0.19871874
4042,1436164681814,-0.86729956,12.902353,0.32621
4043,1436164681838,-1.2162545,14.172477,0.45070848
4044,1436164681854,-1.400608,15.100829,0.207697
4045,1436164681874,-1.6639702,15.757439,0.5231331
4046,1436164681894,-1.5472529,16.09562,0.86729956
4047,1436164681914,-0.85054016,14.949994,-0.31603462
4048,1436164681932,0.81343,12.7575035,-2.634819
4049,1436164681954,2.497751,10.710462,-3.690662
4050,1436164681974,3.3746274,9.346365,-2.7760768
4051,1436164681995,4.0665517,10.922348,-3.0550013
4052,1436164682015,2.7365725,11.95784,-2.492364
4053,1436164682032,1.9045875,11.865065,-1.8776526
4054,1436164682052,1.2324153,11.413758,-1.347337
4055,1436164682071,0.91697925,11.501146,-0.9672575
4056,1436164682093,0.66618663,10.962451,-0.035913024
4057,1436164682185,0.81761986,9.707291,-0.12868834
4058,1436164682186,0.6859388,8.043321,0.29688102
4059,1436164682187,0.5255273,6.5565214,0.26276365
4060,1436164682188,0.26994625,5.348048,0.034117375
4061,1436164682202,0.089782566,4.435259,0.12569559
4062,1436164682212,0.11133038,3.9318779,0.06464344
4063,1436164682233,0.10654198,3.9396589,0.16220717
4064,1436164682283,0.08020575,4.2640734,0.040102877
4065,1436164682284,-0.14903906,4.8261123,0.40940848
4066,1436164682302,-0.018555064,5.234922,-0.23343466
4067,1436164682312,0.2825158,5.8825536,0.3812766
4068,1436164682332,0.04249708,6.2925606,0.49440265
4069,1436164682352,0.35434186,8.137892,0.36152446
4070,1436164682372,0.56563014,10.037092,0.20231004
4071,1436164682392,0.6859388,11.620258,0.3429694
4072,1436164682415,0.7218518,12.818556,0.24001873
4073,1436164682435,0.88645315,14.365211,0.2136825
4074,1436164682455,1.3365631,16.59541,-0.035913024
4075,1436164682473,1.38325,16.552313,0.40102878
4076,1436164682495,0.9708488,15.606604,0.108936176
4077,1436164682515,-0.21068975,14.195222,-0.42078096
4078,1436164682535,-0.9415198,11.394006,-2.195483
4079,1436164682557,-0.8062474,9.519944,-3.8630445
4080,1436164682575,-0.55605334,9.024344,-5.509058
4081,1436164682592,-0.7374141,10.144233,-4.721366
4082,1436164682617,-0.6811504,11.799823,-4.2820296
4083,1436164682637,-0.53809685,12.318168,-3.8618474
4084,1436164682657,-1.0175357,11.566987,-2.689287
4085,1436164682672,-1.2437878,11.128848,-1.1288661
4086,1436164682703,-0.801459,10.667964,-0.18375498
4087,1436164682738,-0.14604631,9.531916,-0.4225766
4088,1436164682739,-0.26635495,7.9708962,0.415394
4089,1436164682755,-0.5614403,6.7079544,-0.110731825
4090,1436164682958,-0.49440265,5.808932,-0.29628247
4091,1436164682959,-0.54408234,5.057751,-0.08200141
4092,1436164682960,-0.3298013,4.7578773,-0.38367084
4093,1436164682961,-0.0011971008,4.6710877,-0.3764882
4094,1436164682962,0.04129998,4.4819455,-0.3585317
4095,1436164682963,-0.025737667,4.5040917,-0.533907
4096,1436164682964,0.01316811,5.246893,-0.6691794
4097,1436164682965,-0.05267244,6.257246,-0.43394905
4098,1436164682966,-0.26635495,7.2113357,-0.35673606
4099,1436164682967,-0.4369418,8.010999,-0.24181437
4100,1436164682984,-0.717662,9.04709,-0.15801731
4101,1436164683029,-0.7493851,10.306439,-0.13347675
4102,1436164683088,-0.86011696,11.552622,-0.09756372
4103,1436164683093,-1.1420342,12.78384,-0.09935937
4104,1436164683094,-1.210269,14.013861,-0.46866497
4105,1436164683095,-1.5807717,15.841834,-0.7134721
4106,1436164683096,-1.7567455,17.025766,-1.5394717
4107,1436164683122,-1.6705543,17.512388,0.6536171
4108,1436164683131,1.8680758,13.739126,-2.2900538
4109,1436164683153,2.0440497,10.685921,-3.2441432
4110,1436164683171,2.3762453,9.235035,-4.050989
4111,1436164683191,3.3387144,10.69849,-4.0695443
4112,1436164683211,3.8259344,13.30817,-3.6607344
4113,1436164683231,3.669114,13.598467,-2.6156654
4114,1436164683251,2.5312698,12.403761,-1.2324153
4115,1436164683271,1.5077485,11.438897,-0.85891986
4116,1436164683291,0.7954735,9.7007065,-0.8355764
4117,1436164683311,0.36631286,8.110957,-0.25558102
4118,1436164683331,0.24600422,6.985682,0.12868834
4119,1436164683351,0.5590461,5.765238,0.009576807
4120,1436164683371,0.46387658,5.2905874,0.023343466
4121,1436164683391,0.12389994,5.3462524,0.2896984
4122,1436164683411,-0.11851298,5.4659624,0.3645172
4123,1436164683431,-0.2184709,5.131373,0.56323594
4124,1436164683452,-0.2873042,4.520851,0.32441434
4125,1436164683476,-0.42676646,4.2940006,0.31004912
4126,1436164683494,-0.47046062,4.5435963,0.17058687
4127,1436164683514,-0.20829555,5.616797,-0.3866636
4128,1436164683536,-0.09756372,7.016208,0.3824737
4129,1436164683554,0.049679685,8.27077,0.29747957
4130,1436164683574,0.010773907,9.268554,0.9355343
4131,1436164683597,0.4890157,10.201694,0.27353755
4132,1436164683667,0.45729253,11.942877,0.89543146
4133,1436164683668,0.60094464,13.244125,1.7280151
4134,1436164683669,0.7553706,13.117232,1.8860323
4135,1436164683675,0.98102415,13.936049,1.7651252
4136,1436164683695,0.9175778,15.037382,1.2030864
4137,1436164683717,0.61112,15.596429,-0.86849666
4138,1436164683733,0.19991584,14.720151,-2.77069
4139,1436164683759,0.39444473,12.813169,-4.5274353
4140,1436164683773,0.19572599,11.829152,-5.016451
4141,1436164683794,0.30585927,12.188881,-5.1882353
4142,1436164683814,-0.11133038,12.686276,-3.6780925
4143,1436164683834,-0.45968673,12.040441,-2.7748797
4144,1436164683853,-0.6853402,11.76391,-1.9243397
4145,1436164683877,-0.78649527,11.751939,-0.97264445
4146,1436164683895,-0.52492875,11.171345,-0.15981296
4147,1436164683915,-0.3866636,9.703699,-0.107739076
4148,1436164683937,-0.54288524,7.8368206,0.66618663
4149,1436164683956,-0.55006784,6.277597,0.41599256
4150,1436164683976,-0.2621651,5.434838,0.25558102
4151,1436164683997,-0.02873042,4.6980224,0.29867667
4152,1436164684015,0.18614918,4.268862,-0.15981296
4153,1436164684033,0.5919664,4.1186256,0.077811554
4154,1436164684059,0.7685388,4.0575733,0.06284779
4155,1436164684076,0.9355343,3.9995139,-0.260968
4156,1436164684097,0.7793127,4.326921,-0.33638534
4157,1436164684116,0.42676646,5.182848,-0.1592144
4158,1436164684137,0.18255788,6.3871317,-0.12270284
4159,1436164684157,-0.035314474,8.064868,-0.1376666
4160,1436164684173,-0.16519992,9.6049385,0.33758244
4161,1436164684195,-0.16519992,10.087969,0.79966336
4162,1436164684215,-0.5614403,10.948086,0.47345337
4163,1436164684240,-1.3293805,11.897985,-0.44113165
4164,1436164684254,-2.236783,13.223775,-0.97623575
4165,1436164684281,-2.0254946,13.937246,-0.06943185
4166,1436164684295,-1.0247183,14.801554,0.40162733
4167,1436164684323,-0.075417355,15.860988,-0.19093758
4168,1436164684395,0.62249243,14.027628,-2.896984
4169,1436164684396,1.4532804,12.910134,-5.599439
4170,1436164684402,3.0998926,12.594099,-6.130952
4171,1436164684403,5.2037973,13.257892,-6.7708025
4172,1436164684416,5.0122614,13.1238165,-6.681618
4173,1436164684435,3.6864722,12.600085,-5.2439003
4174,1436164684454,1.9285295,11.910555,-3.965995
4175,1436164684474,1.0714053,11.058818,-2.9753942
4176,1436164684497,1.6502035,10.308834,-2.0691888
4177,1436164684516,1.9357121,9.712678,-2.0021513
4178,1436164684536,1.6675615,8.805275,-1.733402
4179,1436164684555,1.3018472,7.3807254,-1.4030021
4180,1436164684580,1.0534488,6.0878563,-1.0869676
4181,1436164684597,0.7811083,5.456984,-0.5410896
4182,1436164684618,0.741604,5.1607018,-0.41299978
4183,1436164684637,0.56682724,4.915296,0.040102877
4184,1436164684657,0.29628247,5.0116625,0.28790274
4185,1436164684678,0.25438392,5.1038394,0.46208093
4186,1436164684697,0.17537527,4.8865657,0.51595044
4187,1436164684717,0.055066638,4.927267,0.6667852
4188,1436164684738,-0.005985504,5.851429,0.79487497
4189,1436164684757,0.12270284,6.735488,0.8499416
4190,1436164684779,0.0077811554,7.2843585,1.7016789
4191,1436164684795,0.31124622,7.627328,0.89902276
4192,1436164684817,0.18854338,8.114548,2.5809495
4193,1436164684838,-0.017357962,8.589199,1.567005
4194,1436164684857,-0.12569559,8.855554,2.1242554
4195,1436164684877,-0.35553896,9.086594,2.5438392
4196,1436164684898,-0.3453636,9.299678,2.6156654
4197,1436164684917,0.045489833,9.383475,3.044826
4198,1436164684937,0.6147113,8.874108,2.5091233
4199,1436164684958,1.1127052,9.725846,2.0973208
4200,1436164684978,0.94331545,11.309011,1.6609775
4201,1436164684998,0.012569559,12.161347,2.4025815
4202,1436164685018,-1.8950106,13.491326,1.1474211
4203,1436164685038,-1.893215,14.389153,-0.878672
4204,1436164685058,-0.91099375,11.11568,-1.3377602
4205,1436164685123,0.3321955,9.903017,-1.8195933
4206,1436164685124,0.5153519,11.068993,-2.345719
4207,1436164685125,-0.44831428,13.32912,-3.490746
4208,1436164685134,-0.6697779,13.251906,-3.0801406
4209,1436164685159,-0.078410104,13.746309,-1.8531121
4210,1436164685178,0.11252748,13.406332,-0.76434886
4211,1436164685197,0.10115502,12.005724,-0.51714754
4212,1436164685218,0.50038815,11.207857,0.8122329
4213,1436164685235,0.6476316,9.824008,0.25677812
4214,1436164685256,0.81343,8.426991,0.036511578
4215,1436164685277,0.6206968,7.382521,0.18435353
4216,1436164685299,0.23642741,6.479907,0.20231004
4217,1436164685315,-0.008978256,5.9902925,0.4429273
4218,1436164685338,-0.026934769,5.7496753,0.6422446
4219,1436164685358,-0.10295067,5.871181,0.52253455
4220,1436164685378,-0.08140286,6.101623,0.45370123
4221,1436164685398,-0.4237737,6.247071,0.42676646
4222,1436164685418,-1.0319009,6.6726403,1.2174516
4223,1436164685438,-0.9540894,7.3843164,0.635062
4224,1436164685458,-0.89662856,7.5561004,0.90381116
4225,1436164685478,-0.8158242,7.627328,0.93972415
4226,1436164685500,-0.90261406,7.778163,0.4878186
4227,1436164685516,-1.2174516,9.188348,0.6440403
4228,1436164685538,-1.6723499,11.432313,1.3916297
4229,1436164685556,-2.098518,12.252327,1.7417817
4230,1436164685576,-2.047641,12.220005,1.0552444
4231,1436164685596,-1.4568717,14.821305,1.6124948
4232,1436164685620,0.99538934,17.586609,0.74878657
4233,1436164685639,3.165733,13.7127905,0.557849
4234,1436164685660,3.0214825,9.51755,-0.13347675
4235,1436164685678,2.7407625,9.903017,-1.8393455
4236,1436164685696,2.566584,12.389396,-1.3108255
4237,1436164685716,1.8375498,13.6170225,-0.8026561
4238,1436164685740,1.2569559,12.713211,-0.6697779
4239,1436164685765,1.2856863,12.537836,-0.50517654
4240,1436164685833,0.789488,10.964247,0.61770403
4241,1436164685835,0.36870706,9.515156,0.9516952
4242,1436164685836,-0.24660277,7.8966756,0.8355764
4243,1436164685837,-0.56922144,6.3949127,0.9271546
4244,1436164685858,-0.55605334,5.4563856,1.0295067
4245,1436164685877,-0.34835634,5.840655,1.4862007
4246,1436164685895,-0.4141969,6.1926026,1.4514848
4247,1436164685917,-0.59495914,6.073491,1.5388732
4248,1436164685936,-0.5686229,5.807735,1.3790601
4249,1436164685959,-0.45489833,5.9681463,1.3413515
4250,1436164685981,-0.24061728,6.706159,1.6190789
4251,1436164685996,0.044292733,7.875128,1.3868413
4252,1436164686020,0.24899697,8.483255,2.0099323
4253,1436164686038,0.6159084,8.527548,1.2791022
4254,1436164686059,0.16400282,9.270349,3.0621839
4255,1436164686079,-0.2124854,9.995792,2.3008277
4256,1436164686099,0.5895722,10.5841675,1.6232687
4257,1436164686119,1.1192893,12.688072,3.044826
4258,1436164686139,-0.28670564,14.865599,2.8862102
4259,1436164686159,-1.3611037,14.0473795,1.5119383
4260,1436164686179,-1.3138182,11.358093,1.7441759
4261,1436164686200,-1.0163386,11.385626,0.4902128
4262,1436164686215,-1.0241197,10.396222,-0.7793127
4263,1436164686239,-2.8802247,10.547656,-1.1234791
4264,1436164686259,-3.8744168,11.629835,-1.5688007
4265,1436164686278,-2.4624364,11.780071,-1.5472529
4266,1436164686295,-1.1587936,11.558009,-0.6404489
4267,1436164686319,-0.6817489,11.711836,0.49559975
4268,1436164686339,-0.6619968,12.533646,0.6715736
4269,1436164686359,-0.2681506,11.848306,1.0588357
4270,1436164686379,-0.13946225,10.21546,1.3030443
4271,1436164686399,-0.25558102,8.855554,0.99778354
4272,1436164686419,-0.4866215,7.9607205,0.55725044
4273,1436164686439,-0.5758055,6.9132576,0.86849666
4274,1436164686459,-0.39085343,6.14412,0.7445967
4275,1436164686481,-0.022146367,5.3522377,1.0570401
4276,1436164686555,0.2208651,5.0451818,0.8086416
4277,1436164686556,0.17597382,5.195418,0.70509243
4278,1436164686557,-0.11671733,5.4354362,1.30484
4279,1436164686558,-0.21428105,5.4857144,0.9498995
4280,1436164686578,-0.11192893,5.5886655,1.0480618
4281,1436164686600,-0.37469256,6.199187,1.4269443
4282,1436164686616,-0.8206126,7.662044,1.5215151
4283,1436164686641,-1.3186066,9.696517,1.2605472
4284,1436164686658,-1.6543933,10.861895,1.3162124
4285,1436164686677,-2.1823149,12.045229,1.9865888
4286,1436164686697,-2.2266076,13.995306,0.99419224
4287,1436164686718,-1.6142905,14.932037,2.693477
4288,1436164686739,-0.054468088,16.342821,2.4169466
4289,1436164686759,1.7525556,13.584102,0.39025488
4290,1436164686779,2.6180596,11.0935335,-1.3640964
4291,1436164686799,2.552219,11.432313,-2.0171149
4292,1436164686819,2.7012582,14.808736,-2.1505916
4293,1436164686839,2.2732944,15.381549,-1.7196354
4294,1436164686859,1.0540473,13.751696,-1.9015948
4295,1436164686879,0.99419224,14.17128,-0.19572599
4296,1436164686899,0.45250413,12.088325,0.27473465
4297,1436164686919,0.062249243,10.087969,1.0031705
4298,1436164686941,-0.45489833,8.337808,1.1420342
4299,1436164686957,-0.5943606,6.9647326,1.4891934
4300,1436164686979,-0.45429978,5.8400564,1.2623428
4301,1436164687000,-0.48243165,4.8877625,1.0696096
4302,1436164687021,-0.700304,4.06296,0.65780693
4303,1436164687039,-0.78170687,3.9737763,0.5770026
4304,1436164687060,-0.5129577,4.365228,0.8146271
4305,1436164687080,-0.0053869537,5.122993,1.3814543
4306,1436164687100,0.5177461,6.4523735,1.7196354
4307,1436164687120,0.7224504,8.073248,2.0045455
4308,1436164687140,0.7116765,9.470863,1.9381063
4309,1436164687160,0.81642276,9.396045,1.6950948
4310,1436164687180,0.44532153,9.315839,1.8189948
4311,1436164687200,0.59495914,9.961076,1.821389
4312,1436164687221,1.0336965,11.262923,1.6106992
4313,1436164687290,1.0923545,15.274408,2.3343468
4314,1436164687291,-0.65182143,15.674838,2.4504654
4315,1436164687292,-0.825401,13.128605,-0.15322891
4316,1436164687300,-2.0769699,11.64839,0.6697779
4317,1436164687327,-3.0029275,10.763134,-1.1767502
4318,1436164687341,-3.57993,10.405799,-1.5831659
4319,1436164687357,-3.1675289,12.216414,-2.4372973
4320,1436164687377,-1.4293385,13.693038,-2.7563248
4321,1436164687397,-0.13467385,13.445837,-1.7459716
4322,1436164687420,0.5746084,12.712014,-1.1959038
4323,1436164687442,-0.008379706,12.21402,-1.2695254
4324,1436164687458,-0.59256494,11.599309,-0.19752164
4325,1436164687479,-0.23163901,9.650429,0.480636
4326,1436164687500,0.1388637,8.124723,0.52373165
4327,1436164687520,0.15263036,6.8103065,0.9504981
4328,1436164687540,0.1352724,5.589264,1.0031705
4329,1436164687560,0.16160862,4.6495395,0.919972
4330,1436164687580,0.25258827,4.245518,1.151611
4331,1436164687600,0.34476504,5.125387,1.0289081
4332,1436164687620,0.19033903,6.005855,0.7062895
4333,1436164687640,-0.39803603,6.628946,0.6841431
4334,1436164687662,-0.6332663,6.7666125,0.6147113
4335,1436164687677,-0.9660604,6.63134,0.9660604
4336,1436164687700,-1.1270704,7.1287355,0.87687635
4337,1436164687720,-1.483208,7.583634,0.46926352
4338,1436164687740,-1.6095021,9.938332,0.08200141
4339,1436164687760,-1.6873137,13.2908125,0.36870706
4340,1436164687780,-1.9285295,14.500483,1.2629414
4341,1436164687800,-2.369661,14.547768,2.0566192
4342,1436164687821,-2.472612,14.457387,2.1296425
4343,1436164687840,-0.736217,16.266207,1.7824832
4344,1436164687879,0.86251116,13.857041,-0.025139118
4345,1436164687880,1.8764555,11.097723,-2.7257986
4346,1436164687897,2.3768437,9.505579,-3.6391866
4347,1436164687918,3.5416229,9.986814,-3.7576995
4348,1436164687937,3.4165258,13.657125,-2.420538
4349,1436164687964,2.0111294,13.719973,-2.212841
4350,1436164687997,0.81402856,12.905346,-1.6454151
4351,1436164687998,0.40940848,11.53706,-1.1552023
4352,1436164688017,0.36032736,9.712678,-0.729633
4353,1436164688037,-0.095169514,8.350976,-0.05865794
4354,1436164688058,-0.30406362,7.185598,-0.006584055
4355,1436164688078,-0.38486794,6.4787097,0.14305355
4356,1436164688103,-0.2184709,5.828684,0.45130703
4357,1436164688125,-0.05865794,5.583278,0.74998367
4358,1436164688189,-0.47884035,5.0637364,1.0606314
4359,1436164688207,-0.50517654,4.9224787,0.736217
4360,1436164688208,-0.42317516,5.3408656,0.830788
4361,1436164688209,-0.39205053,6.2063694,0.98222125
4362,1436164688219,-0.2220622,7.4854717,1.0564415
4363,1436164688245,-0.11851298,8.656835,1.1234791
4364,1436164688257,-0.19991584,8.92319,1.1737574
4365,1436164688277,-0.15322891,8.759187,1.0785879
4366,1436164688296,0.107739076,9.136273,1.4514848
4367,1436164688317,-0.15203181,10.324396,1.5975311
4368,1436164688337,0.35434186,11.382633,1.1701661
4369,1436164688357,0.33997664,12.53604,1.436521
4370,1436164688377,-0.11312603,13.378201,2.1021092
4371,1436164688398,-0.90979666,12.511499,2.7204118
4372,1436164688420,-1.1216835,12.586917,0.8391677
4373,1436164688437,-1.4951789,11.583148,0.40701428
4374,1436164688457,-2.231396,10.13286,-2.107496
4375,1436164688479,-2.5480292,10.445304,-1.7998412
4376,1436164688497,-3.678691,11.833342,-1.8734628
4377,1436164688517,-3.0364463,12.753314,-3.5655649
4378,1436164688537,-2.3068132,12.505514,-2.2744915
4379,1436164688561,-1.690905,12.670714,-2.1272483
4380,1436164688582,-1.1857284,12.938266,-1.027711
4381,1436164688600,-0.8535329,12.543821,-0.6099229
4382,1436164688618,-0.6464345,9.979631,-0.022146367
4383,1436164688637,-0.6907272,8.021174,0.14185645
4384,1436164688658,-0.6254852,6.445191,0.036511578
4385,1436164688679,-0.40701428,5.695207,-0.12749124
4386,1436164688698,-0.031124622,5.097255,-0.3321955
4387,1436164688719,0.43275195,4.4478283,-0.095169514
4388,1436164688760,0.7092823,4.308366,-0.18076223
4389,1436164688761,0.748188,4.920683,0.20949265
4390,1436164688777,0.56323594,6.177639,0.06703765
4391,1436164688799,0.30107087,6.5577183,0.1592144
4392,1436164688820,0.04129998,6.613982,0.47285482
4393,1436164688837,-0.6374562,7.092224,0.9588778
4394,1436164688861,-0.5793968,8.526351,0.96067345
4395,1436164688878,-0.6206968,9.51755,1.1097125
4396,1436164688898,-1.0019734,10.55005,1.4209588
4397,1436164688922,-1.5646108,12.048222,1.7956513
4398,1436164688942,-2.1260512,13.595474,1.6208745
4399,1436164688958,-2.6994624,14.751275,1.7836803
4400,1436164688982,-0.88046765,18.450916,1.0995371
4401,1436164689002,0.54288524,15.259444,-0.260968
4402,1436164689023,0.79367787,12.02009,-2.9789855
4403,1436164689039,0.7757214,11.149199,-3.5763388
4404,1436164689062,1.9949685,12.658743,-3.7792473
4405,1436164689082,1.9566613,14.607623,-3.0059202
4406,1436164689101,1.0564415,14.316129,-2.3475149
4407,1436164689122,-0.107739076,13.199833,-1.7806876
4408,1436164689138,-0.65182143,11.642405,-0.5554548
4409,1436164689162,-0.83737206,9.722255,-0.22625206
4410,1436164689181,-1.1127052,8.083424,0.1316811
4411,1436164689201,-1.0821792,6.9808936,0.23283611
4412,1436164689222,-0.7469909,6.4882865,0.20649989
4413,1436164689240,-0.41479546,6.364985,0.17537527
4414,1436164689262,-0.17896658,6.2704144,0.25617957
4415,1436164689282,-0.09935937,6.081272,0.42317516
4416,1436164689299,-0.011372458,5.637148,0.49799395
4417,1436164689321,-0.25857377,5.41748,1.0295067
4418,1436164689341,-0.374094,5.4821234,0.973243
4419,1436164689375,-0.36511576,6.269217,1.4885949
4420,1436164689379,-0.3842694,6.688801,1.043872
4421,1436164689511,-0.09816227,7.607576,1.1330559
4422,1436164689555,0.06943185,8.429984,1.4239515
4423,1436164689561,0.39085343,9.3343935,2.3133974
4424,1436164689562,0.41479546,10.315418,2.4821887
4425,1436164689563,-0.04129998,10.602123,2.272696
4426,1436164689564,-0.22266077,10.737396,2.2152352
4427,1436164689565,0.45489833,10.584765,2.1888988
4428,1436164689566,0.6440403,11.583746,2.6024973
4429,1436164689567,-0.11552023,13.752893,1.2814964
4430,1436164689672,0.31004912,15.926828,0.27114335
4431,1436164689673,1.6154876,13.6014595,0.18974048
4432,1436164689674,0.9379285,11.159374,-1.4508862
4433,1436164689675,-2.3720553,10.618883,-2.1709423
4434,1436164689676,-5.5401826,12.213422,-3.7283707
4435,1436164689692,-3.9264908,10.736797,-5.465364
4436,1436164689700,-2.1769278,12.524069,-4.63697
4437,1436164689722,-1.411382,13.175891,-2.3750482
4438,1436164689739,-1.1420342,12.287044,-1.8788497
4439,1436164689760,-0.62967503,10.930728,-1.5676036
4440,1436164689778,-0.48602295,9.55047,0.019752163
4441,1436164689799,-0.46567222,7.9870567,-1.2042835
4442,1436164689820,-0.3250129,7.1712327,-2.0266917
4443,1436164689842,-0.64583594,6.363788,-1.4999673
4444,1436164689862,-0.41240123,6.4326215,-1.7136499
4445,1436164689881,-0.108337626,6.439804,-1.484405
4446,1436164689900,-0.0664391,6.5816603,-1.1162965
4447,1436164689919,0.17477672,7.2167225,-0.9175778
4448,1436164689939,0.4369418,8.087015,-0.91099375
4449,1436164689959,0.6183026,8.766968,-0.6159084
4450,1436164689979,0.30466217,9.005191,-0.15263036
4451,1436164690001,-0.0053869537,9.446921,0.12090719
4452,1436164690022,-0.41958386,9.442732,0.31004912
4453,1436164690039,-0.80205756,9.046491,0.28311434
4454,1436164690061,-1.0001777,8.911818,0.48243165
4455,1436164690081,-1.0965444,8.7771435,0.24959552
4456,1436164690101,-1.0821792,9.260174,0.3172317
4457,1436164690121,-1.0462662,9.982025,1.0061632
4458,1436164690142,-0.9044097,10.015544,1.1318588
4459,1436164690162,-1.151611,9.634866,0.7290344
4460,1436164690182,-1.5292963,10.280104,0.6607997
4461,1436164690200,-2.1739352,11.155783,1.2695254
4462,1436164690230,-1.340753,13.914502,0.2100912
4463,1436164690276,-1.3736732,15.17864,-2.0805612
4464,1436164690277,-1.5951369,15.820287,-3.8391025
4465,1436164690282,0.08259996,14.651916,-4.3358994
4466,1436164690299,2.2655134,12.850279,-3.719991
4467,1436164690320,4.0982747,12.145785,-3.4638114
4468,1436164690340,3.7702692,12.145186,-5.194819
4469,1436164690359,1.7729063,12.125435,-5.2361193
4470,1436164690380,0.45789108,11.734581,-4.164714
4471,1436164690399,0.35673606,11.405977,-2.991555
4472,1436164690422,0.908001,11.377845,-3.039439
4473,1436164690447,0.6667852,9.879075,-1.8100165
4474,1436164690461,0.38726214,8.747216,-1.3347675
4475,1436164690482,0.45130703,7.6189485,-1.2844892
4476,1436164690503,0.5009867,6.6666546,-0.6985083
4477,1436164690523,0.4878186,5.8424506,-0.65301853
4478,1436164690547,0.3788824,5.151125,-0.98700964
4479,1436164690562,0.018555064,4.7758336,-0.11911154
4480,1436164690579,-0.16519992,4.7830167,-0.4973954
4481,1436164690603,-0.4818331,5.3247046,1.110311
4482,1436164690620,-0.6003461,5.503671,0.61052144
4483,1436164690642,-0.30286652,5.701193,0.19093758
4484,1436164690662,0.075417355,6.257845,0.39444473
4485,1436164690681,0.019153614,7.101801,0.08439561
4486,1436164690703,-0.017357962,8.130111,-0.05865794
4487,1436164690723,0.26635495,8.694544,-0.06464344
4488,1436164690743,0.46627077,9.2069025,0.4249708
4489,1436164690763,0.6991069,10.74817,0.830788
4490,1436164690782,0.45968673,12.794015,0.8714894
4491,1436164690802,0.3489549,11.918336,0.51235914
4492,1436164690823,0.3573346,10.718841,1.2240356
4493,1436164690843,0.16460137,11.925519,1.1647792
4494,1436164690863,-0.587178,14.186244,1.2096704
4495,1436164690882,-0.9295488,15.185225,1.3210008
4496,1436164690902,-1.4317327,15.428834,-1.0486604
4497,1436164690921,-0.7230489,14.745889,-2.6635494
4498,1436164690950,-1.3263878,13.375208,-3.481768
4499,1436164691009,-1.2910733,10.916962,-4.0898952
4500,1436164691010,-1.5652094,9.677961,-5.2061915
4501,1436164691011,-1.2988545,10.96664,-5.627571
4502,1436164691030,-1.4610616,11.62744,-4.07553
4503,1436164691041,-1.6280571,11.401189,-2.48159
4504,1436164691082,-1.6106992,11.077971,-2.4648306
4505,1436164691083,-1.5352819,10.903793,-1.590947
4506,1436164691100,-0.85293436,9.89763,-1.0833763
4507,1436164691120,-0.22325931,7.8769236,-0.6865373
4508,1436164691157,-0.17298107,6.9318123,-0.8355764
4509,1436164691159,-0.2172738,6.1219735,-0.7745243
4510,1436164691185,-0.37708676,5.4982843,-0.9008184
4511,1436164691200,-0.6218939,4.851251,-0.62967503
4512,1436164691220,-0.5033809,4.505289,-0.62129533
4513,1436164691241,-0.24959552,4.547786,-0.43514615
4514,1436164691261,0.01436521,4.687847,-0.3716998
4515,1436164691281,-0.02873042,4.8548427,-0.35075054
4516,1436164691300,-0.20171149,5.3701944,-0.022146367
4517,1436164691321,-0.3728969,5.8999114,-0.11851298
4518,1436164691340,-0.53211135,6.917447,-0.22984336
4519,1436164691361,-1.0193313,8.486248,-0.3286042
4520,1436164691381,-1.513734,11.07438,0.45010993
4521,1436164691401,-1.3545196,12.073959,-1.3311762
