id,attr_time,attr_x,attr_y,attr_z
1896,1436164638856,-0.7086837,5.1140146,0.65062433
1897,1436164638877,-0.82599956,4.413711,0.5494693
1898,1436164638917,-1.3024458,4.0665517,0.6697779
1899,1436164638918,-1.9273324,4.4436383,0.557849
1900,1436164638948,-1.5975311,4.020463,0.4357447
1901,1436164638956,-1.8842367,4.007295,0.60094464
1902,1436164638977,-2.432509,5.445013,0.38965634
1903,1436164638996,-2.5594015,6.1620765,0.4878186
1904,1436164639016,-3.2495303,7.064092,0.7433996
1905,1436164639036,-3.8259344,8.915408,1.0241197
1906,1436164639056,-4.419098,11.009138,1.0821792
1907,1436164639076,-5.459977,12.785636,1.2922704
1908,1436164639099,-5.673061,14.24969,1.5514427
1909,1436164639118,-5.725135,15.30673,1.4293385
1910,1436164639138,-5.5000796,15.734694,0.9696517
1911,1436164639156,-5.431845,16.189592,0.7469909
1912,1436164639179,-4.7985787,17.22269,-0.079008654
1913,1436164639200,-0.6631939,14.101848,-0.13587095
1914,1436164639219,1.7046716,11.04146,-0.6835446
1915,1436164639239,2.0207062,8.64666,-0.59615624
1916,1436164639259,-1.0235212,9.884461,-1.0737995
1917,1436164639276,-2.4917655,11.253945,-1.602918
1918,1436164639297,-2.3690627,10.705074,-1.9614497
1919,1436164639320,-2.2960393,10.6117,-1.9069817
1920,1436164639337,-1.9728222,10.545261,-1.8788497
1921,1436164639359,-1.4610616,9.217078,-1.5448587
1922,1436164639380,-1.2174516,7.844003,-1.1665748
1923,1436164639400,-1.1216835,6.7223196,-0.8511387
1924,1436164639419,-1.4317327,5.964555,-0.49679685
1925,1436164639440,-2.1098902,5.9052987,-0.3369839
1926,1436164639459,-2.223615,5.443816,-0.36870706
1927,1436164639479,-1.8447324,4.2730513,-0.34596214
1928,1436164639500,-1.9476831,3.5553896,-0.15263036
1929,1436164639518,-2.1799207,3.8432922,-0.092775315
1930,1436164639539,-2.665345,4.5561657,0.10594343
1931,1436164639607,-3.459023,5.7478795,0.24959552
1932,1436164639608,-3.894169,6.9306154,0.22385786
1933,1436164639609,-3.9372647,8.085817,0.25737667
1934,1436164639617,-4.0599675,9.729437,0.4369418
1935,1436164639637,-4.6561236,12.042236,0.34476504
1936,1436164639660,-5.5737014,14.584878,0.11372458
1937,1436164639677,-4.5364137,15.011046,0.04249708
1938,1436164639697,-2.4259248,13.353062,0.6218939
1939,1436164639719,-0.86849666,12.959215,1.1546037
1940,1436164639741,-0.842759,14.600441,1.7052702
1941,1436164639761,0.4201824,14.061745,1.9877859
1942,1436164639778,1.2707225,12.355278,2.5354595
1943,1436164639798,-0.11312603,12.349293,3.1052797
1944,1436164639820,-1.5466543,13.071144,3.2010477
1945,1436164639840,-1.4275428,12.79641,3.433884
1946,1436164639860,-0.92895025,12.45763,3.2549171
1947,1436164639880,-0.51475334,11.725004,2.879626
1948,1436164639901,-0.3812766,10.411784,2.4343045
1949,1436164639920,-0.31483752,8.688558,1.8818425
1950,1436164639940,-0.2669535,6.956353,1.4305356
1951,1436164639960,-0.45968673,5.7389016,0.99898064
1952,1436164639981,-0.6991069,4.831499,0.65182143
1953,1436164639998,-1.4580688,4.291008,0.39205053
1954,1436164640020,-2.0739772,4.0132804,0.091578215
1955,1436164640040,-2.0099323,3.283049,0.032920275
1956,1436164640061,-2.4199393,3.1866825,0.088585466
1957,1436164640080,-2.7581203,3.9097314,0.14544775
1958,1436164640101,-3.2531216,4.9003325,0.33758244
1959,1436164640120,-3.602675,6.005855,0.47225627
1960,1436164640141,-3.8726213,7.181408,0.7230489
1961,1436164640160,-4.6471453,8.532935,1.0175357
1962,1436164640181,-5.5521536,10.150817,1.6112977
1963,1436164640201,-6.642114,11.884218,2.0458453
1964,1436164640222,-6.6720414,12.8448925,2.3953989
1965,1436164640240,-6.457162,13.610438,2.0548236
1966,1436164640259,-5.1571107,13.530831,1.2300211
1967,1436164640335,-2.4271219,12.608464,1.1210849
1968,1436164640337,-1.22224,14.964359,0.31124622
1969,1436164640338,1.99437,13.485341,0.16460137
1970,1436164640339,0.3274071,13.709798,-0.36631286
1971,1436164640361,-1.4460979,14.224551,-1.4173675
1972,1436164640385,-1.6256629,13.515268,-1.5215151
1973,1436164640400,-2.5198972,13.680469,-1.8058267
1974,1436164640418,-2.6372132,13.340492,-1.7280151
1975,1436164640439,-2.5037365,12.117653,-1.5915456
1976,1436164640459,-2.167351,10.044274,-1.3042414
1977,1436164640482,-1.7782934,7.565677,-0.8714894
1978,1436164640502,-1.9913772,5.66528,-0.5117606
1979,1436164640521,-2.4636335,4.642357,-0.23044191
1980,1436164640541,-2.6868927,3.9025488,-0.1352724
1981,1436164640561,-2.4181437,2.689287,0.008379706
1982,1436164640581,-2.6114755,2.071583,0.1592144
1983,1436164640601,-2.9388826,2.621651,0.06404489
1984,1436164640620,-2.9999347,2.9616275,0.023343466
1985,1436164640641,-3.371036,3.3345244,-0.048482586
1986,1436164640661,-3.8660371,4.0258503,-0.02932897
1987,1436164640681,-4.534618,4.8722005,0.065242
1988,1436164640701,-5.2235494,5.9238534,0.15502456
1989,1436164640723,-6.013636,7.4884644,0.10654198
1990,1436164640740,-6.75524,9.436148,-0.08140286
1991,1436164640761,-7.1790137,10.79785,-0.17178397
1992,1436164640780,-8.011598,12.008119,-0.18375498
1993,1436164640799,-8.611345,13.448231,-0.35254622
1994,1436164640819,-7.290344,13.246519,-0.3357868
1995,1436164640841,-5.7987566,12.751518,-0.1400608
1996,1436164640864,-3.539827,12.2559185,-0.17298107
1997,1436164640884,-2.1535845,11.534067,0.33518824
1998,1436164640901,-3.1789012,12.35887,0.7032967
1999,1436164640920,-3.6583402,13.670892,0.8439561
2000,1436164640940,-1.8579005,12.100894,1.1300632
2001,1436164640960,-0.98581254,11.790246,1.2198458
2002,1436164640981,-1.1282675,12.249334,1.1115081
2003,1436164641003,-2.6515784,12.640188,1.033098
2004,1436164641073,-3.2034419,12.047623,0.8367735
2005,1436164641074,-2.4474726,10.2417965,0.830788
2006,1436164641075,-1.7274165,8.314464,0.9343372
2007,1436164641081,-2.0488381,7.0048356,0.9648633
2008,1436164641102,-2.4468741,6.3991027,0.89603
2009,1436164641124,-2.6880898,5.792771,0.92775315
2010,1436164641139,-3.2609026,5.4641666,0.9175778
2011,1436164641159,-3.4374752,5.217564,0.9008184
2012,1436164641182,-3.4183214,4.83509,0.878672
2013,1436164641200,-3.470994,4.655525,0.80804306
2014,1436164641221,-3.4141316,4.623802,0.6404489
2015,1436164641239,-3.4506433,4.7901993,0.41838676
2016,1436164641262,-3.618836,5.194819,0.25139117
2017,1436164641282,-3.8229415,5.54557,0.22385786
2018,1436164641302,-3.9935284,5.6922145,0.34117374
2019,1436164641322,-4.2102036,6.0226145,0.49799395
2020,1436164641339,-4.1054573,6.3248825,0.7140707
2021,1436164641362,-3.525462,6.397307,0.878672
2022,1436164641382,-3.3022027,6.818088,1.146224
2023,1436164641402,-3.2734723,7.479486,1.2252327
2024,1436164641422,-3.1735144,7.7093296,1.5221137
2025,1436164641441,-2.907758,8.009203,1.685518
2026,1436164641462,-4.868609,10.5841675,1.6579847
2027,1436164641480,-3.3692403,10.239402,0.9923966
2028,1436164641502,-3.0005333,8.898649,1.6472107
2029,1436164641522,-5.60722,12.19307,0.39923313
2030,1436164641544,-2.1631613,9.612122,0.61770403
2031,1436164641562,-6.482301,12.652758,1.1127052
2032,1436164641582,-8.475474,16.338032,-0.6895301
2033,1436164641603,-3.4901476,11.815984,-0.557849
2034,1436164641622,-4.115034,10.569203,-0.94331545
2035,1436164641641,-7.04434,14.57171,-1.6543933
2036,1436164641663,-6.631939,14.899715,-2.2469583
2037,1436164641683,-3.9606082,11.361684,-1.7429788
2038,1436164641704,-3.4129345,10.3770685,-1.5125369
2039,1436164641724,-2.321777,9.26197,-1.2282255
2040,1436164641740,-0.9271546,6.9701195,-0.66738373
2041,1436164641814,-0.4794389,5.294777,-0.18255788
2042,1436164641815,-0.85772276,4.9278655,0.15562311
2043,1436164641820,-1.2078748,4.9057193,0.41958386
2044,1436164641821,-1.3664906,4.4436383,0.65421563
2045,1436164641841,-1.6867151,4.1862617,0.9576807
2046,1436164641864,-2.1691468,4.755483,1.0630256
2047,1436164641880,-2.1338322,5.0763063,1.1444284
2048,1436164641911,-2.791639,5.9400144,1.2868834
2049,1436164641933,-3.819949,7.563882,1.2563573
2050,1436164641941,-4.187459,8.678981,1.2497733
2051,1436164641961,-4.7548847,9.673173,1.335366
2052,1436164641980,-4.8560395,10.4171715,1.1833342
2053,1436164642002,-2.6396074,9.665392,0.7320272
2054,1436164642023,-4.9021277,12.233173,0.46806642
2055,1436164642043,-3.684078,12.770073,-0.4381389
2056,1436164642060,-6.091448,14.250289,-0.05686229
2057,1436164642083,-4.9164934,14.077308,-0.35553896
2058,1436164642103,-4.085107,12.571953,0.7152678
2059,1436164642123,-5.801151,13.926473,0.78410107
2060,1436164642143,-5.8909335,15.394717,0.5153519
2061,1436164642163,-3.9653966,14.1587105,0.2112883
2062,1436164642183,-2.593519,12.73835,-0.08738836
2063,1436164642200,-2.3307555,10.977415,-0.26874915
2064,1436164642223,-2.8898015,9.136872,-0.107739076
2065,1436164642243,-3.1052797,7.705738,-0.005985504
2066,1436164642262,-3.176507,6.3087215,0.078410104
2067,1436164642282,-3.0627825,5.3516393,0.16879122
2068,1436164642303,-3.1094694,4.7746367,0.25498247
2069,1436164642324,-3.1854854,4.559757,0.20590134
2070,1436164642344,-3.210026,4.647744,0.2136825
2071,1436164642366,-3.031658,5.0451818,0.24301147
2072,1436164642383,-2.6276364,5.2875943,0.23343466
2073,1436164642403,-2.9897594,5.901707,0.2172738
2074,1436164642420,-3.1729157,6.909666,0.18794483
2075,1436164642442,-3.7804444,8.150461,0.3453636
2076,1436164642461,-4.5962687,9.106945,0.5931635
2077,1436164642480,-4.7494974,9.625289,0.6452374
2078,1436164642532,-4.9787426,9.859921,0.80804306
2079,1436164642533,-4.5501804,9.576208,0.6607997
2080,1436164642550,-3.3452983,8.4234,0.5081693
2081,1436164642560,-2.8287494,8.392276,0.46028528
2082,1436164642586,-3.477578,9.729437,-0.15442601
2083,1436164642601,-3.413533,9.573814,0.32621
2084,1436164642623,-7.6081743,13.549985,0.6769605
2085,1436164642642,-7.121553,13.855844,-0.9451111
2086,1436164642660,-3.0400376,8.3821,0.23343466
2087,1436164642682,-7.436989,10.685921,-0.7188591
2088,1436164642705,-9.57142,15.28159,-1.7328035
2089,1436164642721,-7.3669586,14.297574,-2.4307132
2090,1436164642744,-4.8979383,12.281057,-2.574964
2091,1436164642764,-3.5984852,11.608886,-2.5899277
2092,1436164642784,-2.9484594,10.001179,-2.1583729
2093,1436164642804,-2.0937295,7.828441,-1.5801731
2094,1436164642848,-1.845331,6.3009405,-1.0241197
2095,1436164642850,-1.9716251,5.393538,-0.65301853
2096,1436164642864,-2.2631192,4.698621,-0.30645782
2097,1436164642888,-2.7670987,4.2263646,0.05566519
2098,1436164642900,-3.2441432,4.143166,0.27952304
2099,1436164642920,-3.2902317,4.284424,0.5033809
2100,1436164642947,-2.9819782,4.6124296,0.7469909
2101,1436164643033,-3.508104,5.6922145,0.7332243
2102,1436164643034,-4.554969,7.342418,0.52492875
2103,1436164643035,-5.3887496,8.84478,0.44352585
2104,1436164643036,-6.3284736,10.420164,0.31543607
2105,1436164643062,-5.9118824,11.882423,-0.04309563
2106,1436164643063,-3.9402575,10.59973,-0.16819267
2107,1436164643081,-2.689287,9.287707,-0.17058687
2108,1436164643155,-5.8909335,11.914146,0.43754035
2109,1436164643156,-7.375937,14.547768,-0.24181437
2110,1436164643157,-3.4123359,11.007941,0.56982
2111,1436164643175,-2.8993783,9.096769,1.1121067
2112,1436164643182,-4.642956,10.809222,1.7950528
2113,1436164643200,-6.023213,12.865841,1.6891093
2114,1436164643253,-5.4300494,12.641385,1.8549078
2115,1436164643254,-3.8474822,11.855488,1.6478093
2116,1436164643269,-2.154183,11.022306,1.6591818
2117,1436164643282,-1.8590976,9.675568,1.4969746
2118,1436164643300,-2.256535,8.557475,1.0947487
2119,1436164643321,-2.1906946,7.5848308,0.6967127
2120,1436164643341,-2.6761189,6.7989345,0.33399114
2121,1436164643361,-3.1130607,6.377555,-0.075417355
2122,1436164643381,-3.3584664,6.005855,-0.25917232
2123,1436164643401,-3.453636,5.5617304,-0.30585927
2124,1436164643422,-3.5703533,5.182848,-0.219668
2125,1436164643443,-3.608062,5.111022,-0.090979666
2126,1436164643461,-3.7343562,5.329493,0.019752163
2127,1436164643481,-3.9001546,5.73531,0.19093758
2128,1436164643502,-4.259285,6.373365,0.28072014
2129,1436164643521,-4.0946836,6.51582,0.5057751
2130,1436164643541,-4.386776,6.9371996,0.88405895
2131,1436164643561,-5.104438,8.352771,1.0989386
2132,1436164643580,-5.7963624,9.803658,1.3090298
2133,1436164643602,-6.0824695,10.604518,1.4676456
2134,1436164643624,-7.153276,12.102091,1.4796166
2135,1436164643640,-7.8865004,13.659519,1.4161704
2136,1436164643660,-9.228451,16.273987,0.8888474
2137,1436164643682,-4.3358994,12.078149,-0.046088383
2138,1436164643701,-1.0223241,7.8104844,-0.3878607
2139,1436164643721,-1.6316484,9.238626,-0.8858546
2140,1436164643741,-4.5902834,14.616003,-2.208651
2141,1436164643760,-2.9376855,14.43105,-2.7030537
2142,1436164643784,-0.56982,11.35929,-2.232593
2143,1436164643805,-1.6968905,12.363658,-2.3989902
2144,1436164643825,-4.285621,13.430873,-2.1739352
2145,1436164643849,-4.5238442,12.246342,-1.7980455
2146,1436164643860,-3.3566709,10.523713,-1.460463
2147,1436164643882,-2.28347,8.776545,-1.3323733
2148,1436164643900,-1.8908207,7.026982,-1.1366472
2149,1436164643921,-2.124854,5.9597664,-0.9720459
2150,1436164643941,-2.380435,5.360019,-0.6799533
2151,1436164643964,-2.7222073,5.0781016,-0.3764882
2152,1436164643981,-2.8000188,4.630985,-0.12689269
2153,1436164644000,-2.8401217,4.1222167,0.04249708
2154,1436164644020,-3.0723593,3.9354692,0.22744916
2155,1436164644041,-3.3692403,4.2598834,0.30885202
2156,1436164644063,-3.7780502,4.578911,0.37708676
2157,1436164644081,-3.7475243,4.624999,0.40162733
2158,1436164644102,-4.0839095,5.1601033,0.41359833
2159,1436164644125,-4.4999022,6.1884127,0.35553896
2160,1436164644144,-5.6802435,8.133103,0.25079262
2161,1436164644165,-7.864354,11.054627,0.107140526
2162,1436164644182,-8.860342,13.34109,-0.27952304
2163,1436164644202,-8.134899,13.968371,-0.18255788
2164,1436164644225,-7.425018,13.920487,-0.28431144
2165,1436164644243,-5.792771,13.418902,0.10594343
2166,1436164644264,-5.450999,15.285182,0.22744916
2167,1436164644285,-0.026934769,11.371261,0.14425065
2168,1436164644305,1.5777789,9.557653,1.2814964
2169,1436164644321,-2.882619,14.43943,0.87687635
2170,1436164644344,-1.8177977,15.170859,0.58777654
2171,1436164644367,0.46028528,12.225392,1.1288661
2172,1436164644383,-0.30945057,11.683105,1.1480197
2173,1436164644404,-1.8842367,11.807006,0.89603
2174,1436164644425,-1.8818425,9.862315,0.8798691
2175,1436164644441,-1.8902222,7.911041,0.79367787
2176,1436164644463,-2.315193,6.599617,0.46507367
2177,1436164644483,-2.645593,5.5844755,0.30226797
2178,1436164644508,-3.1376014,4.914099,0.20231004
2179,1436164644524,-3.4207156,4.4777555,0.12150574
2180,1436164644543,-3.4033577,4.0982747,0.10354923
2181,1436164644562,-3.2231941,3.743933,0.10474633
2182,1436164644589,-3.0298622,3.5751417,0.12449849
2183,1436164644662,-3.0651767,3.6685154,0.08200141
2184,1436164644663,-3.3854012,4.0779243,0.15023616
2185,1436164644664,-4.1557355,5.079299,0.23762453
2186,1436164644665,-4.72376,5.9627595,0.44831428
2187,1436164644684,-5.286996,7.097611,0.64942724
2188,1436164644705,-5.2702365,7.949947,0.6039374
2189,1436164644722,-5.9118824,9.291298,0.92655605
2190,1436164644742,-7.663241,12.355278,0.7577648
2191,1436164644764,-8.3629465,14.7794075,0.6362591
2192,1436164644784,-7.435792,14.40232,0.21428105
2193,1436164644804,-6.63972,13.843274,0.39085343
2194,1436164644823,-5.329493,14.256274,-0.7332243
2195,1436164644843,0.54887074,9.731233,-0.44472298
2196,1436164644863,-0.9648633,12.817359,-0.8846575
2197,1436164644884,-4.1814733,16.09921,-2.1206641
2198,1436164644905,-2.1320367,12.710218,-1.6089035
2199,1436164644925,-3.309984,12.03266,-1.7070658
2200,1436164644945,-4.1922474,13.053786,-1.6825253
2201,1436164644962,-3.788824,11.80521,-1.4718355
2202,1436164644985,-2.819771,9.84795,-1.1791444
2203,1436164645003,-2.272696,8.076839,-0.7667431
2204,1436164645024,-2.123657,6.4547677,-0.4381389
2205,1436164645045,-2.1398177,5.283405,-0.2681506
2206,1436164645062,-1.8722657,4.1916485,-0.0005985504
2207,1436164645085,-1.9147629,3.638588,0.23702596
2208,1436164645104,-2.124854,3.7283707,0.3824737
2209,1436164645124,-2.3995886,3.9516299,0.43873745
2210,1436164645144,-2.7126305,4.1934443,0.46387658
2211,1436164645162,-2.9227216,4.4717703,0.39025488
2212,1436164645184,-3.1711202,4.7961845,0.37588966
2213,1436164645206,-3.9121256,5.6138043,0.31603462
2214,1436164645224,-4.5124717,6.625953,0.31364042
2215,1436164645244,-5.192425,7.7189064,0.2681506
2216,1436164645266,-6.4948707,9.744401,0.3609259
2217,1436164645285,-7.557896,12.197859,-0.0724246
2218,1436164645305,-7.453748,13.375807,-0.20470424
2219,1436164645328,-5.6820393,12.166136,-0.47465047
2220,1436164645389,-4.665102,11.657967,0.17178397
2221,1436164645390,-6.4110737,15.321693,-0.9504981
2222,1436164645391,-1.9261353,11.562798,0.17357962
2223,1436164645413,-4.11683,13.121423,0.3854665
2224,1436164645422,-5.2199583,14.729728,-0.018555064
2225,1436164645447,-2.9322984,12.051214,0.9187749
2226,1436164645463,-4.115034,12.454638,0.8900445
2227,1436164645484,-4.36044,12.817957,0.9415198
2228,1436164645504,-3.329736,10.953473,0.9995792
2229,1436164645524,-2.5127146,9.176975,0.85413146
2230,1436164645543,-2.3110032,7.838018,0.5662287
2231,1436164645564,-2.367267,6.8492126,0.2813187
2232,1436164645583,-2.373851,6.0627174,-0.019153614
2233,1436164645604,-2.2996306,5.167286,-0.2124854
2234,1436164645626,-2.3145945,4.570531,-0.31124622
2235,1436164645643,-2.695871,4.4819455,-0.41838676
2236,1436164645664,-2.758719,4.378995,-0.45070848
2237,1436164645683,-2.7665,4.103063,-0.38067806
2238,1436164645704,-2.6072857,3.8355112,-0.30406362
2239,1436164645724,-2.8562827,4.099472,-0.094570965
2240,1436164645744,-3.630807,5.2061915,0.107140526
2241,1436164645766,-4.1772833,6.356007,0.2861071
2242,1436164645806,-4.3514614,7.3567834,0.557849
2243,1436164645807,-4.409521,8.647857,0.7380127
2244,1436164645823,-5.441422,10.316615,0.89662856
2245,1436164645843,-7.191583,12.145785,0.97862995
2246,1436164645863,-9.193136,14.300567,0.80804306
2247,1436164645883,-8.64666,14.223952,0.623091
2248,1436164645906,-7.6129627,13.372215,0.9223662
2249,1436164645923,-6.873753,13.983933,-0.11432313
2250,1436164645943,-1.8387469,9.7324295,-0.29029694
2251,1436164645963,-1.2755109,9.427169,-0.3549404
2252,1436164645983,-4.4687777,13.006501,-1.3575124
2253,1436164646003,-3.2620997,12.278065,-1.8136078
2254,1436164646023,-2.9299042,10.645219,-1.9117701
2255,1436164646051,-3.8307228,11.832145,-2.348712
2256,1436164646084,-3.9839516,12.165538,-2.4911668
2257,1436164646085,-3.3135753,10.632649,-2.0667946
2258,1436164646109,-2.782661,9.120112,-1.4873978
2259,1436164646123,-2.2319946,7.619547,-0.9451111
2260,1436164646143,-2.0386627,6.3661823,-0.42317516
2261,1436164646163,-1.9111716,5.4563856,-0.0796072
2262,1436164646184,-1.9728222,5.011064,0.18674773
2263,1436164646203,-2.1440077,4.8859673,0.30346507
2264,1436164646223,-2.219425,4.7255554,0.4782418
2265,1436164646243,-2.3133974,4.7261543,0.65301853
2266,1436164646263,-2.3277626,4.751293,0.7320272
2267,1436164646291,-2.3391352,4.6579194,0.801459
2268,1436164646303,-2.349909,4.9422307,0.7954735
2269,1436164646324,-2.5941176,6.0848637,0.7086837
2270,1436164646343,-3.0609868,7.65546,0.6721721
2271,1436164646364,-4.343082,9.813833,0.6787562
2272,1436164646384,-5.5102553,12.119449,0.42796355
2273,1436164646404,-6.2063694,13.702615,0.670975
2274,1436164646424,-5.309741,13.666103,0.41359833
2275,1436164646444,-4.7776294,13.166314,0.8194155
2276,1436164646464,-6.645107,16.00823,0.59376204
2277,1436164646484,-2.6210523,11.952454,0.82599956
2278,1436164646504,-0.6901286,8.120534,1.8872294
2279,1436164646526,-4.787206,12.196063,1.7585411
2280,1436164646545,-4.9787426,14.137761,0.931943
2281,1436164646566,-2.920926,11.086351,1.6699557
2282,1436164646585,-3.7942111,11.498154,1.7788919
2283,1436164646605,-3.6314054,12.191874,1.584363
2284,1436164646625,-3.0059202,10.044873,1.6962919
2285,1436164646645,-2.695871,8.814254,1.3640964
2286,1436164646666,-2.2589293,7.8248496,1.01574
2287,1436164646685,-2.1404164,6.8905125,0.6889315
2288,1436164646706,-1.8842367,5.8693852,0.45489833
2289,1436164646724,-1.7411832,4.9386396,0.30945057
2290,1436164646745,-2.0578163,4.653131,0.17298107
2291,1436164646776,-2.3331497,4.844667,-0.04309563
2292,1436164646846,-2.4971523,5.0038815,-0.11731588
2293,1436164646847,-2.6683378,5.2486887,-0.18794483
2294,1436164646848,-2.6737247,5.45878,-0.25677812
2295,1436164646854,-2.9299042,5.8203044,-0.2160767
2296,1436164646865,-3.2160115,6.6989765,-0.0676362
2297,1436164646885,-3.1950622,7.2322845,0.10414778
2298,1436164646904,-3.6284127,7.9649105,0.3585317
2299,1436164646924,-4.574721,9.693524,0.5530606
2300,1436164646944,-5.0840874,11.126453,0.7182605
2301,1436164646965,-7.0766616,13.71698,0.85413146
2302,1436164646986,-7.041946,14.1664915,0.45609543
2303,1436164647006,-6.994062,13.702615,0.90141696
2304,1436164647027,-5.159505,12.652758,0.13108255
2305,1436164647047,-1.6334441,9.952098,0.20470424
2306,1436164647065,-1.0636241,10.336966,0.05865794
2307,1436164647085,-2.7641058,13.272856,-0.415394
2308,1436164647107,-2.291251,12.959814,-0.4141969
2309,1436164647125,-1.6041151,11.122863,-0.19512744
2310,1436164647147,-2.235586,10.720636,-0.5638345
2311,1436164647167,-3.6541502,10.50037,-0.5057751
2312,1436164647185,-5.0020857,10.964846,-0.4938041
2313,1436164647208,-4.5423994,10.232818,-0.16220717
2314,1436164647225,-3.9228995,9.270947,0.18914193
2315,1436164647251,-3.2094274,8.291719,0.24061728
2316,1436164647267,-2.5851393,6.779182,0.33039984
2317,1436164647286,-2.5276785,5.603629,0.39624038
2318,1436164647312,-2.6659436,5.061941,0.40521863
2319,1436164647326,-2.959832,4.771644,0.38486794
2320,1436164647346,-3.2986114,4.5082817,0.38307226
2321,1436164647365,-3.5446155,4.4400473,0.44951138
2322,1436164647385,-3.9318779,4.811148,0.39504328
2323,1436164647406,-4.0426097,5.0374002,0.33518824
2324,1436164647425,-3.9546227,5.058948,0.2669535
2325,1436164647447,-4.213795,5.737106,0.28909984
2326,1436164647466,-4.929063,7.1700354,0.05566519
2327,1436164647486,-5.301361,8.428787,0.015562311
2328,1436164647515,-6.0106435,10.042479,0.21906945
2329,1436164647570,-6.8528037,12.20983,0.27114335
2330,1436164647571,-6.209362,12.507908,0.41718966
2331,1436164647572,-7.2125325,13.576321,0.81163436
2332,1436164647609,-5.8843493,13.054385,0.60453594
2333,1436164647610,-3.1507695,9.785102,1.5340848
2334,1436164647630,-3.2824504,9.545682,2.1757307
2335,1436164647649,-5.839458,13.788806,1.7274165
2336,1436164647673,-3.7852328,12.9167185,1.572392
2337,1436164647685,-2.9771898,11.5316725,1.8082209
2338,1436164647713,-3.7014358,12.718598,1.4784195
2339,1436164647725,-3.141791,11.888409,1.3030443
2340,1436164647748,-2.7365725,10.327988,1.0480618
2341,1436164647766,-2.3906105,8.932168,0.676362
2342,1436164647788,-2.203264,7.5890207,0.34476504
2343,1436164647808,-2.6246436,6.8085113,-0.023343466
2344,1436164647829,-2.6378117,5.9968767,-0.26036942
2345,1436164647847,-2.724003,5.3486466,-0.42916065
2346,1436164647868,-3.0819361,5.053561,-0.60214174
2347,1436164647888,-3.0921116,4.8141413,-0.7410054
2348,1436164647911,-3.3488896,4.7758336,-0.741604
2349,1436164647977,-3.5691562,4.957195,-0.7661445
2350,1436164647978,-3.6661212,4.981735,-0.58418524
2351,1436164647979,-4.246715,5.707777,-0.5243302
2352,1436164647987,-4.396951,6.1836243,-0.39085343
2353,1436164648006,-4.614824,6.567295,-0.20470424
2354,1436164648028,-4.908712,7.258621,-0.09995792
2355,1436164648049,-5.436035,8.319851,0.16101007
2356,1436164648065,-6.2003837,9.668983,0.13347675
2357,1436164648085,-7.008427,10.916962,0.5105635
2358,1436164648105,-8.550293,13.278243,-0.03232172
2359,1436164648130,-7.9553337,12.93647,0.37708676
2360,1436164648151,-9.1350765,14.250289,-0.12150574
2361,1436164648170,-5.5312047,11.235989,-0.41240123
2362,1436164648186,-3.2848446,8.602366,-0.39504328
2363,1436164648206,-3.1381998,9.293094,-1.2246342
2364,1436164648225,-3.8911762,10.99597,-0.96067345
2365,1436164648245,-4.711789,12.058397,-1.5765818
2366,1436164648266,-3.8085763,10.618883,-1.1623849
2367,1436164648288,-4.0581717,10.361506,-1.2066777
2368,1436164648340,-4.518457,10.67395,-0.9636662
2369,1436164648341,-5.120599,10.778097,-0.8834604
2370,1436164648359,-4.481347,9.643845,-0.53211135
2371,1436164648365,-3.9576154,8.531737,-0.23223756
2372,1436164648387,-3.365649,7.555502,-0.02932897
2373,1436164648409,-2.8263552,6.5110316,0.11971009
2374,1436164648425,-2.4654293,5.5084596,0.24839842
2375,1436164648446,-2.5791538,5.0308166,0.2861071
2376,1436164648467,-2.5677812,4.685453,0.33399114
2377,1436164648487,-2.8419175,4.2676644,0.43394905
2378,1436164648511,-3.1663318,4.4179006,0.40581718
2379,1436164648526,-3.5290532,4.7884035,0.47165772
2380,1436164648552,-4.1138372,5.4282537,0.49081135
2381,1436164648569,-4.669292,6.297349,0.61530983
2382,1436164648587,-5.6545057,7.6985555,0.55964464
2383,1436164648609,-6.1345434,8.605359,0.51475334
2384,1436164648627,-6.4828997,9.417592,0.46806642
2385,1436164648650,-7.5171947,11.011532,0.5398925
2386,1436164648668,-7.6123643,12.211626,0.092775315
2387,1436164648689,-7.270592,12.340314,0.85293436
2388,1436164648706,-7.4974427,13.757682,-0.038905777
2389,1436164648752,-4.3783965,10.560823,0.81642276
2390,1436164648753,-3.2968156,8.899846,1.2162545
2391,1436164648766,-4.722563,11.492168,2.0081367
2392,1436164648876,-4.660912,13.505094,1.5251064
2393,1436164648877,-2.4049757,10.870275,2.3265655
2394,1436164648878,-3.1794999,11.112088,2.166154
2395,1436164648879,-3.7600937,12.071565,1.8950106
2396,1436164648880,-3.4476504,11.097723,1.5376761
2397,1436164648887,-3.1483753,9.640852,1.0935516
2398,1436164648930,-2.9981391,8.631097,0.6775591
2399,1436164648931,-2.7503393,7.5722613,0.30286652
2400,1436164648954,-2.6396074,6.4380083,0.08439561
2401,1436164648968,-2.6252422,5.5725045,-0.095169514
2402,1436164648986,-2.7581203,5.027225,-0.16400282
2403,1436164649006,-2.885013,4.7405195,-0.25977087
2404,1436164649026,-2.9191303,4.5896845,-0.38486794
2405,1436164649046,-3.0424318,4.540005,-0.4997896
2406,1436164649066,-3.3506854,4.547786,-0.52492875
2407,1436164649085,-4.0821137,4.9655743,-0.48003745
2408,1436164649105,-4.6399627,5.429451,-0.37588966
