id,attr_time,attr_x,attr_y,attr_z
8877,1436167228801,-1.4706384,4.722563,1.0408791
8878,1436167228820,-1.8016368,5.144541,1.0097545
8879,1436167228840,-2.2134395,5.9124813,0.8798691
8880,1436167228860,-2.7910407,6.971317,0.83737206
8881,1436167228882,-3.1872811,8.179192,0.7787141
8882,1436167228902,-3.2980127,9.40203,0.99060094
8883,1436167228921,-3.6098576,10.903194,1.2401965
8884,1436167228940,-3.7523127,12.472593,1.8830396
8885,1436167228960,-3.168726,13.64695,1.7202339
8886,1436167228980,-0.87567925,10.851719,2.8688521
8887,1436167229001,-3.0298622,16.378735,3.1435869
8888,1436167229020,-0.01436521,12.947245,3.289633
8889,1436167229040,1.590947,9.829395,3.3572693
8890,1436167229059,-0.54647654,10.812814,3.5847185
8891,1436167229079,-3.8115692,14.449007,2.6539726
8892,1436167229100,-2.949058,12.8927765,2.8365304
8893,1436167229121,-3.0172927,12.606669,2.629432
8894,1436167229140,-2.542642,12.244546,2.5905263
8895,1436167229160,-1.4293385,10.387842,2.44448
8896,1436167229182,-0.6039374,8.5778265,2.0937295
8897,1436167229203,-1.0139444,7.727286,1.5334862
8898,1436167229224,-0.92895025,6.7959414,1.0241197
8899,1436167229241,-0.5979519,5.6628857,0.7846996
8900,1436167229260,-0.57161564,4.933253,0.5967548
8901,1436167229281,-0.62967503,4.674679,0.5021838
8902,1436167229301,-0.7134721,4.7698483,0.51714754
8903,1436167229324,-0.641646,4.8494554,0.61650693
8904,1436167229344,-0.7637503,5.255273,0.7942764
8905,1436167229364,-1.3006501,6.7265096,0.973243
8906,1436167229381,-1.5729905,8.159439,1.0031705
8907,1436167229402,-1.0223241,8.090008,1.1785458
8908,1436167229426,-0.9744401,8.284536,1.4502877
8909,1436167229442,-1.6543933,10.25257,1.5251064
8910,1436167229460,-2.2768857,12.091317,1.3030443
8911,1436167229481,-1.977012,12.376227,1.7316064
8912,1436167229500,-2.8161798,14.92665,1.2802993
8913,1436167229521,-0.6434417,12.646772,1.5981296
8914,1436167229541,-2.5187001,16.470312,1.2785037
8915,1436167229560,1.7513585,11.364676,1.0594343
8916,1436167229580,2.5905263,10.14124,0.61650693
8917,1436167229605,0.12868834,12.349293,0.66858083
8918,1436167229624,-2.2720973,14.865,-0.15382746
8919,1436167229641,-0.961272,12.592902,0.110731825
8920,1436167229664,-1.2958617,12.716204,-0.3854665
8921,1436167229683,-1.2192472,12.02428,-0.3298013
8922,1436167229705,-1.5622166,11.358691,-0.18734628
8923,1436167229724,-1.2850877,9.983821,-0.02813187
8924,1436167229744,-0.95229375,8.255207,0.11372458
8925,1436167229765,-0.7433996,6.8121023,0.2220622
8926,1436167229785,-0.74399817,5.9483943,0.23523031
8927,1436167229800,-0.98581254,5.473145,0.3417723
8928,1436167229824,-1.3533225,5.395334,0.45609543
8929,1436167229840,-1.5981296,5.3318872,0.61112
8930,1436167229860,-1.9357121,5.3618145,0.82599956
8931,1436167229880,-2.2894554,5.728726,0.96306765
8932,1436167229902,-2.4929626,5.9382186,1.0348936
8933,1436167229926,-2.6437972,6.10282,1.01574
8934,1436167229946,-2.7563248,6.7103486,1.0103531
8935,1436167229964,-2.7832594,7.7350674,1.074398
8936,1436167229980,-3.0400376,9.414001,1.1414356
8937,1436167230000,-2.7192147,10.696096,1.1168951
8938,1436167230020,-2.7539306,11.808802,1.5215151
8939,1436167230041,-2.5306711,13.347075,0.9995792
8940,1436167230064,0.22505496,9.697116,1.5586253
8941,1436167230124,-2.4708161,14.320917,2.5881321
8942,1436167230125,-2.0123265,16.200365,1.4287399
8943,1436167230126,0.5883751,12.600683,2.4498668
8944,1436167230142,-1.2665327,14.03481,2.6354175
8945,1436167230162,-2.2637177,14.574703,2.1883004
8946,1436167230181,-2.2529438,14.025233,2.4917655
8947,1436167230201,-1.6567876,12.567763,2.64679
8948,1436167230222,-1.4293385,11.781867,2.7275944
8949,1436167230242,-0.6817489,10.06283,2.5779567
8950,1436167230263,-0.2124854,8.259995,2.2056582
8951,1436167230284,0.10414778,6.432023,1.714847
8952,1436167230302,0.23463176,4.83928,1.2635399
8953,1436167230322,0.01316811,3.8486793,0.96546185
8954,1436167230342,-0.56802434,3.7774518,0.7092823
8955,1436167230364,-1.2797008,4.4879313,0.50397944
8956,1436167230384,-1.8130093,5.197213,0.38726214
8957,1436167230404,-2.1374235,5.897517,0.39983168
8958,1436167230424,-2.260725,6.775591,0.480636
8959,1436167230445,-2.3331497,7.8188643,0.6356605
8960,1436167230466,-1.8650831,8.00621,0.8822633
8961,1436167230486,-1.9686323,8.391078,1.1587936
8962,1436167230505,-2.574964,9.712678,1.3156139
8963,1436167230523,-3.2609026,11.486182,1.3186066
8964,1436167230544,-2.9340942,11.864467,1.8028339
8965,1436167230564,-4.417302,15.510237,1.4502877
8966,1436167230582,-2.119467,13.095685,1.4909891
8967,1436167230604,-3.591901,15.801132,1.3862427
8968,1436167230631,0.12808979,11.171944,1.2395979
8969,1436167230646,2.0087352,8.833407,1.0253168
8970,1436167230666,-0.016759412,12.157158,1.276708
8971,1436167230682,-1.7956513,15.855002,-0.008379706
8972,1436167230702,0.08619126,13.803171,0.0712275
8973,1436167230722,0.55605334,13.1238165,-0.42437226
8974,1436167230743,0.3196259,12.186486,-0.28311434
8975,1436167230763,-0.6619968,11.463438,-0.2669535
8976,1436167230783,-0.81642276,10.166379,-0.051475335
8977,1436167230834,-0.98700964,8.723872,0.17298107
8978,1436167230845,-0.6973112,6.89171,0.36511576
8979,1436167230846,-0.6536171,5.4378304,0.60094464
8980,1436167230862,-0.9935937,4.658518,0.75118077
8981,1436167230885,-1.2437878,4.4448357,0.86969376
8982,1436167230921,-1.3299791,4.312556,1.002572
8983,1436167230922,-1.400608,4.1575313,1.0971429
8984,1436167230945,-1.9381063,4.7937903,1.163582
8985,1436167230964,-2.484583,5.876568,1.0636241
8986,1436167230990,-2.8443117,6.8522053,0.9588778
8987,1436167231001,-3.0663738,7.6704235,0.9660604
8988,1436167231024,-3.0125043,8.453926,1.0666169
8989,1436167231045,-2.9340942,9.706094,1.2629414
8990,1436167231065,-3.3806129,11.598111,1.2240356
8991,1436167231085,-4.047398,13.339294,1.4580688
8992,1436167231104,-2.6701334,12.330737,1.3742718
8993,1436167231124,-2.7275944,12.5982895,2.7629087
8994,1436167231145,-3.8540661,16.22371,1.8674773
8995,1436167231164,0.46327803,9.190742,2.8113914
8996,1436167231185,-0.641646,9.587581,3.3692403
8997,1436167231205,-4.2874165,14.686033,2.9831753
8998,1436167231222,-2.6354175,13.138182,3.3943794
8999,1436167231245,-2.190096,11.749545,3.4476504
9000,1436167231265,-2.2104468,11.963826,3.2638955
9001,1436167231283,-1.7004818,11.095928,2.8981812
9002,1436167231305,-1.0642227,9.5385,2.4600422
9003,1436167231324,-0.8194155,8.341399,1.9614497
9004,1436167231344,-0.97144735,7.562086,1.3275849
9005,1436167231365,-0.9923966,6.669049,0.8218097
9006,1436167231385,-1.0103531,5.7389016,0.38726214
9007,1436167231402,-1.1061212,5.1241903,0.029927522
9008,1436167231422,-1.1935096,4.781221,-0.18854338
9009,1436167231442,-1.3772645,4.665102,-0.26994625
9010,1436167231462,-1.9027919,5.2355204,-0.22266077
9011,1436167231491,-2.4474726,6.0645127,-0.19752164
9012,1436167231533,-2.9879637,6.962937,-0.076614454
9013,1436167231534,-3.2249897,7.574057,0.11192893
9014,1436167231655,-3.1627405,8.040328,0.44891283
9015,1436167231691,-3.6643257,9.575011,0.75118077
9016,1436167231692,-4.4460325,11.886613,0.78769237
9017,1436167231695,-3.7547069,11.431116,1.0809821
9018,1436167231699,-4.992509,13.458406,1.4155718
9019,1436167231706,-3.1789012,12.640188,0.83018947
9020,1436167231707,-3.3135753,12.416928,1.9045875
9021,1436167231708,-4.0934863,15.300146,0.90620536
9022,1436167231709,0.5153519,8.851962,1.42455
9023,1436167231727,0.44472298,9.516354,1.2934675
9024,1436167231776,-2.5983074,14.566323,0.6799533
9025,1436167231777,-1.520318,14.488512,0.40641573
9026,1436167231783,-0.46267948,12.744335,0.40521863
9027,1436167231815,-0.3196259,12.629414,0.16938977
9028,1436167231823,-0.7188591,12.1044855,0.15143326
9029,1436167231845,-0.842759,10.958859,0.1592144
9030,1436167231894,-0.7990648,9.473856,0.2825158
9031,1436167231895,-0.724246,7.9565306,0.44711718
9032,1436167231910,-0.6667852,6.5924344,0.58418524
9033,1436167231923,-0.7188591,5.547964,0.7146692
9034,1436167231943,-0.99898064,4.993706,0.80086046
9035,1436167231991,-1.1719618,4.6519337,0.8631097
9036,1436167231992,-1.2497733,4.398747,0.85891986
9037,1436167232003,-1.2671312,4.0934863,0.8714894
9038,1436167232023,-1.6986861,4.5262384,0.84575176
9039,1436167232043,-2.2870612,5.61979,0.777517
9040,1436167232064,-2.759916,6.6283474,0.7505822
9041,1436167232085,-3.1890767,7.9325886,0.8607155
9042,1436167232103,-3.3560722,9.454104,0.89184016
9043,1436167232123,-3.1860838,10.62008,1.073201
9044,1436167232142,-3.2399535,11.742961,1.3940239
9045,1436167232163,-2.938284,12.824541,1.3485341
9046,1436167232183,-2.938284,13.703812,2.8353333
9047,1436167232204,-3.6391866,17.98225,2.0709844
9048,1436167232224,0.18136078,12.609662,2.7299886
9049,1436167232245,0.54408234,11.094132,3.321955
9050,1436167232263,-1.8608932,14.48073,3.0113072
9051,1436167232282,-0.919972,13.47756,3.8762126
9052,1436167232303,-0.30885202,12.573749,3.8660371
9053,1436167232322,0.078410104,11.617864,3.7355533
9054,1436167232343,-0.19393034,11.2844715,3.0538042
9055,1436167232370,-0.073621705,10.039486,2.5995045
9056,1436167232382,-0.30526072,9.330803,2.0458453
9057,1436167232402,-0.29568392,8.446145,1.4646529
9058,1436167232422,-0.25617957,7.185598,0.9672575
9059,1436167232443,-0.24720132,5.898116,0.736217
9060,1436167232462,-0.26396075,4.9105077,0.46447513
9061,1436167232482,-0.23104046,4.187459,0.35314476
9062,1436167232502,-0.27114335,3.7708676,0.3274071
9063,1436167232527,-0.56084174,3.8899791,0.26396075
9064,1436167232547,-1.0313023,4.5860934,0.40462008
9065,1436167232563,-2.0219033,6.0764837,0.533907
9066,1436167232584,-2.4911668,7.299921,0.7691373
9067,1436167232607,-2.5582044,8.279149,1.1971009
9068,1436167232627,-2.7162218,9.761759,1.5837644
9069,1436167232644,-2.4384944,11.072584,1.7220296
9070,1436167232664,-2.3008277,11.617265,2.1996727
9071,1436167232685,-4.0096893,15.325285,2.0739772
9072,1436167232704,-1.6753427,13.876793,1.5508442
9073,1436167232727,-1.4341269,13.51467,2.4660277
9074,1436167232744,-1.9931729,16.685791,1.1587936
9075,1436167232764,3.3357215,9.620501,2.0817583
9076,1436167232783,3.0508115,11.730989,1.6460136
9077,1436167232804,0.18435353,15.276204,1.3210008
9078,1436167232826,2.0219033,13.691242,1.1468226
9079,1436167232844,2.8550856,13.405135,0.7080852
9080,1436167232864,2.5151088,13.150751,0.7781156
9081,1436167232887,1.845331,12.306197,0.65900403
9082,1436167232904,1.7669208,10.542269,0.76434886
9083,1436167232924,1.459266,8.732252,0.84335756
9084,1436167232946,1.115698,6.8162923,0.88405895
9085,1436167232988,0.6560113,5.195418,0.8870517
9086,1436167232989,-0.18674773,4.3819876,0.84335756
9087,1436167233003,-1.1306617,4.5022964,0.7846996
9088,1436167233027,-1.7004818,4.8374844,0.7188591
9089,1436167233043,-1.6968905,4.6680946,0.6943185
9090,1436167233064,-1.7675194,4.550779,0.7062895
9091,1436167233086,-2.0907366,5.144541,0.7146692
9092,1436167233104,-2.2379801,5.884948,0.770933
9093,1436167233123,-2.2421699,6.669049,0.86729956
9094,1436167233146,-2.146402,7.5908165,1.0121487
9095,1436167233164,-2.4438813,9.460688,1.2006922
9096,1436167233184,-2.3810337,11.669938,1.2282255
9097,1436167233206,-2.2218192,13.269863,1.6256629
9098,1436167233225,-1.2844892,13.573328,1.3215994
9099,1436167233247,-0.0724246,12.747329,2.822764
9100,1436167233267,-2.2254105,18.79149,2.5234885
9101,1436167233285,1.9303252,13.430274,2.8149827
9102,1436167233307,2.878429,10.7433815,3.6284127
9103,1436167233327,0.16460137,14.294581,3.684078
9104,1436167233346,1.027711,13.208811,4.295198
9105,1436167233366,1.6112977,12.361862,4.2078094
9106,1436167233385,1.0307038,12.479776,3.6206315
9107,1436167233406,0.97144735,11.816583,3.0681696
9108,1436167233424,0.7721301,10.604518,2.5037365
9109,1436167233445,0.6356605,8.827422,1.9800048
9110,1436167233465,0.47345337,7.451354,1.5035586
9111,1436167233485,0.35314476,5.9902925,1.0833763
9112,1436167233507,0.18315643,4.887164,0.7194576
9113,1436167233525,0.04129998,4.0976763,0.44831428
9114,1436167233546,-0.15562311,3.757101,0.19393034
9115,1436167233567,-0.7368156,4.138976,-0.0053869537
9116,1436167233585,-1.4197617,4.9284644,-0.08678981
9117,1436167233606,-2.1254525,5.8149176,0.039504327
9118,1436167233628,-2.6581624,6.815095,0.30585927
9119,1436167233698,-2.6749218,7.5088153,0.75118077
9120,1436167233699,-2.5013423,7.9170265,1.429937
9121,1436167233700,-2.9580362,9.567828,1.9746178
9122,1436167233707,-3.0615854,11.168352,1.9590555
9123,1436167233725,-3.667917,12.609063,2.634819
9124,1436167233747,-3.964798,15.43063,1.7681179
9125,1436167233764,-1.7926586,12.959215,2.3942018
9126,1436167233785,-2.3720553,15.383943,2.0524294
9127,1436167233804,0.8343793,12.4630165,1.7830818
9128,1436167233828,2.4953568,10.994773,1.6364368
9129,1436167233850,0.4890157,14.632762,1.2419921
9130,1436167233865,0.4890157,14.532206,0.6512229
9131,1436167233885,1.1785458,13.384785,0.3196259
9132,1436167233907,0.79367787,12.993931,0.089782566
9133,1436167233928,0.14664486,12.489353,-0.08020575
9134,1436167233947,0.16460137,10.8864355,-0.008379706
9135,1436167233968,0.16819267,9.194932,0.18495208
9136,1436167233987,0.019752163,7.8691425,0.35913026
9137,1436167234007,-0.046686932,6.59423,0.50996494
9138,1436167234029,-0.17836803,5.6425347,0.6075287
9139,1436167234047,-0.4285621,5.072715,0.75477207
9140,1436167234068,-0.7577648,4.8320975,0.78170687
9141,1436167234088,-0.82599956,4.582502,0.8182184
9142,1436167234107,-0.91338795,4.2778397,0.92296475
9143,1436167234131,-1.3108255,4.5980644,0.99778354
9144,1436167234149,-1.6089035,5.3043537,1.0528502
9145,1436167234172,-1.8614918,5.931036,1.1097125
9146,1436167234185,-2.168548,7.0006456,1.2916719
9147,1436167234205,-2.7252002,8.990228,1.3437457
9148,1436167234225,-2.3594859,9.973646,1.4083891
9149,1436167234245,-2.3026235,10.688913,1.5508442
9150,1436167234272,-3.0280666,12.63899,1.7292122
9151,1436167234291,-2.3810337,13.502101,1.2617443
9152,1436167234310,-2.212841,13.333908,2.3349452
9153,1436167234326,-2.707842,15.26543,1.6891093
9154,1436167234348,-0.18734628,11.102511,2.4480712
9155,1436167234425,-0.90859956,11.406575,2.7862523
9156,1436167234426,-2.7287915,14.387357,2.9430726
9157,1436167234427,-1.7178397,13.15135,3.2986114
9158,1436167234428,-1.3772645,12.571953,3.7828386
9159,1436167234448,-1.3221979,13.124415,3.7732618
9160,1436167234469,-0.95109665,12.235568,3.3824084
9161,1436167234485,-0.3417723,10.4171715,2.7485435
9162,1436167234505,-0.020949265,8.715493,2.0901382
9163,1436167234527,-0.1448492,7.2873516,1.4688427
9164,1436167234546,-0.7200562,6.6391215,0.88645315
9165,1436167234567,-1.2449849,6.0758853,0.20111294
9166,1436167234586,-2.1350293,5.707777,-0.4321534
9167,1436167234606,-2.0147207,4.9865236,-0.51834464
9168,1436167234629,-1.5682021,4.284424,-0.31364042
9169,1436167234649,-1.5610195,4.5352163,-0.10474633
9170,1436167234668,-1.7591397,5.382764,0.110731825
9171,1436167234689,-2.1260512,6.155493,0.38726214
9172,1436167234709,-2.7216089,7.1844006,0.45429978
9173,1436167234728,-2.6593595,7.4776907,0.5518635
9174,1436167234749,-2.7814639,8.173804,0.86251116
9175,1436167234768,-3.3925838,10.397419,0.95468795
9176,1436167234789,-2.7042508,11.270106,0.78410107
9177,1436167234806,-3.7110126,13.070545,1.4413095
9178,1436167234831,-2.77069,14.298173,0.2789245
9179,1436167234849,-1.6460136,12.513894,1.151611
9180,1436167234870,-3.9193082,17.215508,0.48123455
9181,1436167234888,0.42078096,12.090718,0.36391866
9182,1436167234906,2.100912,9.548675,0.42437226
9183,1436167234928,-0.8559271,14.551958,0.13467385
9184,1436167234945,-1.3012487,15.26124,-0.825401
9185,1436167234967,-0.53809685,13.518261,-0.78529817
9186,1436167234986,-0.41599256,12.848483,-0.85293436
9187,1436167235008,-0.46447513,11.909956,-0.55964464
9188,1436167235028,-0.3716998,10.377667,-0.31244332
9189,1436167235048,-0.1376666,8.675988,0.02873042
9190,1436167235069,-0.11731588,7.2460513,0.18315643
9191,1436167235096,-0.13347675,6.1022215,0.3309984
9192,1436167235156,-0.42078096,5.481525,0.45848963
9193,1436167235159,-0.81402856,5.357026,0.5746084
9194,1436167235160,-1.1923125,5.5204306,0.6206968
9195,1436167235175,-1.2258313,5.4007206,0.62129533
9196,1436167235186,-1.1540052,5.139154,0.7080852
9197,1436167235208,-1.3587095,5.589264,0.75477207
9198,1436167235227,-1.3790601,6.2021794,0.6536171
9199,1436167235246,-1.3311762,6.6504936,0.56203884
9200,1436167235270,-1.3174095,7.5495167,0.7230489
9201,1436167235286,-1.6334441,9.834782,0.90021986
9202,1436167235307,-1.2360066,11.52868,1.0923545
9203,1436167235327,-1.1127052,12.80479,1.6681601
9204,1436167235349,-0.035314474,13.374609,1.376666
9205,1436167235366,1.970428,10.852917,2.3888147
9206,1436167235390,-0.65900403,16.522387,2.0967221
9207,1436167235409,1.1438298,14.374188,2.2230163
9208,1436167235429,1.8171991,12.888586,2.5905263
9209,1436167235450,-0.6560113,14.098257,2.765303
9210,1436167235469,-1.3988123,12.843695,2.8742392
9211,1436167235489,-2.2062569,13.278243,3.1639376
9212,1436167235510,-2.3798366,12.773664,3.413533
9213,1436167235529,-1.8231846,11.732785,3.4506433
9214,1436167235551,-1.0971429,10.259753,3.2555158
9215,1436167235568,-0.5177461,8.798093,2.9173348
9216,1436167235590,-0.521936,7.5668745,2.3421278
9217,1436167235609,-0.50637364,6.1387334,1.8124107
9218,1436167235629,-0.53809685,4.7506948,1.2671312
9219,1436167235648,-0.82599956,4.0378213,0.87567925
9220,1436167235670,-1.3856442,4.196437,0.5422867
9221,1436167235690,-1.775899,4.6261964,0.3238158
9222,1436167235710,-1.9363106,4.785411,0.26156655
9223,1436167235730,-2.248754,5.3486466,0.32142156
9224,1436167235747,-2.7880478,6.303933,0.41000703
9225,1436167235769,-3.0244753,6.854001,0.51954174
9226,1436167235786,-2.8622682,7.0287776,0.7392098
9227,1436167235810,-2.7688942,7.538144,1.0959458
9228,1436167235830,-3.198055,8.950125,1.3251907
9229,1436167235900,-3.7068229,10.723031,1.4951789
9230,1436167235901,-3.4159272,11.232996,1.7531542
9231,1436167235902,-4.7201686,13.80796,1.9003977
9232,1436167235910,-3.240552,13.647549,1.0714053
9233,1436167235932,-1.7525556,11.411364,1.5346833
9234,1436167235952,-3.3794158,15.036784,1.5628152
9235,1436167235967,0.29688102,11.058219,1.2036849
9236,1436167235987,0.010175358,11.732187,1.6106992
9237,1436167236009,-3.5703533,15.145122,0.80205756
9238,1436167236029,-2.183512,12.929886,0.81761986
9239,1436167236053,-2.908955,13.425486,0.55485624
9240,1436167236067,-2.5420437,12.839505,0.7236475
9241,1436167236093,-1.8417397,11.586141,0.9504981
9242,1436167236110,-1.0265139,9.891046,1.163582
9243,1436167236130,-0.79248077,8.218098,1.2904748
9244,1436167236150,-0.7218518,6.602011,1.3317747
9245,1436167236170,-0.8206126,5.181651,1.3652935
9246,1436167236190,-1.1540052,4.1401734,1.3605051
9247,1436167236210,-2.168548,4.2036195,1.3138182
9248,1436167236230,-2.77069,5.317522,1.0169371
9249,1436167236250,-2.7790697,5.422867,0.8774749
9250,1436167236271,-2.6390088,4.8895583,0.88944596
9251,1436167236289,-2.6330233,5.1541176,0.9828198
9252,1436167236310,-2.6048915,5.7179523,1.0348936
9253,1436167236330,-2.7814639,6.233304,1.0235212
9254,1436167236349,-3.3213563,7.1951747,1.0450691
9255,1436167236370,-3.8241386,8.722076,1.0480618
9256,1436167236390,-4.0120835,10.198701,1.2240356
9257,1436167236410,-4.483143,11.76391,1.5969325
9258,1436167236430,-4.2102036,12.944251,1.3509283
9259,1436167236448,-2.0207062,10.08737,2.4516625
9260,1436167236470,-5.981913,16.701952,2.3241713
9261,1436167236491,-1.7657237,12.355278,2.2505496
9262,1436167236511,-0.6799533,8.685565,3.2746694
9263,1436167236530,-4.767454,12.491149,3.2345665
9264,1436167236556,-4.941034,14.501679,2.6030958
9265,1436167236660,-3.5194764,12.895769,2.96881
9266,1436167236661,-3.3153708,13.129802,2.7156234
9267,1436167236662,-2.697667,12.864046,2.3762453
9268,1436167236663,-1.9871874,11.07019,1.9883845
9269,1436167236664,-1.5376761,9.483433,1.5352819
9270,1436167236694,-1.4389153,8.037933,1.1115081
9271,1436167236695,-1.2563573,6.551733,0.7290344
9272,1436167236708,-1.3664906,5.3648076,0.43275195
9273,1436167236737,-1.5801731,4.7387238,0.23283611
9274,1436167236750,-1.8016368,4.453215,0.09995792
9275,1436167236767,-1.8058267,4.2173862,0.10175357
9276,1436167236789,-1.9339164,4.0096893,0.17896658
9277,1436167236808,-2.1452048,4.1922474,0.46806642
9278,1436167236832,-2.4241292,5.1235914,0.74998367
9279,1436167236849,-2.6318262,6.215946,0.7344214
9280,1436167236869,-2.7844565,7.234679,0.42078096
9281,1436167236891,-3.0107086,8.447941,0.26276365
9282,1436167236910,-3.9791632,10.861895,0.110731825
9283,1436167236931,-3.8696284,12.05301,-0.10354923
9284,1436167236951,-4.909311,14.271836,0.29927522
9285,1436167236967,-4.5286326,15.9262295,-0.41718966
9286,1436167237005,-4.5807066,16.59541,-0.048482586
9287,1436167237007,-1.963844,13.681067,-0.52492875
9288,1436167237027,0.12090719,11.221623,-0.61171854
9289,1436167237048,0.37229836,11.032481,-0.3453636
9290,1436167237068,-2.4474726,15.571289,-0.973243
9291,1436167237088,-0.9032126,13.505094,-0.54408234
9292,1436167237111,0.21906945,12.224793,-0.2896984
9293,1436167237127,0.22385786,11.719617,-0.0017956513
9294,1436167237149,-0.3645172,11.467628,0.18794483
9295,1436167237167,-0.52073884,10.457873,0.3585317
9296,1436167237194,-0.66738373,9.080608,0.56802434
9297,1436167237214,-0.7266402,7.553706,0.7230489
9298,1436167237234,-0.7918822,6.033388,0.88525605
9299,1436167237251,-1.0953473,4.950012,1.0283096
9300,1436167237269,-1.6334441,4.613028,1.0043676
9301,1436167237289,-1.9500773,4.5807066,0.9307459
9302,1436167237310,-2.03567,4.381389,0.8762778
9303,1436167237330,-2.3026235,4.349067,0.85652566
9304,1436167237400,-2.6862943,4.8309007,0.8391677
9305,1436167237401,-2.9574378,5.365406,0.79966336
9306,1436167237402,-3.5661635,6.3470287,0.86610246
9307,1436167237422,-4.0683475,7.2939353,0.8511387
9308,1436167237430,-4.69084,8.729858,1.0654198
9309,1436167237451,-4.7548847,10.545261,0.96067345
9310,1436167237471,-4.841076,12.791022,1.477821
9311,1436167237488,-4.0276456,14.474745,0.99658644
9312,1436167237511,-1.8016368,11.474212,2.0799627
9313,1436167237529,-3.7259765,15.978902,2.4887726
9314,1436167237550,-1.086369,14.052168,2.0135236
9315,1436167237571,0.7009025,10.170568,2.8640637
9316,1436167237591,-1.1605892,12.145186,3.2585084
9317,1436167237608,-3.008913,15.210363,2.722806
9318,1436167237632,-1.5448587,12.847286,3.3369186
9319,1436167237652,-1.8381484,12.191275,3.353678
9320,1436167237671,-1.7232267,11.492168,3.2106245
9321,1436167237692,-1.5280992,10.102334,2.8042088
9322,1436167237711,-1.2419921,8.702923,2.3678656
9323,1436167237732,-0.973243,7.527969,1.8986019
9324,1436167237752,-0.60573304,6.2129536,1.4490906
9325,1436167237772,-0.2753332,4.9386396,1.1085154
9326,1436167237793,-0.31004912,4.3341036,0.8182184
9327,1436167237813,-0.49440265,4.382586,0.5674258
9328,1436167237830,-0.688333,4.613028,0.3561375
9329,1436167237852,-1.1444284,5.0918684,0.30765492
9330,1436167237872,-1.7878702,5.952584,0.21308395
9331,1436167237891,-2.2421699,6.773795,0.260968
9332,1436167237911,-2.432509,7.419631,0.42317516
9333,1436167237932,-2.3942018,7.952341,0.7954735
9334,1436167237952,-2.2230163,8.707711,1.271321
9335,1436167237972,-2.3594859,9.877279,1.6334441
9336,1436167237992,-2.546832,10.811616,1.6645688
9337,1436167238012,-2.9628246,11.727997,2.528277
9338,1436167238032,-3.3530796,14.945804,1.5945383
9339,1436167238053,-0.54408234,12.451046,1.8992004
9340,1436167238071,-0.5494693,13.985729,1.9189527
9341,1436167238102,1.483208,11.88362,1.6879122
9342,1436167238171,2.1511903,11.63582,1.7525556
9343,1436167238172,0.8265981,14.211981,0.9840169
9344,1436167238173,1.2126632,14.277224,0.5398925
9345,1436167238174,1.1336545,14.620193,-0.12928689
9346,1436167238192,1.5628152,13.608044,-0.22266077
9347,1436167238216,1.4341269,12.660539,-0.1376666
9348,1436167238230,1.6047137,11.031883,0.006584055
9349,1436167238250,1.721431,9.208698,0.25917232
9350,1436167238272,1.3826514,7.9182234,0.4165911
9351,1436167238290,1.0348936,6.701969,0.47225627
9352,1436167238310,0.48123455,5.549161,0.47764325
9353,1436167238330,-0.16699557,4.914099,0.5650316
9354,1436167238353,-0.36750996,4.729147,0.59855044
9355,1436167238372,-0.29209262,4.620809,0.66259533
9356,1436167238392,-0.20949265,4.5154643,0.7158663
9357,1436167238409,-0.1352724,4.7201686,0.6775591
9358,1436167238429,-0.065242,5.321712,0.557849
9359,1436167238449,-0.21547815,6.0764837,0.40462008
9360,1436167238478,-0.91099375,7.4268136,0.3854665
9361,1436167238489,-1.8273745,9.333197,0.34955344
9362,1436167238511,-2.0733786,10.734404,0.30286652
9363,1436167238529,-2.2643163,11.449073,0.58418524
9364,1436167238553,-3.2393548,14.510059,0.33039984
9365,1436167238570,-0.32142156,11.9297085,0.6775591
9366,1436167238599,-1.6891093,15.334264,1.8016368
9367,1436167238614,-2.5366566,19.112911,1.0899603
9368,1436167238632,1.7280151,12.25532,2.1877017
9369,1436167238652,2.4905684,10.190321,2.5725696
9370,1436167238672,-0.4950012,13.177088,2.8496985
9371,1436167238692,-0.93134445,13.38239,3.079542
9372,1436167238711,0.272939,12.728175,3.2968156
9373,1436167238733,0.6739678,12.39957,3.3626564
9374,1436167238754,1.4969746,11.662755,3.2028434
9375,1436167238774,1.9231426,10.141838,2.7748797
9376,1436167238791,1.4885949,8.866926,2.0560207
9377,1436167238812,0.7870938,7.838018,1.2916719
9378,1436167238900,0.14604631,6.7630215,0.59376204
9379,1436167238901,-0.45549688,5.7041855,0.1448492
9380,1436167238902,-0.7068881,4.911705,-0.12150574
9381,1436167238903,-0.95588505,4.7081976,-0.23104046
9382,1436167238956,-1.3724761,5.1277814,-0.26396075
9383,1436167238957,-1.7830818,5.816713,-0.29029694
9384,1436167238958,-2.055422,6.2566476,-0.17178397
9385,1436167238980,-2.2146366,6.749853,0.015562311
9386,1436167238990,-1.8088194,6.851008,0.37708676
9387,1436167239012,-1.407192,7.1861963,0.89603
9388,1436167239030,-1.8567034,8.886678,1.3018472
9389,1436167239051,-2.700061,11.336545,1.4634558
9390,1436167239074,-2.5552118,12.16853,1.9231426
9391,1436167239089,-3.590704,15.249867,1.8752584
9392,1436167239110,-2.4971523,15.391725,2.2744915
9393,1436167239130,-1.9512744,16.127342,1.87047
9394,1436167239150,1.7082629,11.255741,1.7806876
9395,1436167239170,3.2740707,9.77373,0.9888053
