id,attr_time,attr_x,attr_y,attr_z
2178,1436281899603,-1.958457,10.590752,-3.1932666
2179,1436281899620,-2.2768857,12.507908,-4.9218802
2180,1436281899643,-1.9219455,12.729372,-5.683835
2181,1436281899663,-2.7940333,10.881048,-6.041768
2182,1436281899683,-3.0561984,10.134057,-5.85921
2183,1436281899707,-2.8269536,10.644022,-5.8681884
2184,1436281899720,-2.2122424,10.057443,-5.5324016
2185,1436281899741,-1.5897499,9.578603,-4.800973
2186,1436281899760,-1.1336545,8.953716,-3.9995139
2187,1436281899798,-1.1133038,8.251018,-3.1609447
2188,1436281899800,-1.3796587,8.170214,-2.7814639
2189,1436281899948,-1.7483658,7.9631147,-2.717419
2190,1436281899949,-1.858499,7.889493,-2.6713305
2191,1436281899950,-2.086547,7.7709804,-2.60968
2192,1436281899951,-2.0111294,7.8062944,-2.5342624
2193,1436281899952,-1.9416976,7.872135,-2.4145525
2194,1436281899953,-1.9033904,8.190564,-2.3666685
2195,1436281899954,-1.9440918,8.714295,-2.3026235
2196,1436281900260,-2.0368671,9.456498,-2.421735
2197,1436281900261,-1.9674352,9.3343935,-2.5378537
2198,1436281900262,-2.6437972,9.57561,-2.4259248
2199,1436281900263,-3.4614172,10.399215,-2.4079683
2200,1436281900264,-3.7223852,9.949105,-1.941099
2201,1436281900265,-4.0785227,9.783905,-1.1558008
2202,1436281900266,-3.8672342,9.767146,-0.8846575
2203,1436281900267,-3.891775,9.20391,-0.20709845
2204,1436281900268,-4.6938324,9.919776,0.46088383
2205,1436281900269,-6.129755,12.749125,0.53450555
2206,1436281900270,-3.6248214,10.559028,-0.10175357
2207,1436281900271,-2.195483,6.9288197,0.8655039
2208,1436281900272,-2.6767175,7.538144,1.3802572
2209,1436281900273,-2.156577,9.5732155,1.2659341
2210,1436281900274,-1.5496471,9.457695,1.804031
2211,1436281900275,-0.4261679,9.093777,2.023699
2212,1436281900280,-0.0700304,9.612122,2.0769699
2213,1436281900300,-0.074220255,10.53748,1.8782512
2214,1436281900320,0.077811554,10.364499,1.7609353
2215,1436281900340,0.34117374,9.677363,1.5352819
2216,1436281900360,0.45190558,9.298481,1.2443863
2217,1436281900380,0.47884035,9.075222,0.99419224
2218,1436281900400,0.34596214,9.129689,0.7793127
2219,1436281900420,0.24540567,9.001001,0.5117606
2220,1436281900440,0.1592144,8.7849245,0.35793316
2221,1436281900460,0.022146367,8.924985,0.23403321
2222,1436281900480,0.038905777,8.859743,0.23942018
2223,1436281900500,-0.2837129,8.924985,0.31064767
2224,1436281900521,-0.52073884,8.777742,0.31543607
2225,1436281900540,-0.88765025,8.780735,0.35793316
2226,1436281900560,-1.1085154,9.178771,0.4297592
2227,1436281900580,-1.0684125,9.333197,0.5931635
2228,1436281900603,-1.0049661,9.136273,0.7332243
2229,1436281900621,-0.9816227,9.22067,0.7757214
2230,1436281900643,-1.0187328,9.648034,0.61770403
2231,1436281900663,-0.8936358,10.173561,0.37948096
2232,1436281900683,-0.94810385,10.529699,0.2645593
2233,1436281900703,-0.8283938,10.626065,0.007182605
2234,1436281900727,-0.7978677,10.276512,0.047884032
2235,1436281900743,-0.89184016,10.22384,0.078410104
2236,1436281900761,-1.1019313,10.949882,-0.1388637
2237,1436281900781,-2.1003134,12.748526,-0.54767364
2238,1436281900801,-1.5334862,13.639169,-1.4909891
2239,1436281900851,-0.4985925,10.284293,-1.1683705
2240,1436281900852,-0.9600749,9.1350765,-1.0456676
2241,1436281900868,-0.78410107,9.251794,-1.7369933
2242,1436281900882,-0.6374562,8.51019,-2.100912
2243,1436281900902,-1.4676456,8.9363575,-2.3624785
2244,1436281900921,-2.1404164,9.867104,-3.0256724
2245,1436281900943,-2.3319526,9.156625,-3.4680011
2246,1436281900962,-2.902371,9.039907,-3.7481227
2247,1436281900982,-3.1543608,9.554062,-4.1102457
2248,1436281901004,-2.9771898,9.419987,-4.1066546
2249,1436281901022,-2.7323828,9.027337,-4.1024647
2250,1436281901043,-2.3570917,8.913014,-4.028843
2251,1436281901061,-1.9428947,8.810662,-3.8594532
2252,1436281901090,-1.7316064,8.710106,-3.5924997
2253,1436281901106,-1.6424223,8.877101,-3.3782187
2254,1436281901121,-1.5819688,8.874707,-3.0160956
2255,1436281901141,-1.5185224,8.762179,-2.6222494
2256,1436281901161,-1.7100586,8.707711,-2.3570917
2257,1436281901181,-2.0003555,8.419808,-2.2415714
2258,1436281901201,-2.1841104,8.392276,-2.2068555
2259,1436281901224,-2.3888147,8.436568,-2.2882583
2260,1436281901244,-2.2535424,8.698134,-2.4199393
2261,1436281901265,-2.2649148,8.391677,-2.6749218
2262,1436281901285,-2.1619642,8.593389,-2.7569232
2263,1436281901305,-2.7862523,9.313444,-3.0262709
2264,1436281901324,-3.2501287,9.9790325,-2.966416
2265,1436281901343,-2.8736405,9.758766,-3.0388405
2266,1436281901363,-3.1429882,9.917382,-2.3451207
2267,1436281901385,-2.918532,10.31063,-2.1164744
2268,1436281901405,-2.6270378,10.181343,-1.584363
2269,1436281901426,-2.7509377,9.495404,-1.0881647
2270,1436281901446,-4.179079,11.071986,-0.22505496
2271,1436281901651,-3.7032316,13.595474,-1.1851299
2272,1436281901652,-0.54887074,10.307637,-1.365892
2273,1436281901653,-0.10414778,8.0127945,-0.4165911
2274,1436281901654,-0.16879122,8.7053175,-0.46686932
2275,1436281901655,-0.6925228,9.7402115,-0.6218939
2276,1436281901656,-1.0432734,10.079589,-0.59256494
2277,1436281901657,-1.1372458,10.477625,-0.7918822
2278,1436281901658,-1.1252748,9.887454,-0.6099229
2279,1436281901659,-1.1731589,9.722255,-0.4141969
2280,1436281901660,-0.8122329,9.849746,-0.40402153
2281,1436281901930,-0.30166942,9.8677025,-0.545878
2282,1436281901931,-0.007182605,9.835979,-0.7158663
2283,1436281901932,0.25558102,9.644443,-0.9696517
2284,1436281901933,-0.2908955,9.239224,-0.8170213
2285,1436281901934,-0.24480712,9.255385,-1.1001357
2286,1436281901935,-0.5518635,8.931569,-0.97144735
2287,1436281901936,-0.7032967,8.651448,-0.85532856
2288,1436281901957,-0.6787562,8.346786,-0.65242
2289,1436281901958,-0.6781576,7.9828672,-0.59495914
2290,1436281901973,-0.6775591,7.5854297,-0.5542577
2291,1436281901974,-0.2777274,7.299921,-0.5710171
2292,1436281901975,0.17657238,6.7965403,-0.52612585
2293,1436281901976,0.94092125,6.625355,-0.7032967
2294,1436281901977,2.011728,7.0587053,-0.9355343
2295,1436281901978,2.135628,7.6147585,-1.0534488
2296,1436281901979,2.0272903,7.9667063,-1.1671734
2297,1436281902116,2.083554,8.3072815,-1.3485341
2298,1436281902117,1.9955671,8.736442,-1.5334862
2299,1436281902118,1.6879122,8.325238,-1.2880806
2300,1436281902119,1.0432734,8.446744,-1.0139444
2301,1436281902120,0.62608373,8.447941,-0.82240826
2302,1436281902121,0.55964464,7.8386164,-0.6667852
2303,1436281902122,0.008978256,8.12592,-0.2136825
2304,1436281902149,-0.8619126,10.827777,-0.28550854
2305,1436281902150,0.40102878,11.431116,-1.9213469
2306,1436281902164,-0.20709845,11.743559,-1.1797429
2307,1436281902184,-1.2096704,14.099454,-1.4903905
2308,1436281902207,1.050456,13.113641,-1.5424645
2309,1436281902227,-2.1416135,15.368979,-0.09756372
2310,1436281902244,-2.4546554,19.068619,-1.3204023
2311,1436281902266,0.84575176,15.958551,-0.8936358
2312,1436281902291,2.6030958,12.084733,-0.61890113
2313,1436281902302,2.9053638,11.719019,-1.2964603
2314,1436281902322,1.2731167,12.79641,-2.0859482
2315,1436281902342,-0.02873042,11.064204,-1.8351556
2316,1436281902362,-0.5267244,8.969278,-1.276708
2317,1436281902385,-0.82899237,7.006033,-0.7134721
2318,1436281902406,-1.5436616,5.5898623,-0.12449849
2319,1436281902425,-1.5837644,5.257667,0.19812019
2320,1436281902443,-2.0159178,5.507262,0.22685061
2321,1436281902462,-2.2523453,6.509236,0.18016368
2322,1436281902483,-2.007538,6.4966664,0.33997664
2323,1436281902507,-1.7363948,6.569091,0.28311434
2324,1436281902523,-1.6705543,6.43741,0.40940848
2325,1436281902543,-1.8537107,6.932411,0.30705637
2326,1436281902566,-2.0219033,7.2610154,0.14963761
2327,1436281902584,-2.404377,7.631518,0.023343466
2328,1436281902607,-2.493561,7.9188223,-0.32800564
2329,1436281902624,-2.3948002,7.421427,-0.30945057
2330,1436281902647,-2.1877017,7.025785,-0.7691373
2331,1436281902667,-2.973,7.6051817,-1.0552444
2332,1436281902686,-2.8149827,8.090008,-1.4155718
2333,1436281902704,-3.5529952,9.333197,-1.1312603
2334,1436281902723,-4.1156325,10.887033,-1.1923125
2335,1436281902743,-4.605247,11.985972,-1.2569559
2336,1436281902765,-5.1636944,13.356652,-0.93852705
2337,1436281902784,-4.453215,13.624205,-0.8451532
2338,1436281902804,-4.007295,12.195465,-0.19512744
2339,1436281902823,-4.1641154,13.6409645,-0.272939
2340,1436281902844,-4.5034933,15.407885,-0.5955577
2341,1436281902867,-3.0005333,14.735114,-1.2306197
2342,1436281902884,-1.6843209,12.630611,-1.1372458
2343,1436281902908,-0.40821138,11.577163,-1.1905168
2344,1436281902928,0.43275195,10.166978,-1.1695676
2345,1436281902944,0.4842273,9.2907,-1.1085154
2346,1436281902963,0.676362,9.187749,-1.1079168
2347,1436281902984,0.56982,8.477868,-0.8798691
2348,1436281903004,-0.046088383,7.5291657,-0.664391
2349,1436281903024,-0.60573304,6.76362,-0.6859388
2350,1436281903090,-1.0690111,6.25964,-0.41599256
2351,1436281903091,-1.7591397,6.6732388,-0.24779987
2352,1436281903092,-1.8734628,6.7372837,-0.2100912
2353,1436281903103,-1.9728222,6.63972,-0.03232172
2354,1436281903126,-1.9674352,6.8749504,-0.040102877
2355,1436281903143,-2.1260512,7.667431,-0.18914193
2356,1436281903163,-1.8836381,7.4986396,-0.28790274
2357,1436281903186,-1.8543092,7.8068933,-0.15622166
2358,1436281903208,-1.4377182,7.9708962,-0.29628247
2359,1436281903225,-1.7435774,8.801684,-0.062249243
2360,1436281903247,-1.5023615,9.1033535,-0.3866636
2361,1436281903266,-2.328361,9.665991,-0.059855044
2362,1436281903285,-2.067393,10.254965,-0.40222588
2363,1436281903308,-1.8375498,10.981605,-0.6428431
2364,1436281903327,-1.7860745,11.742961,-1.0408791
2365,1436281903348,-2.1027076,12.062587,-1.1593921
2366,1436281903367,-2.8443117,12.451645,-1.1282675
2367,1436281903388,-3.3207579,13.076531,-1.103727
2368,1436281903407,-4.453215,14.855423,-1.0151415
2369,1436281903428,-3.3752258,15.546749,-1.757344
2370,1436281903447,-1.5831659,12.396578,-1.8590976
2371,1436281903467,-0.6703765,11.3407345,-1.9201498
2372,1436281903486,-0.52073884,11.0139265,-2.2385786
2373,1436281903505,-0.6488287,9.836577,-2.0057425
2374,1436281903525,-0.825401,8.625112,-1.6831238
2375,1436281903547,-1.1031284,7.934983,-1.3694834
2376,1436281903567,-1.377863,7.515399,-1.134253
2377,1436281903587,-1.6454151,6.986879,-0.93493575
2378,1436281903607,-1.8417397,6.457162,-0.75956047
2379,1436281903628,-2.0350714,6.4565635,-0.5201403
2380,1436281903646,-1.882441,6.881534,-0.50038815
2381,1436281903666,-1.8273745,6.865972,-0.41000703
2382,1436281903685,-1.6585833,6.8707604,-0.20530279
2383,1436281903704,-1.489792,6.940192,-0.46746787
2384,1436281903762,-1.3676877,7.4950485,-0.5835867
2385,1436281903766,-1.134253,8.007407,-0.8912416
2386,1436281903767,-1.1785458,8.37372,-1.3126211
2387,1436281903784,-1.09834,8.337209,-1.5400703
2388,1436281903805,-1.347337,8.176797,-1.769315
2389,1436281903825,-1.2641385,7.9906483,-1.7525556
2390,1436281903844,-1.234211,8.77834,-1.8088194
2391,1436281903864,-1.6424223,9.39365,-1.8447324
2392,1436281903887,-1.8106151,10.512939,-2.1188686
2393,1436281903905,-2.1763294,10.829573,-2.124854
2394,1436281903925,-2.7138276,11.346721,-1.7764976
2395,1436281903947,-2.682703,11.314998,-1.436521
2396,1436281903965,-2.0973208,11.057022,-1.043872
2397,1436281903987,-2.0602105,11.603498,-1.073201
2398,1436281904006,-1.869273,13.110648,-1.3365631
2399,1436281904027,-2.1398177,15.267225,-1.6962919
2400,1436281904046,-0.8888474,16.78934,-2.8161798
2401,1436281904067,1.0348936,15.0715,-3.0711622
2402,1436281904086,1.4879963,13.527838,-2.8526914
2403,1436281904105,2.171541,12.716803,-2.4941597
2404,1436281904128,1.9788077,11.77648,-1.9692309
2405,1436281904148,1.7501614,10.44231,-1.4490906
2406,1436281904167,1.5867572,8.817246,-0.93254155
2407,1436281904186,0.6290765,7.744644,-0.39145198
2408,1436281904207,-0.015562311,7.563882,-0.25498247
2409,1436281904225,-0.22325931,7.3322425,-0.2136825
2410,1436281904245,-0.4938041,6.827665,-0.04369418
2411,1436281904265,-0.7032967,6.4416,0.0664391
2412,1436281904290,-0.56802434,5.952584,0.002992752
2413,1436281904310,-0.85413146,5.593454,0.1436521
2414,1436281904344,-1.3377602,6.237494,0.029927522
2415,1436281904367,-1.6406267,6.654085,-0.17298107
2416,1436281904368,-1.7944542,6.5864487,-0.074220255
2417,1436281904435,-1.7010803,6.469133,-0.14724341
2418,1436281904436,-1.46585,6.153697,-0.09756372
2419,1436281904437,-1.8962077,7.0449386,0.0712275
2420,1436281904450,-2.1338322,8.918402,-0.3309984
2421,1436281904467,-2.6126726,10.2495775,-0.8343793
2422,1436281904490,-3.2477345,11.103709,-1.1007342
2423,1436281904552,-4.36044,12.731168,-1.2850877
2424,1436281904553,-3.1082723,12.262503,-2.0171149
2425,1436281904554,-2.918532,10.641029,-1.5586253
2426,1436281904575,-2.9472623,12.46182,-1.8740613
2427,1436281904585,-2.7252002,13.83669,-2.4007857
2428,1436281904614,-1.1971009,13.782821,-3.0819361
2429,1436281904625,-0.42317516,13.914502,-3.330933
2430,1436281904645,-0.16639702,13.633781,-3.5482068
2431,1436281904676,0.048482586,11.5616,-3.027468
2432,1436281904690,0.2705448,9.548675,-2.4594438
2433,1436281904707,0.0664391,8.160038,-1.8968062
2434,1436281904728,-0.49200845,7.726089,-1.4879963
2435,1436281904746,-0.80924016,7.383718,-1.3820529
2436,1436281904767,-0.9008184,6.473323,-1.809418
2437,1436281904787,-1.4443022,5.8358665,-1.2898762
2438,1436281904807,-1.9231426,6.3380504,-1.365892
2439,1436281904827,-2.2301989,6.625355,-1.532289
2440,1436281904846,-2.3918076,6.7444663,-1.6849195
2441,1436281904866,-2.0991163,6.5696893,-1.9327193
2442,1436281904887,-1.7489643,6.4218473,-2.1799207
2443,1436281904908,-1.448492,6.4242415,-2.1272483
2444,1436281904927,-1.0755951,6.1626754,-2.1374235
2445,1436281904947,-1.1372458,6.055535,-1.9327193
2446,1436281904966,-1.726818,6.523601,-1.541866
2447,1436281904987,-3.1118636,9.916783,-1.489792
2448,1436281905009,-3.0460231,12.753314,-2.980781
2449,1436281905028,-3.0202854,12.395381,-2.5713725
2450,1436281905047,-3.891775,13.220781,-1.5149311
2451,1436281905072,-2.432509,14.10963,-2.2110453
2452,1436281905086,-0.7140707,12.90774,-1.8507179
2453,1436281905108,-0.95827925,15.775993,-1.751957
2454,1436281905128,0.47644615,19.411589,-3.2441432
2455,1436281905146,2.0171149,16.48348,-3.6607344
2456,1436281905167,1.0498575,12.819753,-3.0969
2457,1436281905187,1.0319009,11.516708,-2.8514943
2458,1436281905207,0.54049104,10.903194,-2.4265234
2459,1436281905230,0.7254431,9.871294,-2.1362264
2460,1436281905299,0.94810385,8.539519,-1.8237832
2461,1436281905300,0.8678981,7.3873096,-1.6525977
2462,1436281905301,0.2160767,6.91625,-1.5388732
2463,1436281905308,-0.17896658,6.5738792,-1.6591818
2464,1436281905336,-0.545878,5.895123,-1.441908
2465,1436281905346,-1.1061212,5.3354783,-1.0749966
2466,1436281905366,-1.6747441,5.324106,-0.66020113
2467,1436281905387,-1.9596541,5.685032,-0.40761283
2468,1436281905406,-2.0841527,5.501277,-0.16280572
2469,1436281905427,-2.180519,5.9621606,0.05805939
2470,1436281905446,-3.0388405,7.5704656,0.5363012
2471,1436281905468,-3.300407,8.793304,0.30585927
2472,1436281905487,-3.5314474,8.948329,1.1067197
2473,1436281905509,-4.8285065,11.948862,1.4401124
2474,1436281905527,-3.0897174,12.913726,0.87567925
2475,1436281905547,-1.5885528,10.37228,1.4167689
2476,1436281905567,-1.9482816,11.9135475,1.2330139
2477,1436281905587,-3.4955344,15.008652,0.33279404
2478,1436281905608,-3.5883098,15.914857,0.1933318
2479,1436281905627,-2.823961,13.246519,0.16879122
2480,1436281905647,-1.5233108,11.129447,-0.05327099
2481,1436281905668,-0.88525605,11.297041,-0.789488
2482,1436281905687,-0.557849,11.227011,-1.3150153
2483,1436281905709,-0.56922144,9.526528,-0.99060094
2484,1436281905726,-0.4345476,8.125322,-0.6733692
2485,1436281905748,-0.08379706,6.691794,-0.3585317
2486,1436281905767,-0.12868834,5.450999,0.036511578
2487,1436281905788,-0.37110126,4.809353,0.374094
2488,1436281905811,-0.5374983,4.724957,0.6805518
2489,1436281905827,-0.7032967,4.735132,0.9283517
2490,1436281905848,-0.7212533,4.630985,1.0708067
2491,1436281905867,-1.4407109,5.5006785,1.0019734
2492,1436281905886,-1.9129672,6.7492547,0.7116765
2493,1436281905916,-1.7310078,7.0700774,0.9032126
2494,1436281905926,-1.01574,6.9886746,0.92296475
2495,1436281905946,-0.98461545,7.747637,1.158195
2496,1436281906021,-1.1426327,9.861118,0.7757214
2497,1436281906024,-1.3964181,11.240178,0.7128736
2498,1436281906028,-1.834557,12.0889225,0.24540567
2499,1436281906029,-3.508104,13.036428,0.30585927
2500,1436281906056,-5.4605756,16.965313,0.2873042
2501,1436281906094,-2.6833014,18.203115,-0.5177461
2502,1436281906095,-1.3138182,14.4531975,0.31124622
2503,1436281906109,-2.3373394,15.840637,-0.36990416
2504,1436281906139,-2.0260932,14.352042,-0.4902128
2505,1436281906147,-1.8614918,12.765883,-0.3441665
2506,1436281906167,-1.3826514,11.617864,-0.8810662
2507,1436281906187,-0.8499416,10.214263,-0.9115923
2508,1436281906208,-1.0313023,9.370307,-0.6865373
2509,1436281906230,-1.2401965,9.248202,-0.53929394
2510,1436281906250,-1.1569979,8.302493,-0.39743748
2511,1436281906268,-1.3623008,7.256227,-0.08619126
2512,1436281906287,-1.459266,6.6349316,0.24361002
2513,1436281906310,-1.6472107,6.731298,0.1945289
2514,1436281906327,-1.3575124,6.5487404,0.15442601
2515,1436281906350,-1.0366893,5.7083755,0.3274071
2516,1436281906367,-1.532289,5.589264,0.866701
2517,1436281906389,-1.6250644,6.306926,0.7799112
2518,1436281906410,-1.7567455,6.4643445,0.5662287
2519,1436281906432,-1.6944963,6.4846954,0.587178
2520,1436281906447,-1.4826094,6.30932,0.207697
2521,1436281906467,-1.4119805,6.3601966,-0.10354923
2522,1436281906487,-1.1198878,6.142923,-0.30047232
2523,1436281906507,-1.1629834,6.338649,-0.26276365
2524,1436281906527,-2.3463178,8.12233,-0.2873042
2525,1436281906547,-2.2840683,9.199121,-0.9403227
2526,1436281906567,-2.7377696,9.4295635,-0.4950012
2527,1436281906587,-3.9240966,12.122441,-0.57760113
2528,1436281906607,-2.8179753,13.222577,-1.299453
2529,1436281906627,-3.654749,12.167932,-0.5021838
2530,1436281906647,-3.4422636,13.406332,-0.93972415
2531,1436281906667,-3.3728316,15.526398,-1.8818425
2532,1436281906688,-1.9560628,17.5489,-3.3153708
2533,1436281906721,-0.40821138,16.545729,-3.989937
2534,1436281906752,0.044292733,13.856442,-3.9384618
2535,1436281906753,-0.22625206,13.791799,-3.7858315
2536,1436281906767,-0.46447513,12.841899,-3.3147724
2537,1436281906787,-0.6332663,11.017518,-2.5731683
2538,1436281906807,-0.6374562,9.350554,-2.0721815
2539,1436281906827,-0.7589619,7.851186,-1.7034745
2540,1436281906848,-1.151611,6.651691,-1.4185646
2541,1436281906880,-1.62686,6.0357823,-1.2018893
2542,1436281906899,-2.006341,5.98311,-0.9331401
2543,1436281906907,-2.2619221,6.4110737,-0.7978677
2544,1436281906927,-2.1470003,6.325481,-0.6769605
2545,1436281906947,-1.9608512,5.8215013,-0.5530606
2546,1436281906971,-2.4540567,5.819706,-0.4249708
2547,1436281906988,-3.3812113,7.1167645,-0.35075054
2548,1436281907007,-3.7672763,8.074445,-0.3345897
2549,1436281907029,-3.8744168,7.8086886,-0.16519992
2550,1436281907047,-3.86484,7.751827,-0.22266077
2551,1436281907071,-4.0677485,8.294712,-0.41359833
2552,1436281907091,-3.9857473,8.662222,-0.57999533
2553,1436281907110,-3.6643257,8.321647,-0.65660983
2554,1436281907129,-4.2957964,8.955511,-0.24061728
2555,1436281907148,-4.2042184,10.717046,-0.64942724
2556,1436281907171,-4.280833,10.09575,-0.061052144
2557,1436281907217,-4.867412,11.782465,0.019752163
2558,1436281907218,-4.465186,12.817957,-0.23942018
2559,1436281907229,-4.1060557,11.425131,0.47524905
2560,1436281907249,-4.8159366,12.29662,1.2725182
2561,1436281907273,-4.975151,12.503119,1.6717514
2562,1436281907292,-5.4138885,12.042834,2.4468741
2563,1436281907308,-5.4605756,12.579734,2.6557682
2564,1436281907329,-4.4544125,11.467628,2.7323828
2565,1436281907349,-3.406949,9.60853,2.831742
2566,1436281907368,-2.995745,8.848969,2.4079683
2567,1436281907388,-2.6240451,9.105747,1.6891093
2568,1436281907410,-1.6424223,8.987235,1.0199299
2569,1436281907428,-0.78290397,7.933786,0.18614918
2570,1436281907480,-1.1109096,7.515998,0.20530279
2571,1436281907481,-1.4532804,7.6560583,-0.11911154
2572,1436281907490,-2.1176715,7.656657,-0.14903906
2573,1436281907508,-2.243367,7.7063365,0.08619126
2574,1436281907528,-2.5504234,7.5375457,0.5069722
2575,1436281907548,-2.8862102,7.7183075,0.91817635
2576,1436281907568,-2.8060043,7.9852614,1.0456676
2577,1436281907594,-2.8413188,8.497022,1.3652935
2578,1436281907609,-2.9514523,9.08001,1.7818847
2579,1436281907630,-2.902371,9.97185,1.8674773
2580,1436281907648,-3.083732,9.742605,1.8435353
2581,1436281907669,-2.6497827,10.21546,1.763928
2582,1436281907688,-2.6276364,10.557233,1.4586674
2583,1436281907711,-3.2483332,11.353903,1.3054385
2584,1436281907730,-4.4436383,13.348871,0.87089086
2585,1436281907750,-4.1036615,14.188638,-0.18195933
2586,1436281907771,-2.5408466,9.762956,-0.38845924
2587,1436281907791,-1.763928,7.37055,-0.2184709
2588,1436281907811,-1.1641805,8.685565,-0.7799112
2589,1436281907831,-1.1234791,10.089166,-2.260725
2590,1436281907852,-1.5412674,10.423157,-3.1507695
2591,1436281907871,-2.1033063,9.968858,-4.3263226
2592,1436281907895,-2.8766334,10.088568,-5.125387
2593,1436281907911,-3.1854854,10.5207205,-5.583877
2594,1436281907931,-2.9586349,10.919355,-5.7137623
2595,1436281907952,-2.380435,10.272323,-5.3474493
2596,1436281907972,-1.9674352,9.61691,-4.6417584
2597,1436281907991,-1.6035166,8.996812,-3.8786068
2598,1436281908013,-1.6017209,8.215105,-2.967613
2599,1436281908031,-1.5933412,7.8290396,-2.7102363
2600,1436281908078,-1.6717514,7.795521,-2.405574
2601,1436281908079,-1.7483658,8.011598,-2.4127567
2602,1436281908091,-1.8004397,7.9385743,-2.3050177
2603,1436281908108,-2.0171149,8.1343,-2.1523874
2604,1436281908128,-2.2397757,8.221688,-2.2505496
2605,1436281908148,-2.6844985,8.195353,-2.3732524
2606,1436281908168,-2.8269536,8.314464,-2.3888147
2607,1436281908194,-2.6982653,8.365341,-2.4720132
2608,1436281908210,-2.3385365,8.479065,-2.19668
2609,1436281908229,-2.0524294,8.494628,-2.0446482
2610,1436281908248,-2.023699,9.258977,-1.6915035
2611,1436281908271,-1.8501194,10.190321,-1.5969325
2612,1436281908289,-1.785476,10.133459,-1.2898762
2613,1436281908309,-2.360683,11.186908,-0.8726865
2614,1436281908343,-2.204461,11.016919,-0.6302736
2615,1436281908364,-2.0452468,10.028712,0.2112883
2616,1436281908369,-3.517681,11.285668,1.073201
2617,1436281908389,-3.9306808,15.305532,0.23223756
2618,1436281908410,0.641646,9.713875,0.2645593
2619,1436281908430,0.40761283,6.156091,0.97384155
2620,1436281908452,0.20111294,9.432556,0.7954735
2621,1436281908472,0.26276365,12.373235,0.33399114
2622,1436281908492,1.5424645,11.118074,0.80684596
2623,1436281908512,1.4454993,11.133038,0.8858546
2624,1436281908531,1.2725182,11.4915695,0.8355764
2625,1436281908552,1.4969746,10.732009,1.067814
2626,1436281908573,1.608305,9.999982,1.0540473
2627,1436281908592,1.6232687,9.367912,0.92057055
2628,1436281908610,1.3934253,8.8364,0.80445176
2629,1436281908629,0.961272,8.652645,0.65900403
2630,1436281908655,0.42916065,8.449737,0.5895722
2631,1436281908673,-0.011971008,8.285135,0.4381389
2632,1436281908692,-0.3597288,8.249821,0.45010993
2633,1436281908712,-0.41299978,8.207922,0.53570265
2634,1436281908731,-0.34596214,8.157643,0.62728083
2635,1436281908752,-0.7146692,8.455123,0.7278373
2636,1436281908773,-1.1851299,9.106346,0.6955156
2637,1436281908792,-1.4766239,9.411008,0.84216046
2638,1436281908813,-1.115698,9.087791,0.97503865
2639,1436281908832,-1.1426327,8.502409,0.91099375
2640,1436281908853,-1.079785,8.522161,1.0516531
2641,1436281908873,-1.1611878,9.078215,0.842759
2642,1436281908893,-1.1336545,9.370906,0.7350199
2643,1436281908947,-1.2868834,9.528923,0.80086046
2644,1436281908948,-1.3551182,9.791686,0.62967503
2645,1436281908955,-1.3455414,10.272323,0.5141548
2646,1436281908969,-0.91817635,10.229825,0.35194764
2647,1436281908991,-1.086369,10.199299,0.4429273
2648,1436281909019,-1.9758149,11.322779,0.40641573
2649,1436281909030,-1.9303252,13.057378,-0.47345337
2650,1436281909051,-0.18974048,11.824963,-1.0498575
2651,1436281909070,-0.27712885,10.292074,-0.85054016
2652,1436281909096,0.11731588,8.829217,-1.5275006
2653,1436281909111,0.6865373,7.3777328,-2.2774844
2654,1436281909131,0.2657564,7.827244,-2.9257145
2655,1436281909150,1.0414777,9.6528225,-4.557363
2656,1436281909170,1.5646108,9.9928,-5.521029
2657,1436281909192,1.846528,9.613917,-5.7305217
2658,1436281909213,2.4187422,10.126875,-5.891532
2659,1436281909233,3.3752258,10.254366,-5.7748146
2660,1436281909252,3.8708255,9.582193,-5.3157263
2661,1436281909273,3.8109705,9.062652,-4.8979383
2662,1436281909293,3.6469676,8.6712,-4.437054
2663,1436281909314,3.5344403,8.313267,-4.19943
2664,1436281909333,3.4811692,8.450335,-4.2173862
2665,1436281909352,3.2399535,8.333617,-4.028843
2666,1436281909373,3.1423898,7.9828672,-3.6978445
2667,1436281909391,3.108871,7.712322,-3.4111388
2668,1436281909411,3.3806129,7.769783,-3.3315318
2669,1436281909433,3.7032316,8.002021,-3.4476504
2670,1436281909451,3.934272,7.6333137,-3.3554738
2671,1436281909473,3.8235402,7.197569,-3.2249897
2672,1436281909491,3.9917328,6.930017,-3.2998085
2673,1436281909514,4.0815153,6.8749504,-3.4955344
2674,1436281909533,3.5170822,7.055114,-3.6044707
2675,1436281909554,2.7072437,7.379528,-3.6589386
2676,1436281909574,2.3511062,7.560889,-3.3237505
2677,1436281909593,2.27928,7.6105685,-2.7521348
2678,1436281909614,2.0991163,7.8326306,-2.4827871
2679,1436281909633,2.0907366,7.66384,-2.1613655
2680,1436281909652,1.9680338,7.6626425,-1.9045875
2681,1436281909672,2.0165164,7.7254906,-1.7501614
2682,1436281909732,1.733402,8.443152,-1.4664485
2683,1436281909743,1.965041,9.201516,-1.2419921
2684,1436281909744,1.3461399,10.885238,-0.9379285
2685,1436281909753,1.970428,11.828553,-1.3443443
2686,1436281909771,2.0135236,11.532271,-1.0474633
